date,open,high,low,close,volume
2014-04-28,53.04,53.13,48.28,49.13,17648318
2014-04-29,49.23,51.31,48.18,50.76,10347861
2014-04-30,50.6,51.74,49.825,51.65,6858425
2014-05-01,51.9,53.68,51.79,52.08,6406091
2014-05-02,52.08,53.04,51.62,52.44,6516126
2014-05-05,52.97,53.83,52.0,53.65,7031689
2014-05-06,53.18,53.71,51.66,51.78,6947280
2014-05-07,51.71,51.8,49.18,50.43,9040643
2014-05-08,50.22,52.08,49.57,50.15,6499394
2014-05-09,49.99,50.75,49.32,50.28,5307255
2014-05-12,50.9,53.65,50.85,53.43,6558717
2014-05-13,53.86,54.21,52.2,52.28,5321222
2014-05-14,52.03,53.02,51.72,51.88,3279190
2014-05-15,52.25,52.3,50.6,51.42,4762666
2014-05-16,51.6,51.93,50.49,51.8,4646528
2014-05-19,58.54,58.73,56.15,56.41,5058522
2014-05-20,53.82,54.15,52.39,52.89,10653815
2014-05-21,52.6,53.0,49.62,50.19,20539535
2014-05-22,50.29,54.25,49.93,53.27,13739501
2014-05-23,52.65,53.66,52.11,53.41,6646703
2014-05-27,52.89,54.61,52.85,54.36,5931327
2014-05-28,54.15,54.36,53.34,53.34,5954934
2014-05-29,53.12,54.9599,53.0401,54.4,6818435
2014-05-30,55.5,55.54,52.48,52.63,9701439
2014-06-02,52.63,52.85,51.64,52.38,4070443
2014-06-03,51.93,52.15,50.91,50.95,5799517
2014-06-04,50.63,51.52,50.21,51.07,4712774
2014-06-05,51.47,51.78,50.75,51.37,5411106
2014-06-06,51.74,52.29,51.59,51.8,3154863
2014-06-09,51.81,52.09,51.14,51.71,3931516
2014-06-10,51.6,53.2,51.6,53.06,6589812
2014-06-11,52.69,53.61,52.5,53.31,4152390
2014-06-12,53.17,53.57,52.63,53.04,3627247
2014-06-13,53.13,54.39,52.75,54.31,5127734
2014-06-16,53.16,54.73,52.52,54.61,6994070
2014-06-17,54.3,58.0,54.25,57.82,13418892
2014-06-18,57.59,57.94,56.74,57.76,6044455
2014-06-19,57.97,58.62,57.51,57.88,4735809
2014-06-20,57.97,57.97,57.01,57.51,5955747
2014-06-23,57.45,58.225,56.7523,58.0,3897351
2014-06-24,58.09,58.2217,57.0751,57.46,7784386
2014-06-25,57.11,57.68,56.63,57.41,3239612
2014-06-26,57.6,57.98,56.89,57.17,3049789
2014-06-27,56.93,57.59,56.92,57.38,3288086
2014-06-30,57.35,58.63,57.35,58.08,5393595
2014-07-01,58.24,59.49,58.17,59.2,5288499
2014-07-02,59.17,59.48,58.67,58.91,3621830
2014-07-03,59.0,59.08,57.96,58.76,2414966
2014-07-07,58.72,58.72,57.19,57.34,4338849
2014-07-08,57.34,57.34,54.07,54.89,9256390
2014-07-09,55.1,55.47,54.18,54.6,4233098
2014-07-10,53.41,55.035,53.3,54.3,4437415
2014-07-11,54.5,54.79,53.75,54.21,2522145
2014-07-14,54.69,55.2,54.04,54.73,3005333
2014-07-15,54.77,54.96,53.16,53.74,4653390
2014-07-16,53.99,54.25,53.68,53.95,2537425
2014-07-17,53.62,54.28,52.48,52.64,4800379
2014-07-18,52.98,54.27,52.72,53.5,3597939
2014-07-21,53.25,53.48,52.58,53.32,2662731
2014-07-22,53.53,54.0,53.41,53.6,2991651
2014-07-23,53.96,53.97,53.18,53.6,3210407
2014-07-24,53.7,54.71,53.67,54.06,3128576
2014-07-25,53.89,55.37,53.5905,54.89,4911635
2014-07-28,54.74,55.2,53.86,54.0,4017730
2014-07-29,54.26,55.16,53.64,54.83,3704411
2014-07-30,55.09,56.49,55.04,56.25,3882300
2014-07-31,55.68,55.91,54.15,54.25,4291378
2014-08-01,53.89,55.15,53.78,54.9,3499906
2014-08-04,53.89,55.15,53.78,54.9,3499906
2014-08-05,54.62,55.33,54.03,54.3,3383044
2014-08-06,54.1,54.92,53.56,53.89,2606803
2014-08-07,54.17,54.74,53.36,53.75,2753990
2014-08-08,53.91,54.54,53.53,54.44,2523225
2014-08-11,54.68,55.18,54.46,54.87,2574135
2014-08-12,54.39,54.49,52.5,52.75,6299317
2014-08-13,53.03,53.49,52.74,52.82,4714710
2014-08-14,53.15,53.745,52.82,53.51,4855715
2014-08-15,53.84,54.05,53.02,53.63,4697019
2014-08-18,54.11,54.63,53.9,54.38,4757310
2014-08-19,54.53,55.21,54.43,54.96,4716316
2014-08-20,55.38,55.5599,54.64,55.39,5060250
2014-08-21,55.65,56.05,54.89,55.71,9544193
2014-08-22,57.89,61.01,57.77,59.8,25342160
2014-08-25,59.34,59.6904,58.54,59.23,7392167
2014-08-26,58.81,59.86,58.38,59.64,5764150
2014-08-27,59.42,60.595,59.32,59.58,5355070
2014-08-28,58.15,59.03,57.8,58.29,5854032
2014-08-29,58.06,59.89,57.93,59.09,5605694
2014-09-02,59.2,60.11,59.11,59.85,5268153
2014-09-03,60.01,60.37,58.83,59.03,3935288
2014-09-04,59.18,59.87,58.85,59.08,4244222
2014-09-05,58.97,59.89,58.75,59.81,2792962
2014-09-08,59.82,60.995,59.77,60.36,3978317
2014-09-09,60.5,60.93,59.58,59.66,4428976
2014-09-10,59.81,60.72,59.51,60.7,2748037
2014-09-11,60.39,61.44,60.12,61.21,4441060
2014-09-12,60.91,61.05,59.06,59.25,5833508
2014-09-15,59.15,59.15,56.83,57.57,5678460
2014-09-16,57.46,57.95,57.02,57.61,4063439
2014-09-17,57.46,58.06,56.99,57.45,4674695
2014-09-18,57.9,57.925,57.19,57.66,3573236
2014-09-19,58.32,58.8,57.73,58.24,6461091
2014-09-22,58.05,58.23,56.6001,57.32,5440947
2014-09-23,57.18,57.8,56.8,56.81,4010846
2014-09-24,56.95,57.84,56.6,57.66,4153723
2014-09-25,57.56,57.78,55.8,55.92,4901411
2014-09-26,56.01,56.68,55.83,56.56,2830809
2014-09-29,55.56,57.39,55.29,57.23,4540806
2014-09-30,57.17,57.675,56.71,57.53,3923604
2014-10-01,57.29,57.37,56.39,56.73,4546748
2014-10-02,56.41,57.1,56.2001,56.64,4604494
2014-10-03,57.63,58.56,57.49,58.46,5324796
2014-10-06,58.96,59.09,57.73,58.3,3295098
2014-10-07,57.91,58.13,56.88,56.91,2479422
2014-10-08,57.0,58.055,55.95,57.9,3417175
2014-10-09,57.75,59.4,56.92,57.13,5437124
2014-10-10,57.07,57.89,54.76,54.77,5873656
2014-10-13,54.75,54.982,52.7,53.23,5442204
2014-10-14,53.92,54.29,52.42,52.72,5740202
2014-10-15,51.95,53.4,51.04,53.09,7010015
2014-10-16,51.97,54.22,51.69,53.87,5464220
2014-10-17,54.74,56.28,54.66,55.63,5410344
2014-10-20,54.75,56.38,54.69,56.03,3805631
