date,open,high,low,close,volume
2014-04-28,69.2423,69.4128,66.9569,68.074,2451568
2014-04-29,68.4663,69.1056,68.2531,68.85,2360215
2014-04-30,68.7392,68.9012,68.2446,68.7989,2644496
2014-05-01,68.7818,69.6772,68.5089,69.2167,1707542
2014-05-02,68.6454,70.7772,68.6368,69.9671,3278580
2014-05-05,69.3361,70.3849,68.8415,70.2314,2519805
2014-05-06,69.9671,70.0012,68.3128,68.3128,2874882
2014-05-07,68.7306,69.1485,67.912,68.9865,2342429
2014-05-08,69.4213,72.0563,68.9865,70.9904,4298133
2014-05-09,70.8966,71.4509,70.3508,71.4168,2108766
2014-05-12,71.9625,72.423,71.5617,72.3207,2039087
2014-05-13,72.423,72.6106,71.8517,72.0222,1609856
2014-05-14,71.8943,71.9113,70.2059,70.2997,2162268
2014-05-15,69.8989,69.9159,67.281,68.2019,4903607
2014-05-16,68.219,68.381,67.4515,67.8779,2859874
2014-05-19,68.3128,69.157,67.9376,69.0461,2774637
2014-05-20,69.012,69.1144,68.0314,68.4833,2040670
2014-05-21,68.8415,69.7539,68.8159,69.1485,2456906
2014-05-22,69.1656,70.1785,69.0111,69.921,1838890
2014-05-23,69.8695,70.3244,69.6549,70.1442,1400341
2014-05-27,70.2987,71.5776,70.1699,71.3373,2490362
2014-05-28,71.054,71.2858,70.2214,70.2472,2149734
2014-05-29,70.436,70.5991,69.8867,70.4961,1847265
2014-05-30,70.3244,70.9939,70.127,70.5218,1533902
2014-06-02,70.7622,72.2042,70.4575,72.1184,2284345
2014-06-03,71.8694,73.8866,71.8694,73.8436,4598139
2014-06-04,75.0024,76.6504,75.0024,75.6118,5312033
2014-06-05,75.2513,76.0582,74.8222,75.8007,4976632
2014-06-06,75.9037,76.9509,75.8264,76.6934,2849991
2014-06-09,76.35,77.2599,76.2041,76.762,2140539
2014-06-10,75.9981,77.0624,75.9981,76.8822,1473781
2014-06-11,76.3672,76.9165,76.1183,76.2728,1757203
2014-06-12,77.0968,77.3371,75.4573,75.9037,3354523
2014-06-13,76.1011,76.6264,75.2176,75.6548,2723735
2014-06-16,75.4659,75.938,75.2513,75.5861,1540696
2014-06-17,75.32,76.8135,75.2685,76.7019,2137038
2014-06-18,76.7019,77.7234,76.247,77.6976,3474219
2014-06-19,77.6976,77.6976,76.5131,77.2599,2125130
2014-06-20,77.7491,78.3414,77.3714,78.1955,2708003
2014-06-23,78.0925,78.1354,77.3028,77.6976,1848961
2014-06-24,77.3285,78.0753,76.6504,76.7964,1661561
2014-06-25,76.3243,76.7354,75.9037,76.5903,2329481
2014-06-26,76.4358,76.6161,75.3372,76.5131,1856304
2014-06-27,76.2213,76.4187,75.7878,76.3843,3663905
2014-06-30,76.3843,77.174,76.0324,76.1955,2068174
2014-07-01,76.5903,77.8435,76.5818,77.3972,2274731
2014-07-02,77.2513,77.9895,77.1054,77.3285,1881955
2014-07-03,78.0152,78.865,78.0152,78.5474,1550924
2014-07-07,78.1354,78.2899,77.4659,77.6804,1760986
2014-07-08,77.5689,77.6804,76.4101,76.7191,2394413
2014-07-09,76.7406,77.5517,76.7406,76.9079,1790909
2014-07-10,75.8007,76.2985,75.1226,76.2127,2365005
2014-07-11,76.041,77.1397,75.865,77.0109,1865448
2014-07-14,77.7577,78.3242,77.6976,77.7749,1883560
2014-07-15,77.7663,78.2899,77.2255,77.8006,1715589
2014-07-16,77.9465,78.264,77.5431,77.9809,1446133
2014-07-17,77.5517,78.3156,76.5388,76.6676,1831062
2014-07-18,77.0281,78.0495,76.7706,77.8865,1583551
2014-07-21,77.3199,77.8006,76.968,77.5345,2371020
2014-07-22,77.9809,78.2325,77.6547,77.9036,1713090
2014-07-23,77.835,78.0345,77.1225,77.5088,1435894
2014-07-24,77.6547,77.6718,76.8221,77.0968,2270681
2014-07-25,76.8221,77.1054,75.6805,76.3243,2807597
2014-07-28,76.0839,76.4616,74.8651,76.3758,3474877
2014-07-29,76.2041,76.453,75.0282,75.1397,2047817
2014-07-30,75.8693,76.7449,75.5002,76.5303,2924191
2014-07-31,75.9466,76.1861,74.6505,74.6505,2813488
2014-08-01,74.2986,74.8994,73.3544,73.6891,3335506
2014-08-04,73.8265,74.1655,73.1827,73.8951,2648207
2014-08-05,73.8007,73.9123,72.9595,73.6033,3016743
2014-08-06,73.2342,74.5217,72.6763,74.3071,2573357
2014-08-07,75.1998,77.5603,73.8694,74.1698,3554796
2014-08-08,74.0496,75.1912,73.4574,75.1226,2483221
2014-08-11,75.5947,75.5947,74.7106,74.8393,1609758
2014-08-12,74.6934,75.4316,74.6161,75.0625,1490793
2014-08-13,75.3629,75.7234,75.114,75.3801,1577548
2014-08-14,75.1827,75.9638,75.1827,75.9294,1337292
2014-08-15,76.3758,76.3929,74.5732,75.4144,1690868
2014-08-18,75.7835,77.144,75.7835,76.865,2646459
2014-08-19,76.9766,77.1569,76.5818,76.6161,1713021
2014-08-20,76.5646,77.071,76.3929,76.6419,2924213
2014-08-21,76.7105,77.5946,76.2384,77.3543,2991075
2014-08-22,77.1211,77.4665,76.4736,76.5427,1456978
2014-08-25,76.9657,77.9414,76.9657,77.4924,1454854
2014-08-26,77.3888,78.0191,77.3888,77.7687,2347018
2014-08-27,77.9069,78.3127,77.7687,78.1141,1889574
2014-08-28,77.5356,77.6047,76.6419,76.8967,2134028
2014-08-29,77.3197,77.7428,77.1902,77.4493,1580657
2014-09-02,77.7255,78.1055,76.9313,77.5183,2444519
2014-09-03,78.0623,78.1314,77.173,77.4147,1858872
2014-09-04,77.6392,77.95,76.9053,77.0952,1701662
2014-09-05,76.888,77.3543,76.3182,77.0521,2034531
2014-09-08,76.793,77.4061,76.4131,76.9657,1524029
2014-09-09,76.7758,76.7758,76.0436,76.1973,1893849
2014-09-10,76.4995,77.2852,76.2836,77.1643,1857015
2014-09-11,76.534,77.3629,76.5254,77.2248,1433114
2014-09-12,77.3456,78.5976,77.1859,78.5199,2823595
2014-09-15,78.2436,78.4077,77.6824,78.0191,2048842
2014-09-16,77.6824,78.9948,77.6824,78.5113,1866716
2014-09-17,78.7271,79.1329,78.0277,78.4163,3279549
2014-09-18,78.6408,80.7216,78.5803,80.2554,3279819
2014-09-19,80.6698,81.421,80.0395,80.4367,3659361
2014-09-22,79.8927,80.1949,79.1847,79.3315,2046100
2014-09-23,79.2452,79.7632,78.399,78.5285,2112420
2014-09-24,78.7012,79.1761,78.3731,78.9861,2307002
2014-09-25,78.8394,79.0207,77.2766,77.3974,2249843
2014-09-26,77.7083,78.1314,77.0089,77.7514,1948258
2014-09-29,76.7412,77.2895,76.37,76.9312,1552311
2014-09-30,76.9744,77.3456,75.9296,75.9296,2412473
2014-10-01,75.6879,75.8865,73.9351,73.9869,3286264
2014-10-02,73.9783,74.6518,73.3998,74.3755,2014080
2014-10-03,75.1353,75.6965,74.6906,75.1525,2407618
2014-10-06,75.4979,75.5411,74.4618,74.9108,1762329
2014-10-07,74.505,74.764,73.1321,73.1667,2342320
2014-10-08,73.3912,74.1337,72.3032,74.0387,2316506
2014-10-09,73.9178,73.9524,71.5952,71.9924,4286729
2014-10-10,71.9061,72.2514,70.7404,70.9304,2776417
2014-10-13,71.2671,71.578,69.1604,69.2553,2985437
2014-10-14,69.4626,70.1965,69.0827,69.2899,2870328
2014-10-15,68.1156,68.1933,65.5253,67.2263,5080755
2014-10-16,65.7585,68.6115,65.6333,68.0552,3805619
2014-10-17,68.8495,70.4037,68.7546,69.9893,3523901
2014-10-20,69.6871,69.9979,69.005,69.9374,2177079
2014-10-21,70.585,72.1996,70.4469,72.1996,2641950
2014-10-22,72.1737,72.355,71.1203,71.129,2105698
2014-10-23,72.1046,72.6659,71.6211,71.8802,2722166
2014-10-24,71.837,73.063,71.6125,73.0285,2231324
2014-10-27,72.6486,73.5293,72.2514,73.2185,2491803
2014-10-28,73.5984,75.0662,73.5207,74.9367,2674357
2014-10-29,75.023,75.5324,74.0646,74.859,1958574
2014-10-30,74.7295,75.7569,74.3582,75.5411,1661769
2014-10-31,76.6204,77.0693,76.085,76.4477,3404119
2014-11-03,76.4563,76.9312,75.7397,75.8778,2069652
2014-11-04,75.8778,76.3959,75.5584,76.016,2240014
2014-11-05,76.9053,76.9916,76.1973,76.7671,2245573
2014-11-06,74.2287,74.5999,72.5623,73.4171,4873434
2014-11-07,73.2962,73.7711,72.7349,73.6761,2883408
2014-11-10,73.8401,74.7208,73.607,74.7208,2657605
2014-11-11,74.8158,74.9626,74.2805,74.3496,1741013
2014-11-12,73.7883,74.2546,73.5638,73.6156,3417523
2014-11-13,73.4689,73.866,72.3637,72.9853,3122176
2014-11-14,72.9853,73.43,72.3723,72.5105,2840588
2014-11-17,72.1133,72.6163,71.7075,72.3637,2081925
2014-11-18,72.4241,73.1244,72.3637,72.5277,1965318
2014-11-19,72.6745,72.8299,72.191,72.6572,1768953
2014-11-20,71.9751,72.7436,71.7765,72.5709,1960194
2014-11-21,73.6316,73.7794,73.1795,73.536,2837838
2014-11-24,73.7881,74.7097,73.6507,74.6923,3077434
2014-11-25,74.6315,75.0227,74.1359,74.3272,3500100
2014-11-26,74.5445,74.6923,73.9272,74.5793,1827949
2014-11-28,74.6836,75.1618,73.7533,73.8838,961270
2014-12-01,73.7881,73.7881,72.7013,72.7796,3561850
2014-12-02,73.2578,74.1446,73.2491,74.1446,2760526
2014-12-03,74.788,75.4835,74.0142,75.3357,2860992
2014-12-04,75.127,75.6226,74.5315,75.5531,2451400
2014-12-05,76.2747,78.1265,76.179,76.805,4755785
2014-12-08,76.7355,77.631,76.379,76.7355,2396300
2014-12-09,75.6748,76.7355,75.1444,76.6572,2499273
2014-12-10,76.6051,76.9007,74.8488,75.1009,3151719
2014-12-11,75.2401,79.0742,75.2401,78.0657,7259685
2014-12-12,77.7092,77.7092,75.2661,75.3444,4528663
2014-12-15,76.179,76.4832,74.3359,74.4402,3251840
2014-12-16,73.9446,75.7443,73.3273,73.6751,3062476
2014-12-17,74.1359,75.4313,73.6577,75.4226,3247136
2014-12-18,76.2921,78.1961,76.2921,78.1874,3417190
2014-12-19,77.8918,78.683,77.0528,78.0744,5481374
2014-12-22,78.2483,78.5178,77.9092,78.4917,1820556
2014-12-23,78.7612,80.1088,78.683,79.535,2056481
2014-12-24,79.7524,79.9263,79.1786,79.5089,751496
2014-12-26,79.5524,79.7263,79.1264,79.3177,917318
2014-12-29,78.9873,80.0741,78.8925,79.7002,1611707
2014-12-30,79.1786,80.0828,79.0308,79.622,1306312
2014-12-31,80.0219,80.2045,78.5873,78.6482,1367761
2015-01-02,79.1264,79.422,77.5527,78.3439,1701618
2015-01-05,77.9874,77.9874,75.4052,75.8574,2665361
2015-01-06,75.6487,75.8834,73.6316,74.2837,3957499
2015-01-07,75.0314,75.527,73.9968,74.3272,2585575
2015-01-08,75.1096,76.1182,75.0488,75.5183,2172531
2015-01-09,75.6313,75.7791,73.9881,74.1794,1923142
2015-01-12,74.3359,74.5445,72.8578,73.2143,2396964
2015-01-13,74.0663,74.7445,71.7884,72.4927,2815460
2015-01-14,70.9973,71.5537,69.7714,70.5799,3378154
2015-01-15,70.7017,71.1625,69.3454,69.3627,2814377
2015-01-16,69.1976,70.5104,68.8411,70.4234,2093654
2015-01-20,70.4756,70.8147,69.1628,69.9974,3176466
2015-01-21,69.5627,70.2843,69.128,70.0757,3002409
2015-01-22,70.4234,71.5798,69.7018,71.4841,3303521
2015-01-23,71.2233,71.345,70.1191,70.1539,2403175
2015-01-26,69.7888,70.3946,69.4671,70.2061,3760270
2015-01-27,69.0758,69.6062,68.8237,69.0932,2504638
2015-01-28,69.641,69.641,66.8849,66.937,3260379
2015-01-29,67.1457,67.7195,66.3024,66.911,4348723
2015-01-30,66.0155,67.3283,65.859,65.972,4938546
2015-02-02,66.4067,68.2155,66.0068,67.9195,5278174
2015-02-03,68.276,69.7018,68.276,69.6323,3701271
2015-02-04,69.4497,70.3539,69.3454,69.4584,3333655
2015-02-05,65.2504,67.3631,64.7809,65.4851,9818885
2015-02-06,66.8501,68.9193,66.3893,67.6413,5946116
2015-02-09,66.9718,67.5804,66.8153,67.1718,3375051
2015-02-10,68.0412,68.1464,66.9631,67.8847,2898804
2015-02-11,67.7456,69.2845,67.3805,68.8498,3138092
