date,open,high,low,close,volume
2014-04-28,9.0556,9.0911,8.8603,8.9402,15474455
2014-04-29,9.0023,9.0378,8.9135,8.9579,7175997
2014-04-30,8.9313,9.0289,8.878,9.0023,10612627
2014-05-01,9.0467,9.1177,8.9757,9.0645,14076297
2014-05-02,9.0822,9.3219,9.0733,9.0911,11708673
2014-05-05,9.1799,9.1799,9.0289,9.1,12099940
2014-05-06,9.0822,9.1266,8.9579,8.9757,10493118
2014-05-07,9.0201,9.1088,8.9313,9.1,13393387
2014-05-08,9.0645,9.2154,9.0112,9.0289,14772441
2014-05-09,8.9934,9.1177,8.9047,9.1088,8666577
2014-05-12,9.1532,9.3397,9.1177,9.3308,15253652
2014-05-13,9.3663,9.3752,9.242,9.2598,13860396
2014-05-14,9.2154,9.2331,9.0023,9.0467,16732435
2014-05-15,9.0201,9.0378,8.7892,8.9135,20328638
2014-05-16,8.8869,8.9224,8.7005,8.7715,14274837
2014-05-19,8.7448,8.9135,8.736,8.9047,8691723
2014-05-20,8.8869,8.9224,8.7892,8.8603,12059540
2014-05-21,8.878,9.0289,8.878,8.9668,7336035
2014-05-22,8.9668,9.0245,8.8869,8.9579,9021353
2014-05-23,8.949,9.0378,8.9135,8.9402,8257384
2014-05-27,8.9934,9.1,8.949,8.9846,9733557
2014-05-28,8.9757,9.0334,8.9224,8.9668,11533184
2014-05-29,8.9579,9.0426,8.8958,8.9668,11312029
2014-05-30,8.9667,9.0556,8.9579,9.0467,10480098
2014-06-02,9.0378,9.2065,9.0112,9.1799,13729395
2014-06-03,9.1444,9.313,9.1,9.2686,14303752
2014-06-04,9.2331,9.3707,9.1976,9.313,22393839
2014-06-05,9.3486,9.4373,9.2331,9.4107,16513335
2014-06-06,9.4196,9.4906,9.3752,9.4373,9166046
2014-06-09,9.4462,9.6859,9.4196,9.6326,16686985
2014-06-10,9.677,9.677,9.4995,9.6415,10491385
2014-06-11,9.6415,9.6504,9.5256,9.5702,10047446
2014-06-12,9.5791,9.6326,9.4185,9.4631,11706404
2014-06-13,9.481,9.5791,9.4185,9.5523,17700907
2014-06-16,9.5256,9.5434,9.4096,9.4453,14502869
2014-06-17,9.4275,9.6683,9.4185,9.5791,14556245
2014-06-18,9.588,9.6192,9.5167,9.5702,14439799
2014-06-19,9.5791,9.6148,9.4631,9.5345,9665361
2014-06-20,9.5969,9.6594,9.4899,9.6058,30387944
2014-06-23,9.6148,9.6237,9.4899,9.5523,16961358
2014-06-24,9.5167,9.5969,9.4364,9.4364,11715736
2014-06-25,9.4185,9.5568,9.3026,9.5256,14444266
2014-06-26,9.5256,9.5434,9.3829,9.5256,9688433
2014-06-27,9.5256,9.588,9.4721,9.5167,10064588
2014-06-30,9.4631,9.5613,9.4631,9.4721,8955145
2014-07-01,9.5345,9.6861,9.5256,9.5969,9366484
2014-07-02,9.6148,9.6683,9.5345,9.5434,6844459
2014-07-03,9.6326,9.7709,9.6148,9.695,5475067
2014-07-07,9.6594,9.6594,9.5702,9.6058,9995807
2014-07-08,9.5613,9.5969,9.4007,9.4275,9205192
2014-07-09,9.4542,9.5255,9.4453,9.481,8271436
2014-07-10,9.3383,9.4721,9.2937,9.4096,12190298
2014-07-11,9.374,9.5345,9.3294,9.4631,10612146
2014-07-14,9.5523,9.5791,9.4542,9.4721,5882347
2014-07-15,9.5167,9.6237,9.4988,9.5702,10682890
2014-07-16,9.6237,9.6237,9.4631,9.481,10435143
2014-07-17,9.1777,9.2179,9.0796,9.1421,16231251
2014-07-18,9.1777,9.2179,9.0796,9.1421,16231251
2014-07-21,9.1421,9.1421,9.0172,9.0885,27109115
