date,open,high,low,close,volume
2014-04-28,84.5207,84.749,83.6074,84.149,4256608
2014-04-29,84.3371,85.1117,84.0908,85.0266,3375458
2014-04-30,85.0356,85.6177,84.9863,85.2684,3067320
2014-05-01,85.2102,85.6354,84.5072,84.5386,2656630
2014-05-02,84.6192,84.8319,84.1042,84.1803,3757618
2014-05-05,84.0639,84.3684,83.6475,84.0684,3695606
2014-05-06,83.9565,84.3012,83.8042,83.8669,4296220
2014-05-07,84.0102,84.5699,83.6654,84.3371,5311716
2014-05-08,84.346,84.9998,84.1378,84.4983,3780240
2014-05-09,84.3818,85.0535,84.0415,84.7714,3323190
2014-05-12,84.8699,85.8416,84.8699,85.8057,3924946
2014-05-13,85.9848,86.9296,85.9513,86.3744,3249370
2014-05-14,86.3744,86.5445,85.6669,86.0654,2892838
2014-05-15,85.9177,86.061,85.2819,85.5774,2972360
2014-05-16,85.958,87.4267,85.958,87.3864,5889010
2014-05-19,87.4311,87.664,86.9296,87.5789,3210622
2014-05-20,87.561,87.9326,86.5087,86.8087,3653930
2014-05-21,87.1267,87.7759,87.064,87.4267,3088648
2014-05-22,87.3147,87.7356,86.8535,87.4491,2344770
2014-05-23,87.6729,88.2685,87.5388,87.8789,2123520
2014-05-27,88.2506,88.5685,87.9953,88.2506,2436134
2014-05-28,88.2819,88.5371,87.8834,87.9282,3268716
2014-05-29,88.2192,88.6312,87.9819,88.5685,2666830
2014-05-30,88.367,89.3118,88.161,89.2267,4539582
2014-06-02,89.267,89.3834,88.658,89.1819,2625644
2014-06-03,89.1058,89.1864,88.17,88.3849,2845594
2014-06-04,88.3849,88.7655,88.3222,88.5819,2354774
2014-06-05,88.5729,90.1312,88.5729,89.7058,3493756
2014-06-06,90.1625,90.7267,89.6565,90.3864,4104796
2014-06-09,91.2282,91.5237,90.2879,91.47,3371877
2014-06-10,92.1327,92.2043,90.7626,91.7208,3328697
2014-06-11,91.3984,91.6222,90.7178,91.5058,2491465
2014-06-12,91.5373,91.7082,90.3409,90.5568,3308065
2014-06-13,90.5658,91.0696,90.251,90.7637,1837793
2014-06-16,90.179,90.5118,89.6132,89.7832,3152525
2014-06-17,89.9002,89.9541,89.3065,89.3874,3537204
2014-06-18,89.5358,90.8177,89.4864,90.5568,3588955
2014-06-19,90.5658,91.2495,90.4399,90.8807,2523550
2014-06-20,90.9076,91.1685,90.7277,90.9256,4876599
2014-06-23,91.0156,91.0291,90.296,90.5748,2715669
2014-06-24,90.26,91.0336,89.6213,89.6663,2485481
2014-06-25,89.6213,90.278,89.6213,90.0351,2545204
2014-06-26,90.143,90.224,89.1985,89.5673,3127636
2014-06-27,89.5673,89.9002,89.1985,89.6303,3244180
2014-06-30,89.5403,90.7097,89.5403,89.7292,3773626
2014-07-01,89.9181,90.5658,89.7472,90.0441,3365393
2014-07-02,89.9946,90.6558,89.8732,90.0171,3471080
2014-07-03,90.125,90.9346,90.116,90.8357,2461363
2014-07-07,91.0336,91.0336,89.6933,90.188,2914142
2014-07-08,89.9721,90.2586,89.5313,90.0351,2022337
2014-07-09,90.4399,90.8537,90.134,90.5028,1782917
2014-07-10,89.5943,89.9361,89.2975,89.6033,2436388
2014-07-11,89.6483,90.3409,89.5493,90.197,2087010
2014-07-14,90.6198,91.1685,90.6108,90.9346,2265774
2014-07-15,90.5568,91.4294,90.4849,91.1865,2659543
2014-07-16,91.6453,91.7532,91.0786,91.5553,2164764
2014-07-17,90.8267,91.5103,90.3499,90.3589,2218795
2014-07-18,90.5838,91.1685,90.287,91.1595,3189805
2014-07-21,91.1415,91.6543,90.7277,91.4294,2746559
2014-07-22,91.6363,92.6348,91.5283,92.5268,2861539
2014-07-23,92.6258,92.8776,91.5463,92.212,3554048
2014-07-24,91.2045,91.9331,90.4939,91.5463,3283643
2014-07-25,91.3034,92.068,91.2405,91.4474,2337429
2014-07-28,91.2675,91.4204,90.242,90.5298,3160537
2014-07-29,90.4399,90.4849,89.5403,89.5943,4010806
2014-07-30,90.0891,90.233,89.0186,89.4774,4679856
2014-07-31,89.0996,89.23,88.1191,88.4339,4492369
2014-08-01,88.3529,89.2255,87.9212,88.0741,4207366
2014-08-04,88.263,88.6498,87.6783,88.4159,4540619
2014-08-05,88.0381,88.8297,87.6153,88.1191,3166301
2014-08-06,87.3724,88.173,87.0396,87.7143,3295041
2014-08-07,88.155,88.5688,87.4985,87.6873,2340197
2014-08-08,87.6153,88.7847,87.2987,88.7307,2415420
2014-08-11,89.1445,90.242,89.0546,89.5673,3024419
2014-08-12,89.9002,90.5748,89.8282,90.4669,2135579
2014-08-13,89.9002,90.5748,89.8282,90.4669,2135198
2014-08-14,90.7817,91.5103,90.5838,91.5103,2664855
2014-08-15,91.8971,92.0051,90.9976,91.7442,2920776
2014-08-18,92.4189,93.6153,92.068,93.3634,3818645
2014-08-19,93.9031,94.2269,93.6782,93.9031,2357787
2014-08-20,94.164,95.2344,93.9122,94.9646,3484977
2014-08-21,95.4503,95.6212,94.8206,95.2254,2351153
2014-08-22,95.1535,95.6572,94.9736,95.1445,2306031
2014-08-25,95.5313,95.5583,94.8746,95.0275,2345016
2014-08-26,95.3874,95.4233,94.5553,94.9556,3195573
2014-08-27,95.3352,95.4889,94.7568,95.1725,1904723
2014-08-28,94.9646,95.0369,94.4856,94.9375,1786909
2014-08-29,94.9285,95.2268,94.5037,95.1454,1939605
2014-09-02,95.5341,96.3023,95.3443,95.995,3225165
2014-09-03,96.4108,97.0525,95.9501,96.3475,2842036
2014-09-04,96.5011,98.2817,96.3927,96.935,4582056
2014-09-05,96.9079,97.5053,96.5373,97.3327,3660585
2014-09-08,97.2965,97.5225,97.0073,97.1248,2052187
2014-09-09,97.2604,97.5586,96.8898,97.1338,1901741
2014-09-10,97.0886,97.414,96.6232,97.0525,1696209
2014-09-11,96.691,97.4863,96.4831,97.3507,1640825
2014-09-12,96.7271,97.5225,96.5192,96.7181,2091887
2014-09-15,96.7904,96.9802,96.1758,96.7452,2928670
2014-09-16,96.8536,97.6128,96.1487,97.5405,3594291
2014-09-17,97.9292,99.6464,97.8659,99.0409,3439867
2014-09-18,99.1855,99.6555,98.8059,98.8782,2913628
2014-09-19,99.3934,99.547,98.5302,98.842,4336400
2014-09-22,98.9867,99.1403,98.0376,98.0648,2364175
2014-09-23,97.7936,98.1371,97.423,97.4321,2663706
2014-09-24,97.5225,98.354,97.3733,98.2365,3125440
2014-09-25,98.1551,98.1823,96.6819,96.8808,2724950
2014-09-26,96.7271,98.4173,96.7271,98.1371,2043320
2014-09-29,97.5677,98.2546,96.8627,98.0919,1928635
2014-09-30,98.0828,99.2126,97.8659,97.9925,3339454
2014-10-01,97.1429,97.2965,95.2719,95.6244,4517964
2014-10-02,95.7148,96.2662,94.7929,95.8956,4719603
2014-10-03,96.7181,99.1945,96.5463,98.9776,4014240
2014-10-06,99.7911,100.1774,98.2636,98.7788,2650338
2014-10-07,98.0648,98.1913,96.0763,96.1396,3151109
2014-10-08,96.4108,97.7213,94.7297,97.6309,4438592
2014-10-09,97.6852,97.9021,95.1183,95.2087,3732963
2014-10-10,95.3533,95.4256,91.4669,91.5934,7640716
2014-10-13,93.0847,94.21,88.4308,88.6469,8013770
2014-10-14,89.0717,91.5572,88.7373,90.5269,6940246
2014-10-15,89.2525,90.5901,86.9206,90.1111,6407177
2014-10-16,88.7735,95.1454,88.5746,94.0247,9242819
2014-10-17,95.76,96.6864,95.4798,96.1667,7120331
2014-10-20,95.4437,96.2481,95.1454,95.9498,3816850
2014-10-21,96.9711,98.4444,96.8356,98.3901,3934844
2014-10-22,98.0919,98.6251,96.4424,96.5825,5501507
2014-10-23,101.0835,101.8156,99.5741,101.436,6441873
2014-10-24,101.9602,103.5962,101.1287,103.56,4516396
2014-10-27,103.3883,103.8854,102.4664,103.7498,3667711
2014-10-28,104.021,105.2682,103.9848,105.0061,3934929
2014-10-29,105.1236,105.8105,103.316,103.9125,4151833
2014-10-30,103.8763,104.7802,103.1081,103.9396,3996301
2014-10-31,105.1146,105.8376,104.4909,105.2502,3934506
2014-11-03,105.3586,105.3586,103.8584,104.1746,3934899
2014-11-04,104.1475,104.7802,103.7588,104.1927,4888827
2014-11-05,104.8615,105.223,104.1023,105.214,4000914
2014-11-06,105.6117,107.6905,105.3767,107.5007,4187207
2014-11-07,107.5007,108.1514,106.8409,107.3289,3210247
2014-11-10,107.826,109.6247,107.6905,109.2722,4086161
2014-11-11,109.3897,110.1037,108.9151,109.5795,2869445
2014-11-12,109.6247,109.6518,108.5039,109.1004,3361145
2014-11-13,108.8293,109.9047,108.5039,108.6847,2882042
2014-11-14,108.6756,109.245,108.4587,109.1004,2598695
2014-11-17,108.6666,109.3152,108.2852,108.7479,2584958
2014-11-18,109.0191,109.5072,108.5672,109.0191,2390695
2014-11-19,108.9649,109.0101,108.1424,108.9106,2532753
2014-11-20,108.296,109.3445,108.1695,109.2812,2660498
2014-11-21,110.42,110.9804,109.5614,110.1308,5547255
2014-11-24,110.7092,111.5037,110.6279,111.0888,2675687
2014-11-25,110.9623,111.7215,110.637,110.7273,4050486
2014-11-26,110.89,111.5679,110.6369,111.4504,2377615
2014-11-28,110.5701,110.9785,105.7694,105.9691,5684658
2014-12-01,105.6696,105.842,102.7202,104.027,7102879
2014-12-02,104.3446,108.0382,103.7366,107.9656,6429639
2014-12-03,108.3104,110.1617,108.256,109.7624,4917475
2014-12-04,109.2815,110.0256,107.9565,108.6825,3434043
2014-12-05,108.9003,109.1726,107.2214,107.6389,3210976
2014-12-08,106.9673,107.1579,103.7003,104.3083,5616934
2014-12-09,102.4661,105.3792,101.5405,105.3247,5587916
2014-12-10,105.1886,105.5779,102.5296,103.174,4592425
2014-12-11,103.4371,105.0979,102.9834,103.7729,3931284
2014-12-12,103.1195,105.0434,102.094,102.1394,4823210
2014-12-15,102.6839,103.9272,101.3408,101.9488,5395629
2014-12-16,101.4316,104.3446,101.2501,101.8218,4827068
2014-12-17,102.0396,104.7439,100.9869,104.2902,5537201
2014-12-18,106.1324,107.893,105.6787,107.8748,5279723
2014-12-19,107.6298,108.8822,107.1851,107.5118,6126626
2014-12-22,108.0473,109.5719,107.9384,109.2724,3186340
2014-12-23,109.7261,110.1708,109.1726,109.5174,2207680
