date,open,high,low,close,volume
2014-04-28,80.3917,80.5582,78.7442,79.5154,3474545
2014-04-29,79.0597,81.1015,78.6478,79.7169,6085266
2014-04-30,79.9973,81.8551,79.5942,81.0577,5343988
2014-05-01,81.3118,81.3468,80.5056,80.9876,2194697
2014-05-02,80.6896,81.6535,80.6195,80.97,2042102
2014-05-05,80.8035,82.4072,80.7274,82.0742,1952286
2014-05-06,81.8463,82.7489,81.4695,82.4159,2235944
2014-05-07,82.6963,83.9582,82.3108,83.9232,2549418
2014-05-08,83.7216,84.4402,82.2932,82.7664,3756693
2014-05-09,83.0907,83.6603,82.2056,83.6427,2312356
2014-05-12,84.3,84.7556,84.0371,84.3701,2369858
2014-05-13,84.7556,85.0974,84.0546,84.1159,2651199
2014-05-14,84.4314,85.0623,83.9144,84.6242,2387339
2014-05-15,84.2824,84.4226,82.6262,83.4587,2984475
2014-05-16,83.5113,84.4139,82.9329,84.2474,2218632
2014-05-19,84.2649,86.035,84.1966,84.8257,3558764
2014-05-20,84.6242,85.6407,84.4928,85.001,2871787
2014-05-21,85.3953,86.2191,85.2376,86.0175,2916992
2014-05-22,85.8773,86.2804,85.4917,85.6144,2662366
2014-05-23,85.6144,86.6835,85.5969,86.5608,1849279
2014-05-27,86.7974,87.3669,86.0964,86.2892,3229869
2014-05-28,86.6134,87.5423,86.3242,86.7448,3100916
2014-05-29,86.8938,88.0593,86.333,87.9366,1954183
2014-05-30,87.8577,87.884,86.8588,87.2531,3241334
2014-06-02,87.5686,88.0681,86.9814,87.8052,2216138
2014-06-03,87.8227,88.5062,87.4897,87.5335,2224671
2014-06-04,87.5773,88.1644,87.034,87.7438,2455548
2014-06-05,87.5423,87.9147,86.5521,86.7887,3706513
2014-06-06,86.9289,87.3232,86.6046,86.7536,3609895
2014-06-09,86.5258,87.3407,86.333,86.6835,2126009
2014-06-10,86.7536,87.6912,86.666,87.5861,2236883
2014-06-11,86.8062,87.2969,86.7624,86.9289,1938894
2014-06-12,86.517,88.6201,86.517,86.9814,4191780
2014-06-13,86.8237,87.4108,86.517,86.7185,2530842
2014-06-16,86.8588,87.0384,85.9912,86.6397,2399008
2014-06-17,86.3505,87.0515,86.2366,86.5608,2342092
2014-06-18,86.3593,86.8062,85.7546,86.7273,2681300
2014-06-19,86.8062,87.1129,86.3593,86.5783,2091529
2014-06-20,87.0691,87.9191,86.8325,87.7613,5610471
2014-06-23,87.9191,88.5062,87.306,88.2608,3123416
2014-06-24,89.9346,89.9346,87.6825,87.7175,4549484
2014-06-25,87.0428,87.9366,86.2278,86.3856,4048178
2014-06-26,86.7185,86.7492,85.5531,86.3155,2604517
2014-06-27,86.0,86.4294,84.4402,84.8871,6178363
2014-06-30,85.1237,85.9911,84.6768,85.5706,3010141
2014-07-01,86.1402,86.8675,85.4742,86.333,2248619
2014-07-02,86.0613,86.9464,86.0175,86.5345,2097992
2014-07-03,86.6397,87.5335,86.6134,87.3407,1320566
2014-07-07,86.9902,87.1655,85.6933,86.1752,2208437
2014-07-08,85.702,86.149,85.0799,85.5969,2346475
2014-07-09,86.0175,86.8149,85.8861,86.5959,2299821
2014-07-10,85.5618,87.0165,85.5005,86.3067,2085689
2014-07-11,86.4031,87.1216,86.1411,86.8938,1781731
2014-07-14,87.2794,87.2794,86.4469,86.7448,2168209
2014-07-15,86.9814,87.4371,86.0789,86.2892,2595310
2014-07-16,86.2892,87.2706,86.2892,87.1479,2327273
2014-07-17,86.3067,87.9979,86.2892,87.218,2279740
2014-07-18,87.0253,88.6902,86.9639,88.5325,2624245
2014-07-21,88.1732,88.8391,87.7175,88.699,2145827
2014-07-22,88.7253,89.5578,88.5763,89.5139,2394321
2014-07-23,89.8206,90.2938,89.5928,89.8206,2099742
2014-07-24,90.3552,90.6707,89.5052,89.7505,2287893
2014-07-25,92.0114,94.3599,91.5908,94.1934,4070672
2014-07-28,94.2021,96.314,94.132,96.0862,4021021
2014-07-29,96.1037,96.7259,94.8594,94.8944,2674574
2014-07-30,95.2975,95.7444,94.4563,94.798,2841964
2014-07-31,94.0532,94.281,92.8439,93.1068,3505704
2014-08-01,93.1068,93.7289,92.5722,93.3697,2564388
2014-08-04,93.9042,95.2362,92.9403,95.2011,3226835
2014-08-05,94.3686,95.6743,93.4923,94.0795,3053850
2014-08-06,94.097,96.1738,94.0882,95.5078,2723961
2014-08-07,95.648,96.3841,94.3423,94.579,2604570
2014-08-08,94.6578,95.1748,94.281,94.9645,3937011
2014-08-11,95.6305,96.2176,94.579,94.8857,2932436
2014-08-12,95.0083,95.5516,94.4387,95.4202,2736466
2014-08-13,95.5604,96.5156,95.2099,96.2614,2741875
2014-08-14,96.3929,96.8223,96.13,96.2089,1909120
2014-08-15,96.3929,96.98,95.2712,96.9187,2593100
2014-08-18,97.7774,98.1455,96.9888,97.4094,2569086
2014-08-19,97.6285,98.4697,97.4182,98.3207,2171188
2014-08-20,98.4785,98.6012,97.9921,98.2945,1751025
2014-08-21,98.9294,99.4056,98.2857,99.0264,1887644
2014-08-22,98.5855,99.1409,98.321,98.8853,1587724
2014-08-25,99.4938,100.2168,99.2645,99.5996,2037617
2014-08-26,99.7671,99.7671,99.0705,99.2909,1516984
2014-08-27,99.7495,100.2697,99.1587,100.1727,1654798
2014-08-28,100.0934,100.2697,99.2557,100.0669,1602128
2014-08-29,100.4726,100.8605,99.9435,100.8341,2052317
2014-09-02,101.469,101.6983,100.3315,100.693,2548209
2014-09-03,100.9223,101.2108,100.596,100.7283,1770827
2014-09-04,100.9399,101.3279,100.1551,100.3844,1572954
2014-09-05,100.4726,101.1604,100.0934,101.0457,1772795
2014-09-08,100.8076,101.4161,100.4285,100.5255,2064374
2014-09-09,100.3315,100.7547,99.5908,99.6701,1604709
2014-09-10,99.6613,100.208,98.7619,100.0405,1445429
2014-09-11,99.6525,100.014,99.2469,99.8465,1806473
2014-09-12,99.9788,100.1727,98.2857,98.4797,2316278
2014-09-15,98.2945,98.806,97.7213,98.6384,2150238
2014-09-16,98.5679,99.2204,98.2857,98.3739,2959733
2014-09-17,98.7795,99.7142,97.7642,98.3915,2981548
2014-09-18,98.9559,100.402,98.9294,100.305,2911453
2014-09-19,101.081,101.76,100.1198,100.5255,4759956
2014-09-22,100.5255,100.7724,99.2557,99.2998,2475458
2014-09-23,99.2557,99.4849,97.1305,97.2716,2779148
2014-09-24,97.8007,98.7442,96.769,98.7178,2875794
2014-09-25,98.2592,98.5767,96.9806,97.0512,2033347
2014-09-26,97.3069,100.2168,97.2187,99.8641,2622464
2014-09-29,98.8677,100.1595,98.1005,99.9082,2202521
2014-09-30,99.1939,99.3703,94.9437,95.8166,6396005
2014-10-01,95.0318,95.0495,92.1043,92.5892,6965346
2014-10-02,91.8838,92.1483,88.868,90.8256,7078221
2014-10-03,90.9315,91.3988,88.8945,89.6969,6060799
2014-10-06,89.9438,90.4729,89.3883,89.8468,4249566
2014-10-07,89.2737,89.3618,87.5101,87.5894,4941055
2014-10-08,87.7305,90.6581,86.6635,90.4553,6440847
2014-10-09,90.614,90.905,87.3072,87.4572,4465526
2014-10-10,87.3866,87.3954,83.7271,83.8065,6653454
2014-10-13,84.2209,84.4723,76.1524,76.3553,12438117
2014-10-14,77.8191,78.8772,74.5123,75.2971,12464395
2014-10-15,73.8598,76.0907,71.5583,75.7733,12922815
2014-10-16,74.4858,79.8383,74.477,78.7714,9025146
2014-10-17,81.3815,81.8489,78.7185,79.0359,7255673
2014-10-20,78.8155,81.3639,78.7097,81.1434,4532750
2014-10-21,81.9106,84.3973,81.8577,83.9388,5721910
2014-10-22,85.0763,85.3673,82.3251,82.4309,4837669
2014-10-23,83.3127,83.683,81.3992,83.1804,5020539
2014-10-24,81.3198,82.378,79.371,81.4697,7485223
2014-10-27,78.6127,79.2828,74.6792,76.8843,12042925
2014-10-28,76.9373,78.7185,76.126,78.6832,6405568
2014-10-29,74.477,76.5052,74.0978,75.1737,6079877
2014-10-30,78.26,78.5862,76.5757,78.1189,5527144
2014-10-31,81.3286,81.5844,79.1065,80.7995,6514206
2014-11-03,81.0288,81.5667,78.5069,78.6744,6612284
2014-11-04,78.0307,78.0395,73.3307,74.1331,9161222
2014-11-05,74.477,76.5052,74.0978,75.1737,6079887
2014-11-06,74.7857,76.9108,74.4514,76.0995,4869987
2014-11-07,76.2847,77.4487,76.1119,77.1224,4184485
2014-11-10,77.1401,78.5421,76.7433,77.6251,3982159
2014-11-11,77.5633,78.0836,76.3376,78.0748,3119885
2014-11-12,78.26,78.5862,76.5757,78.1189,5527169
2014-11-13,78.0924,79.0536,76.611,77.5457,4850408
2014-11-14,77.5457,78.8155,77.2459,77.8896,4124175
2014-11-17,77.7573,77.8896,76.4831,77.3341,4940082
2014-11-18,77.678,79.0359,77.6603,78.5157,4714165
2014-11-19,78.6303,79.0271,77.8896,78.789,3339706
2014-11-20,78.2113,80.6554,77.9091,80.3621,6185540
2014-11-21,83.5439,83.8372,80.3715,81.0554,6461556
2014-11-24,80.9931,81.419,80.2644,80.4866,4207505
