date,open,high,low,close,volume
2014-04-28,49.3238,49.7081,48.546,49.1739,304183
2014-04-29,49.3988,49.783,49.202,49.5862,271976
2014-04-30,49.6893,50.0455,49.1458,50.008,392064
2014-05-01,49.9986,50.1204,49.3707,50.1017,374244
2014-05-02,50.1298,50.3547,49.4363,49.4644,365549
2014-05-05,49.1832,50.0689,48.7615,49.9424,432855
2014-05-06,49.7643,50.1204,48.1898,48.724,789456
2014-05-07,48.5366,49.0005,47.1402,47.8618,899776
2014-05-08,47.7119,48.8927,47.6182,47.7681,495949
2014-05-09,47.7681,47.8056,47.0212,47.6182,368015
2014-05-12,47.8524,48.5928,47.8009,48.3117,385975
2014-05-13,48.2273,48.4429,47.5971,47.665,354725
2014-05-14,47.5619,47.5619,46.9996,47.0277,369001
2014-05-15,46.7841,46.934,45.6501,45.9781,952076
2014-05-16,46.0531,46.3061,45.2471,45.6594,765878
2014-05-19,45.397,46.0624,45.397,45.7813,806200
2014-05-20,45.6594,45.9687,45.144,45.219,660664
2014-05-21,45.3408,46.2967,45.3408,45.9593,721866
2014-05-22,46.0531,46.6903,45.9782,46.2592,459033
2014-05-23,46.3904,46.9996,46.367,46.6903,547901
2014-05-27,46.7934,47.7384,46.7934,47.6369,664514
2014-05-28,47.6933,47.9284,46.9127,47.6557,732851
2014-05-29,47.9096,47.9473,47.3171,47.5899,526650
2014-05-30,47.5899,47.9002,47.524,47.6651,543981
2014-06-02,47.6839,47.8344,46.9315,47.2607,471762
2014-06-03,46.7998,46.8939,45.0881,45.201,1396649
2014-06-04,44.8906,45.0599,44.0535,44.9846,1650864
2014-06-05,45.2104,45.4794,44.7354,45.342,997341
2014-06-06,45.69,46.1791,45.5362,45.7747,747481
2014-06-09,45.643,46.0568,45.4643,45.7747,519438
2014-06-10,45.1539,45.5678,44.7232,44.7683,943741
2014-06-11,44.6084,45.3326,44.2322,45.2198,916756
2014-06-12,45.2104,46.7622,45.1445,46.3202,874287
2014-06-13,46.4424,47.3453,46.3202,47.2137,1114771
2014-06-16,47.035,47.5334,46.9221,47.2607,1002712
2014-06-17,47.082,48.521,47.0538,48.2576,874293
2014-06-18,48.2294,48.4363,47.2889,47.3077,1110742
2014-06-19,47.4676,47.5428,45.9063,46.5177,1287019
2014-06-20,46.4989,46.7058,45.9534,45.9722,1085053
2014-06-23,46.0474,46.4236,45.8687,46.3014,605257
2014-06-24,45.9534,46.2637,45.3891,45.5395,639887
2014-06-25,45.2386,46.3578,45.2386,45.8405,714031
2014-06-26,45.7747,46.2261,45.4549,46.0286,491376
2014-06-27,45.9346,46.5365,45.8311,46.1697,460922
2014-06-30,46.0756,46.4048,45.9628,46.2826,556400
2014-07-01,46.1603,46.6211,45.9722,46.0662,704995
2014-07-02,45.991,46.1509,45.4079,45.549,763270
2014-07-03,45.6054,45.9252,45.5207,45.5772,562018
2014-07-07,45.5584,45.8217,45.0505,45.4267,688155
2014-07-08,45.1257,45.5678,44.4533,44.552,1115879
2014-07-09,44.9,45.2104,44.2228,44.7965,575493
2014-07-10,44.0629,44.4768,43.9031,44.0818,549250
2014-07-11,44.0818,44.2887,43.7902,44.1476,572285
2014-07-14,44.4768,45.0693,44.4674,44.8342,464508
2014-07-15,44.4297,44.9306,44.1946,44.3921,716600
2014-07-16,44.4956,44.7116,43.7482,43.9783,579993
2014-07-17,43.8748,45.3792,43.7808,45.2856,1178911
2014-07-18,45.2386,46.1321,45.1721,46.0474,926206
2014-07-21,45.69,46.6682,45.6525,46.6399,762238
2014-07-22,46.7152,46.7998,45.2198,45.2198,1886255
2014-07-23,45.4643,45.7653,45.0044,45.5678,575583
2014-07-24,45.6994,46.0756,45.5301,45.8311,412007
2014-07-25,45.6712,46.0474,45.2762,45.9252,461467
2014-07-28,45.8593,46.4754,45.6524,46.2826,392305
2014-07-29,46.2355,46.6117,45.7841,45.8405,622320
2014-07-30,46.0568,46.386,45.7088,46.1885,451809
2014-07-31,46.1979,46.4989,45.5866,45.5866,949698
2014-08-01,45.5866,46.8375,44.2228,46.7528,1308865
2014-08-04,46.9127,47.1666,45.9063,46.2731,767526
2014-08-05,45.8969,46.7434,45.8781,46.6964,672201
2014-08-06,46.4801,47.2231,46.4801,47.1666,604449
2014-08-07,47.035,47.4206,46.9033,47.2137,680925
2014-08-08,47.3547,47.7121,47.0726,47.6651,568618
2014-08-11,47.7592,47.9378,47.386,47.6651,497695
2014-08-12,47.5522,48.0131,47.1478,47.3641,696636
2014-08-13,47.4394,47.9002,47.4394,47.524,637963
2014-08-14,47.6087,47.6933,47.1102,47.4488,591616
2014-08-15,47.6933,48.1495,47.4018,48.0695,704394
2014-08-18,48.2012,49.01,48.1918,48.6714,602122
2014-08-19,48.7655,48.8595,48.3235,48.4645,768880
2014-08-20,48.2388,48.4833,47.7027,47.9849,687537
2014-08-21,47.9849,48.0789,47.5334,47.9755,572401
2014-08-22,47.8814,48.2764,47.7028,48.0225,363305
2014-08-25,48.9254,50.1857,48.7843,49.8941,954875
2014-08-26,50.0164,50.9381,49.7248,50.6841,771553
2014-08-27,50.8635,50.958,49.4378,49.9382,963096
2014-08-28,49.7777,50.3254,49.6644,50.061,360185
2014-08-29,50.2404,50.3348,49.8249,50.0657,353515
2014-09-02,50.2026,50.6653,49.8533,50.4198,508334
2014-09-03,50.8919,50.8919,49.9666,50.1176,414050
2014-09-04,50.3726,50.4859,49.5794,49.9949,470137
2014-09-05,49.9099,50.4387,49.5889,50.3537,407043
2014-09-08,50.3348,51.0099,50.3348,50.958,517195
2014-09-09,50.8163,51.1657,50.6086,50.7691,812732
2014-09-10,50.9108,51.3829,50.552,51.3168,577905
2014-09-11,51.3923,51.77,51.0335,51.4962,697651
2014-09-12,51.6283,52.1854,51.5339,51.7511,846129
2014-09-15,51.7133,51.8455,51.4678,51.6756,396605
2014-09-16,51.4962,52.1052,51.3451,51.6944,701591
2014-09-17,51.5906,52.4592,51.4585,52.2421,506022
2014-09-18,52.5159,53.2146,52.2704,52.6953,634452
2014-09-19,52.8841,52.988,51.77,52.0438,810400
2014-09-22,52.0249,52.176,51.2884,51.5056,598794
2014-09-23,51.4395,51.6189,50.9957,51.1185,445833
2014-09-24,51.3262,51.4962,50.5803,50.958,379713
2014-09-25,50.9296,50.9296,49.8344,50.5331,707254
2014-09-26,50.6747,50.8824,50.1932,50.8069,369719
2014-09-29,50.2687,50.6086,50.1176,50.4764,349503
2014-09-30,50.4859,50.9013,50.2498,50.5378,457941
2014-10-01,50.6181,50.7786,49.9477,50.4575,806726
2014-10-02,50.6464,51.4962,50.4481,51.3073,710181
2014-10-03,51.7133,51.8219,51.109,51.4489,561422
2014-10-06,51.6,51.9022,51.1846,51.3829,407791
2014-10-07,50.9957,51.5528,50.6936,50.8541,731367
2014-10-08,50.8541,52.3082,50.6199,52.2893,796043
2014-10-09,52.1193,53.0163,51.6661,52.7803,1012473
2014-10-10,52.7425,53.4601,52.1547,52.5112,747231
2014-10-13,52.412,52.5348,51.6,51.7133,692410
2014-10-14,52.1193,52.733,51.7794,52.4687,612794
2014-10-15,51.8644,53.8189,51.1751,53.2996,948237
2014-10-16,53.1296,53.7905,52.3082,52.4592,1078693
2014-10-17,52.7614,52.8369,50.7502,51.3073,1027876
2014-10-20,51.4301,52.988,50.9768,52.9785,713761
2014-10-21,53.224,53.309,52.4309,53.1107,725280
2014-10-22,53.0918,53.5073,52.8558,53.1768,461926
2014-10-23,53.5923,54.121,53.2051,53.7811,399386
2014-10-24,53.7717,54.3995,53.7528,54.3287,303525
2014-10-27,54.4043,54.7158,54.121,54.3759,369936
2014-10-28,54.4892,54.8386,54.036,54.5459,353601
2014-10-29,54.7064,55.0463,54.442,55.0274,342389
2014-10-30,54.7819,55.509,54.7253,55.1596,554473
2014-10-31,55.1974,55.8017,53.3184,55.6506,940227
2014-11-03,55.9433,57.5484,55.8678,57.133,1007106
2014-11-04,57.5106,59.0591,57.3596,58.6814,1242882
2014-11-05,58.7381,59.7389,57.5295,58.0488,1615490
2014-11-06,57.5767,58.6059,57.4816,57.9639,709357
2014-11-07,58.0866,58.6059,57.69,58.436,558316
2014-11-10,58.4832,58.6814,58.0016,58.4171,395740
2014-11-11,58.4171,59.163,58.2849,58.8986,532684
2014-11-12,57.369,57.9261,57.1707,57.6428,642845
2014-11-13,57.6428,58.0111,56.9914,57.4776,584967
2014-11-14,57.369,57.8506,57.1707,57.4162,308971
2014-11-17,57.4068,57.454,56.3682,56.7836,474764
2014-11-18,56.7931,57.3124,56.2832,56.2926,536894
2014-11-19,56.1321,56.642,55.7025,56.5192,711929
2014-11-20,56.2832,56.7836,56.0377,56.1699,417458
2014-11-21,56.5476,57.0008,55.4145,56.1132,607590
2014-11-24,55.6506,56.8214,55.6506,56.066,464683
2014-11-25,56.265,56.7199,55.687,56.3314,387286
2014-11-26,56.5114,56.7957,55.9618,56.6441,396940
2014-11-28,56.8525,57.9517,56.6725,56.7672,283381
2014-12-01,56.682,57.5253,56.3186,56.9947,550230
2014-12-02,56.6914,57.5442,56.1798,57.3547,719319
2014-12-03,56.3693,57.459,56.1324,57.1842,919175
2014-12-04,57.1557,57.4969,56.7862,57.3926,482264
2014-12-05,57.6674,58.2454,57.0042,57.5253,500621
2014-12-08,57.3358,58.776,56.8904,58.4065,538669
2014-12-09,58.0464,58.9371,57.2126,58.8708,711979
2014-12-10,58.9182,60.3205,58.6244,59.8562,976666
2014-12-11,60.2068,60.5195,59.4772,60.1973,515194
2014-12-12,59.5341,59.8847,58.8518,59.0698,751468
2014-12-15,59.2877,59.4393,57.999,58.9466,708542
2014-12-16,58.8045,59.6288,58.3496,58.9466,673442
2014-12-17,59.2688,59.6004,58.8708,59.4867,669025
2014-12-18,59.932,61.107,59.6383,61.088,571633
2014-12-19,60.9364,61.3912,60.3111,60.8038,1140590
2014-12-22,60.8132,61.3912,60.5716,61.2823,445110
2014-12-23,61.4481,61.9598,61.2586,61.2965,360744
2014-12-24,61.4576,61.9326,61.0122,61.1449,243075
2014-12-26,61.486,61.7513,60.8038,60.8227,171225
2014-12-29,60.7374,61.7418,59.7709,61.2017,278022
2014-12-30,61.2586,61.5901,60.4721,60.7753,279171
2014-12-31,60.8796,61.2491,60.0742,60.0931,336187
2015-01-02,60.529,60.7896,59.6951,60.0363,348035
2015-01-05,59.9131,62.2725,59.5151,61.9503,839039
2015-01-06,62.3009,62.7368,61.9503,62.5946,1234542
2015-01-07,62.6231,63.7601,62.1493,63.6559,520190
2015-01-08,64.0349,64.4329,62.8599,63.0068,713157
2015-01-09,62.7841,63.1253,62.5188,62.5378,418908
2015-01-12,62.8031,63.2863,62.4846,62.6704,473057
2015-01-13,62.0735,62.9073,61.5902,61.9408,769893
2015-01-14,61.5618,61.8271,60.9838,61.6092,493331
2015-01-15,61.3533,62.2725,61.3533,61.6471,356546
2015-01-16,61.6566,63.0968,61.3249,63.0021,726729
2015-01-20,63.2579,63.8359,62.0072,62.4335,428566
2015-01-21,62.3009,62.4904,60.15,60.5574,1126023
2015-01-22,60.8322,62.5994,60.1879,62.4241,639202
2015-01-23,62.5188,62.7652,61.9977,62.4146,379817
2015-01-26,62.2819,63.22,61.5902,62.9357,376611
2015-01-27,62.3672,63.3432,62.2061,62.2535,313159
2015-01-28,62.6989,63.0589,61.5523,61.8745,606987
2015-01-29,61.8366,62.4809,61.5902,62.1777,682570
2015-01-30,61.9219,61.9787,60.8891,61.088,515549
2015-02-02,61.0691,61.3818,60.0457,60.6332,865243
2015-02-03,60.6332,61.0312,59.6951,60.5385,981353
2015-02-04,60.3111,61.4765,60.3111,61.107,1101543
2015-02-05,61.5429,62.4051,61.4007,61.7229,802524
2015-02-06,58.8613,59.7131,57.7527,59.1787,1647594
2015-02-09,58.2644,58.6587,57.8948,58.1128,856087
2015-02-10,58.5297,58.5391,57.8759,58.3591,561213
2015-02-11,58.4823,59.2498,58.2122,58.7855,649433
2015-02-12,58.8518,59.2972,58.6339,58.9087,526003
2015-02-13,59.0034,59.8373,58.6972,59.7046,571653
2015-02-17,59.4677,59.8468,59.0887,59.3209,483079
2015-02-18,59.0508,59.4488,58.2075,58.8755,761155
2015-02-19,58.8234,59.2782,58.4444,58.7097,409507
