date,open,high,low,close,volume
2014-04-28,17.8195,17.9612,17.7328,17.9612,2939201
2014-04-29,18.0242,18.0793,17.9218,17.9927,2323457
2014-04-30,17.9769,18.0557,17.9061,18.0478,2902324
2014-05-01,18.0399,18.1423,17.8431,18.1187,2335580
2014-05-02,18.0714,18.2053,17.9848,18.0872,1983327
2014-05-05,18.0478,18.1029,17.9691,18.0557,2485516
2014-05-06,17.9927,18.0714,17.8746,18.0006,1777069
2014-05-07,18.0636,18.284,17.9848,18.2683,3336251
2014-05-08,18.2053,18.2958,17.9691,18.0399,3840891
2014-05-09,18.0714,18.1423,17.8037,17.8982,3526374
2014-05-12,17.8588,18.0084,17.8037,17.9061,4995618
2014-05-13,17.9218,18.158,17.8195,17.8982,2594343
2014-05-14,17.9297,18.0557,17.8509,17.9376,1751233
2014-05-15,17.9297,17.9376,17.7328,17.9061,2597280
2014-05-16,17.8824,18.0557,17.7958,18.0557,2195694
2014-05-19,18.0006,18.0557,17.847,17.9691,2777309
2014-05-20,18.0399,18.0557,17.7407,17.7643,4100954
2014-05-21,17.8273,17.9061,17.7407,17.7801,2090941
2014-05-22,17.7958,17.8864,17.7171,17.7407,2170229
2014-05-23,17.8037,17.8903,17.7722,17.8824,1607064
2014-05-27,17.9376,18.0636,17.9061,18.0399,2175574
2014-05-28,18.0321,18.0399,17.8037,17.9139,2555671
2014-05-29,17.9061,18.0006,17.8588,17.9454,1507151
2014-05-30,17.9218,18.095,17.9218,18.0478,3277732
2014-06-02,18.0399,18.2368,18.0399,18.1344,1738190
2014-06-03,18.1265,18.1502,18.0478,18.1344,1678630
2014-06-04,18.1344,18.2486,18.1265,18.1974,1557117
2014-06-05,18.2447,18.5439,18.158,18.536,2542439
2014-06-06,18.5754,18.5911,18.3793,18.4258,1972270
2014-06-09,18.3785,18.473,18.095,18.095,3015156
2014-06-10,18.1344,18.1344,17.8509,17.9297,3047889
2014-06-11,17.9218,17.9612,17.7486,17.8116,1763204
2014-06-12,17.788,17.8352,17.536,17.7092,3504598
2014-06-13,17.7486,17.8824,17.5911,17.8667,2053301
2014-06-16,17.8588,17.9691,17.7289,17.7801,1726505
2014-06-17,17.725,17.9218,17.6935,17.9139,2096603
2014-06-18,17.8746,18.158,17.8273,18.1265,2260470
2014-06-19,18.0636,18.3628,18.0636,18.3234,2178641
2014-06-20,18.3313,18.5124,18.2092,18.5124,3315137
2014-06-23,18.4966,18.6069,18.4415,18.4809,2805111
2014-06-24,18.4258,18.4809,18.3313,18.3549,1722554
2014-06-25,18.3392,18.3903,18.1502,18.1659,3785947
2014-06-26,18.1817,18.1817,18.0084,18.0163,4623938
2014-06-27,17.9927,18.1344,17.9612,18.1029,3939756
2014-06-30,18.1265,18.1502,18.0006,18.095,3688370
2014-07-01,18.2263,18.2978,18.0752,18.2581,2268361
2014-07-02,18.3296,18.4251,18.1865,18.3773,2537940
2014-07-03,18.3535,18.3773,18.107,18.1865,1482181
2014-07-07,18.2024,18.3296,18.1607,18.3137,1500520
2014-07-08,18.3217,18.4529,18.3137,18.4092,1250248
2014-07-09,18.433,18.441,18.2581,18.4012,1640153
2014-07-10,18.3137,18.5364,18.3058,18.4251,2211189
2014-07-11,18.4251,18.4728,18.3416,18.4489,1515462
2014-07-14,18.4887,18.5841,18.4092,18.5284,1932108
2014-07-15,18.5364,18.6159,18.4171,18.4728,1725756
2014-07-16,18.4887,18.9419,18.4171,18.5682,1337255
2014-07-17,18.5284,18.6,18.4728,18.5125,1462458
2014-07-18,18.5523,18.721,18.5205,18.6954,1420413
2014-07-21,18.608,18.6756,18.5245,18.5921,1430074
2014-07-22,18.6636,18.7511,18.6318,18.7034,1172380
2014-07-23,18.6716,18.775,18.6477,18.7511,886950
2014-07-24,18.759,18.775,18.6,18.6954,1381433
2014-07-25,18.6795,18.763,18.5205,18.5523,1188223
2014-07-28,18.5523,18.7829,18.5364,18.6557,1915519
2014-07-29,18.6795,18.7034,18.5284,18.5443,2136075
2014-07-30,18.6159,18.7431,18.1388,18.2024,3357520
2014-07-31,18.0831,18.1308,17.7809,17.7968,4345913
2014-08-01,17.7889,17.8684,17.6617,17.7889,1792915
2014-08-04,17.7889,17.8684,17.6617,17.7889,1792915
2014-08-05,17.7173,17.8286,17.5821,17.6219,2332235
2014-08-06,17.5901,17.7173,17.5344,17.6776,2391825
2014-08-07,17.598,17.7253,17.5265,17.598,4377478
2014-08-08,17.6617,17.7332,17.5265,17.7253,3114529
2014-08-11,17.765,18.0672,17.7412,18.0354,2349819
2014-08-12,17.9877,18.099,17.9638,18.0115,1861546
2014-08-13,18.0593,18.2422,18.0195,18.2422,1756879
2014-08-14,18.266,18.3177,18.1785,18.274,1827839
2014-08-15,18.3376,18.3694,18.1944,18.2899,8216864
2014-08-18,18.3535,18.3694,18.2541,18.3694,3164858
2014-08-19,18.433,18.6318,18.3694,18.608,2766012
2014-08-20,18.5761,18.7988,18.4489,18.767,2534310
2014-08-21,18.8306,18.8863,18.7352,18.7431,1561885
2014-08-22,18.7431,18.7431,18.4847,18.5205,1734137
2014-08-25,18.6159,18.6159,18.3853,18.4648,1455697
2014-08-26,18.5125,18.5841,18.4648,18.5125,1631557
2014-08-27,18.5443,18.6,18.4569,18.5125,1694344
2014-08-28,18.4648,18.5205,18.4012,18.4807,1468682
2014-08-29,18.5364,18.6954,18.4489,18.6795,1444086
2014-09-02,18.7193,18.767,18.6557,18.7113,1641700
2014-09-03,18.7352,18.8147,18.6159,18.6557,3038225
2014-09-04,18.6477,18.7511,18.5602,18.6,1864567
2014-09-05,18.6,18.767,18.5364,18.767,1668008
2014-09-08,18.6954,18.8068,18.5761,18.6239,1666426
2014-09-09,18.5841,18.6,18.4489,18.5046,1490986
2014-09-10,18.4569,18.4569,18.1785,18.2342,2919017
2014-09-11,18.1706,18.3455,18.1159,18.2819,2042263
2014-09-12,18.1865,18.2501,17.598,17.765,3950112
