date,open,high,low,close,volume
2014-06-06,55.25,60.0,55.0,55.0,7255086
2014-06-09,56.25,57.0,55.0,55.2,716836
2014-06-10,55.25,60.0,55.25,60.0,986711
2014-06-11,60.0,63.5,58.6603,63.5,661552
2014-06-12,63.65,67.83,63.07,66.0,738054
2014-06-13,68.47,72.0,67.0,69.58,1066322
2014-06-16,71.22,71.5,67.6349,71.5,417114
2014-06-17,71.89,72.6299,69.0,69.71,279717
2014-06-18,70.07,71.0,67.88,68.96,208772
2014-06-19,68.03,68.81,64.51,65.67,653020
2014-06-20,65.05,68.5,64.5,65.15,294227
2014-06-23,65.02,67.49,65.02,65.71,116518
2014-06-24,66.35,66.75,63.87,64.28,192779
2014-06-25,63.81,65.358,62.0,64.49,186174
2014-06-26,64.81,64.81,62.5,63.81,97114
2014-06-27,63.91,63.91,62.25,62.55,244740
2014-06-30,62.07,65.2,62.07,62.39,231968
2014-07-01,66.97,76.8299,66.1,76.0,1660225
2014-07-02,78.74,80.53,73.2,75.35,1126534
2014-07-03,76.44,77.627,74.1,76.41,243884
2014-07-07,75.16,77.29,72.03,72.17,316698
2014-07-08,71.93,72.05,63.14,69.43,1178699
2014-07-09,69.3,72.9,66.01,71.9,372430
2014-07-10,67.52,70.14,67.1237,67.74,296845
2014-07-11,68.8,70.5,68.35,69.63,191731
2014-07-14,71.4,72.0,68.53,68.95,130962
2014-07-15,69.45,70.5597,66.0,66.69,226093
2014-07-16,67.07,68.0,63.61,64.53,247680
2014-07-17,63.89,65.62,63.11,63.76,130221
2014-07-18,64.03,64.9,63.3503,64.0,123759
2014-07-21,64.13,64.73,63.01,63.23,143702
2014-07-22,63.76,66.96,63.46,65.51,235886
2014-07-23,65.89,66.68,64.4,64.82,147916
2014-07-24,65.11,66.16,63.77,64.25,182645
2014-07-25,64.15,64.78,62.51,63.64,115564
2014-07-28,64.52,64.544,63.03,63.41,71596
2014-07-29,63.59,64.05,63.1501,63.85,106388
2014-07-30,64.48,67.9,63.97,67.79,608090
2014-07-31,66.34,67.0,65.11,66.12,257714
2014-08-01,65.82,67.5,65.25,65.61,193677
2014-08-04,65.99,69.5,65.68,69.23,255589
2014-08-05,68.83,73.0,68.02,72.09,402441
2014-08-06,71.38,72.5,69.5301,70.82,225634
2014-08-07,71.77,72.66,71.184,72.22,417265
2014-08-08,79.25,79.88,71.5,72.03,1427136
2014-08-11,72.69,73.4,67.31,69.86,740522
2014-08-12,69.48,71.686,69.48,71.11,222981
2014-08-13,71.14,71.97,69.338,69.84,273450
2014-08-14,69.73,71.7,68.8,70.81,266629
2014-08-15,71.42,71.42,69.38,69.82,141576
2014-08-18,70.85,71.37,69.25,70.51,175885
2014-08-19,70.74,75.18,70.165,75.0,478128
2014-08-20,74.33,77.269,72.9007,76.4,396096
2014-08-21,75.88,78.39,75.33,77.35,435273
2014-08-22,76.49,76.96,75.25,75.62,177624
2014-08-25,76.05,77.44,74.81,75.58,177397
2014-08-26,75.44,76.77,74.6651,76.17,162712
2014-08-27,75.99,83.47,75.97,83.16,724203
