date,open,high,low,close,volume
2014-04-28,38.7682,39.0109,38.3263,38.6816,1196905
2014-04-29,38.6903,38.9415,38.5213,38.6123,1810827
2014-04-30,38.5429,39.1062,38.3696,39.0109,2261773
2014-05-01,39.0889,39.4268,38.8462,39.0629,1130052
2014-05-02,39.0195,39.1972,38.6036,38.6903,766515
2014-05-05,38.5863,38.9935,38.2483,38.7769,586389
2014-05-06,38.6816,38.7336,38.413,38.4476,682189
2014-05-07,38.4736,38.7422,38.283,38.6816,1033825
2014-05-08,38.6816,39.2535,38.6296,39.0282,2015688
2014-05-09,38.9762,39.3748,38.8722,39.3575,942440
2014-05-12,39.5308,39.8601,39.3835,39.7388,838829
2014-05-13,39.7561,39.8427,39.5265,39.5481,663707
2014-05-14,39.5135,39.5135,39.0629,39.1495,530531
2014-05-15,38.9849,39.0192,38.5776,38.9502,782321
2014-05-16,38.9935,39.4355,38.8722,39.2795,1043613
2014-05-19,39.2535,39.4095,39.0975,39.2535,892261
2014-05-20,39.4095,39.8341,39.2015,39.3402,1176356
2014-05-21,39.2362,39.7821,39.1149,39.7301,833502
2014-05-22,39.7647,40.1365,39.7041,39.7647,1030070
2014-05-23,39.7821,39.9259,39.7084,39.8167,915899
2014-05-27,39.938,40.0334,39.7821,39.9467,868545
2014-05-28,39.9467,40.016,39.7041,39.7474,1570803
2014-05-29,41.3158,41.3158,39.6521,39.8254,857863
2014-05-30,39.8167,39.8427,39.6044,39.7128,992275
2014-06-02,39.7994,40.068,39.6521,39.9987,801674
2014-06-03,39.9554,40.1287,39.7647,39.8947,475432
2014-06-04,39.8947,40.41,39.8947,40.3663,602025
2014-06-05,40.3227,40.5323,40.0694,40.0781,1007259
2014-06-06,40.148,40.3663,39.9733,40.1131,734173
2014-06-09,40.148,40.3401,39.9733,40.0694,758011
2014-06-10,40.0344,40.1654,39.7899,39.8685,614000
2014-06-11,39.755,40.148,39.7375,40.0956,435507
2014-06-12,39.9908,39.9995,39.7113,39.9122,424677
2014-06-13,39.9122,40.1043,39.589,39.6851,515216
2014-06-16,39.72,39.886,39.5139,39.7899,510680
2014-06-17,39.7986,40.2528,39.5628,40.1305,824624
2014-06-18,40.1043,40.6109,39.9908,40.5061,592059
2014-06-19,40.5672,40.5759,40.2965,40.4013,482488
2014-06-20,40.2965,40.7069,40.2266,40.5235,1553528
2014-06-23,40.6021,40.7593,40.4275,40.5934,639869
2014-06-24,40.5235,41.0737,40.4799,40.7593,1004192
2014-06-25,40.7157,41.0999,40.6371,40.8292,1007497
2014-06-26,40.8903,40.8903,40.2205,40.4886,661887
2014-06-27,40.3925,40.7768,40.2091,40.5235,640312
2014-06-30,40.5497,40.7157,40.4449,40.6982,567160
2014-07-01,40.6633,41.2571,40.6021,41.2309,1088142
2014-07-02,41.1261,41.2615,40.6109,40.6982,424960
2014-07-03,40.7943,40.9253,40.6109,40.8467,307070
2014-07-07,40.7157,40.8117,40.5061,40.6283,524543
2014-07-08,40.5672,40.6458,40.3358,40.4799,664394
2014-07-09,40.4973,40.803,40.4886,40.7768,510670
2014-07-10,40.2965,40.8292,40.2091,40.6807,546558
2014-07-11,40.5323,40.9427,40.5323,40.8554,533104
2014-07-14,40.9602,41.0301,40.5934,40.7069,522609
2014-07-15,40.5934,40.7943,40.4449,40.6371,362709
2014-07-16,40.7855,40.8379,40.3052,40.41,895221
2014-07-17,40.41,40.672,40.148,40.2266,634529
2014-07-18,40.41,40.6545,40.2266,40.5585,573405
2014-07-21,40.5061,40.5148,40.279,40.3838,295625
2014-07-22,40.4799,40.7855,40.4624,40.5759,459631
2014-07-23,40.7069,40.8379,40.5061,40.7419,267738
2014-07-24,40.7681,40.9777,40.7069,40.7331,509953
2014-07-25,40.6196,40.6895,39.8423,39.8598,865701
2014-07-28,39.8248,40.0868,39.6065,40.017,619951
2014-07-29,39.9908,40.2528,39.3882,39.3882,809800
2014-07-30,39.7375,40.589,39.5628,40.0432,1496177
2014-07-31,39.8161,40.0519,39.2834,39.3008,1022769
2014-08-01,39.2135,39.5104,38.9166,39.0476,936218
2014-08-04,39.493,39.493,38.9864,39.1087,556426
2014-08-05,39.0563,39.1524,38.6196,38.7332,635630
2014-08-06,38.6196,39.196,38.6196,39.1524,798246
2014-08-07,39.1436,39.4406,39.1262,39.2484,952056
2014-08-08,39.2484,39.2834,39.0738,39.2746,921255
2014-08-11,39.3445,39.5978,39.2921,39.4231,374126
2014-08-12,39.3882,39.7124,39.3096,39.458,360032
2014-08-13,39.6327,39.8554,39.4842,39.8336,419306
2014-08-14,39.8336,40.0432,39.8336,40.0082,399395
2014-08-15,40.2266,40.2441,39.6502,39.8423,411310
2014-08-18,40.0519,40.4886,39.9209,40.4362,693531
2014-08-19,40.4537,40.6021,40.3663,40.4013,593691
2014-08-20,40.3489,40.5585,40.3314,40.4799,408682
2014-08-21,40.4275,40.803,40.3925,40.7768,454676
2014-08-22,40.7506,41.0475,40.6371,40.8292,699155
2014-08-25,41.0475,41.2397,40.8554,41.0388,470869
2014-08-26,41.3111,41.3111,40.9855,41.0823,491085
2014-08-27,41.1261,41.2833,41.0999,41.1611,533593
2014-08-28,41.0213,41.2833,40.9253,41.1261,433605
2014-08-29,41.2571,41.3794,40.9864,41.2484,489623
2014-09-02,41.3445,41.8772,41.0301,41.1087,1025800
2014-09-03,41.3111,41.3111,40.9855,41.0823,491085
2014-09-04,41.0911,41.2671,40.8006,40.8886,416935
2014-09-05,40.8974,41.1703,40.6158,40.7478,540803
2014-09-08,40.695,40.9766,40.4574,40.9766,618099
2014-09-09,40.8798,40.8974,40.431,40.5366,622023
2014-09-10,40.6246,40.827,40.3694,40.6774,706195
2014-09-11,40.4486,40.651,40.3694,40.5102,714301
2014-09-12,40.4134,40.4838,40.1142,40.2462,862203
2014-09-15,40.2726,40.3166,39.9558,40.1054,623249
2014-09-16,39.9998,40.1846,39.6301,39.9822,927440
2014-09-17,40.1318,40.2198,39.8853,40.0526,541975
2014-09-18,40.2022,40.3078,39.991,40.0086,596778
2014-09-19,39.8853,40.167,39.5245,39.7797,1664739
2014-09-22,39.7005,39.7093,39.3309,39.4189,1348348
2014-09-23,39.2341,39.6212,39.1373,39.4101,1290329
2014-09-24,39.4893,40.0438,39.3221,40.0086,1071428
2014-09-25,39.8853,39.8853,39.3925,39.3925,863769
2014-09-26,39.5597,40.0306,39.4761,39.9998,694402
2014-09-29,39.6829,39.8237,39.4805,39.6653,522156
2014-09-30,39.6917,40.0174,39.6037,39.9206,1130205
2014-10-01,39.9206,39.9206,39.2957,39.4453,1149077
2014-10-02,39.3925,39.5949,39.1153,39.3925,577004
2014-10-03,39.7005,40.145,39.5861,40.0262,550557
2014-10-06,40.1934,40.3694,39.8589,40.2726,899681
2014-10-07,40.0262,40.167,39.5509,39.5597,821648
2014-10-08,39.5157,39.9029,39.2913,39.8941,631204
2014-10-09,39.7445,39.9294,39.3309,39.4453,1082642
2014-10-10,39.4893,39.7709,39.0669,39.4365,1128667
2014-10-13,39.4013,39.6125,38.75,38.8733,1163464
2014-10-14,39.1021,39.2429,38.8116,38.9877,877599
2014-10-15,38.5388,39.2165,38.2264,38.8469,1559269
2014-10-16,38.266,38.7412,38.1604,38.6268,1154218
2014-10-17,38.9613,39.3309,38.662,39.2693,457847
2014-10-20,39.1285,39.4981,39.1285,39.4981,472762
2014-10-21,39.6037,39.8325,39.4365,39.8325,712112
2014-10-22,39.9734,40.1582,39.7709,39.8677,659898
2014-10-23,40.1846,40.2022,39.8413,39.9294,614455
2014-10-24,39.9822,40.3518,39.9558,40.3078,475253
2014-10-27,40.2022,40.6158,40.1142,40.4574,546082
2014-10-28,40.6686,40.8974,40.3782,40.7038,1108452
2014-10-29,40.651,41.7775,40.5023,41.7247,1491072
2014-10-30,42.2704,42.3232,42.0416,42.156,848017
2014-10-31,41.8039,42.0856,41.6059,41.9799,939789
2014-11-03,42.156,42.3056,41.8919,42.1824,958777
2014-11-04,42.1208,42.3496,41.9887,42.1648,723309
2014-11-05,42.332,42.42,42.0239,42.4024,757656
2014-11-06,42.4112,42.4464,42.1824,42.3144,1017901
2014-11-07,42.3584,42.508,42.0988,42.332,1121140
2014-11-10,42.244,42.5784,42.2352,42.4728,944432
2014-11-11,42.5256,42.5256,42.2176,42.4024,632643
2014-11-12,42.2704,42.3232,42.0416,42.156,848017
2014-11-13,42.2704,42.5344,42.134,42.1736,482042
2014-11-14,42.1208,42.2616,41.8919,42.0151,370449
2014-11-17,42.0151,42.3496,41.8127,42.1736,525641
2014-11-18,42.1032,42.4112,41.8832,42.0768,626370
2014-11-19,41.9887,42.1384,41.7247,42.0063,314256
2014-11-20,41.7687,42.156,41.7687,42.0768,313257
2014-11-21,42.3848,42.4464,41.9975,42.112,506416
2014-11-24,42.2704,42.2792,41.9887,42.2176,578179
2014-11-25,42.3232,42.4024,42.1032,42.2968,332332
2014-11-26,42.3496,42.3496,42.1472,42.2792,278898
2014-11-28,42.4464,42.7192,42.1472,42.2,321560
2014-12-01,42.1032,42.1648,41.8831,41.9183,401065
2014-12-02,41.9623,42.2704,41.9183,42.2264,490488
2014-12-03,42.5722,42.7407,42.1022,42.6963,648526
2014-12-04,42.6609,43.1397,42.5811,43.1397,615026
2014-12-05,43.184,43.5299,43.0333,43.122,674861
2014-12-08,43.1486,43.6584,42.6875,43.3082,1121547
2014-12-09,42.6431,43.2195,42.5456,42.9801,912651
2014-12-10,42.7584,42.8914,42.1643,42.2175,776997
2014-12-11,42.448,42.8559,42.2884,42.386,606844
2014-12-12,42.0401,42.315,41.6766,41.6943,520490
2014-12-15,41.8185,42.182,41.1623,41.2953,589998
2014-12-16,41.1889,41.579,40.9672,41.0381,958551
2014-12-17,41.18,41.6145,40.8608,41.5968,978089
2014-12-18,42.0047,42.12,41.8096,42.0579,979334
2014-12-19,42.1022,42.3372,41.9337,42.049,1426630
2014-12-22,42.182,42.1998,41.8805,42.1998,594048
2014-12-23,42.4392,42.448,42.0845,42.1022,475743
2014-12-24,42.1288,42.2264,41.9958,42.0756,217022
2014-12-26,42.2796,42.3505,42.0579,42.1022,257707
2014-12-29,42.0224,42.4392,41.8894,42.1288,395917
2014-12-30,42.0934,42.4658,42.049,42.4214,312539
2014-12-31,42.519,42.5545,41.7209,41.7475,404642
2015-01-02,41.8983,42.1111,41.2643,41.6588,540583
2015-01-05,41.384,41.5258,41.1091,41.4106,744086
2015-01-06,41.384,41.6322,41.0293,41.3308,931729
2015-01-07,41.5613,41.783,41.2155,41.7298,643674
2015-01-08,41.9426,42.5988,41.8273,42.4569,803555
2015-01-09,42.4214,42.4569,41.8362,41.8805,436130
2015-01-12,41.8185,42.0934,41.4549,41.7475,453431
2015-01-13,42.1288,42.6609,41.5613,41.9515,677609
2015-01-14,41.5347,41.8273,41.251,41.6588,395849
2015-01-15,41.6411,42.0667,41.3751,41.4106,551980
2015-01-16,40.9317,41.1844,40.5682,40.9495,1585712
2015-01-20,40.9672,41.2155,40.2578,40.4174,792489
2015-01-21,40.3642,40.5593,39.9518,40.2046,653401
2015-01-22,40.4706,40.9406,40.2312,40.9406,803524
2015-01-23,40.9229,41.0825,40.3376,40.3554,628066
2015-01-26,40.4174,40.5238,40.1071,40.5238,812257
2015-01-27,40.2667,40.5503,40.0273,40.1869,580612
2015-01-28,40.3908,40.6001,39.7701,39.841,1206738
2015-01-29,39.9208,40.0539,39.4509,39.9829,753896
2015-01-30,39.8854,40.006,39.3799,39.3977,871004
2015-02-02,39.4597,40.045,39.2292,40.045,996783
2015-02-03,40.0805,40.5238,39.8588,40.4618,1178814
2015-02-04,40.7012,41.5347,40.6214,41.0736,1325248
2015-02-05,40.9761,41.2864,40.7899,41.1889,878981
2015-02-06,41.1977,41.4726,40.9406,41.0736,725567
2015-02-09,40.8874,40.8874,40.4884,40.7899,873236
2015-02-10,40.7899,41.1711,40.7278,41.0027,639899
2015-02-11,40.8253,41.517,40.8253,41.517,583855
2015-02-12,41.6677,41.9071,41.4904,41.8805,863733
2015-02-13,41.8185,42.1377,41.5702,42.12,722955
2015-02-17,42.6254,42.7141,42.1643,42.5633,1297221
2015-02-18,42.519,42.8825,42.3594,42.8648,1172757
2015-02-19,42.785,43.1929,42.7717,43.0067,1435152
2015-02-20,42.918,43.0776,42.6875,43.051,608334
2015-02-23,42.9446,42.9712,42.1554,42.448,692388
2015-02-24,42.315,42.6431,41.8273,42.2086,1470957
2015-02-25,42.1022,42.2175,41.8406,41.9249,791226
2015-02-26,41.9869,42.0224,41.7741,41.9603,551190
2015-02-27,41.916,42.0401,41.6588,41.6677,811440
2015-03-02,41.7839,41.9895,41.6498,41.9627,712085
2015-03-03,41.8286,42.0118,41.7928,41.8375,599339
2015-03-04,41.6498,41.8465,41.5515,41.5962,622545
2015-03-05,41.5605,41.766,41.2834,41.5247,878625
2015-03-06,41.4532,41.7213,40.908,40.9438,684810
2015-03-09,40.9795,41.2745,40.9795,41.1851,1176102
2015-03-10,40.908,41.2834,40.7829,40.7918,1190477
2015-03-11,40.9527,41.3013,40.7203,41.2655,970227
2015-03-12,41.48,41.9716,41.48,41.9359,682866
2015-03-13,41.9895,42.0735,41.3549,41.5605,450936
2015-03-16,41.7392,42.4364,41.6409,42.4006,1027091
2015-03-17,42.3112,42.4811,42.061,42.4364,905973
2015-03-18,42.2755,42.9056,42.0789,42.6687,750963
2015-03-19,42.4632,42.7045,42.347,42.5347,726212
2015-03-20,42.6151,42.7581,42.4453,42.5794,2298860
2015-03-23,42.6956,42.7045,42.3649,42.3649,684191
2015-03-24,42.3559,42.5079,42.0252,42.061,521980
2015-03-25,42.204,42.204,41.3862,41.3906,608015
2015-03-26,41.3281,41.9359,41.1851,41.6767,848679
2015-03-27,41.6141,41.909,41.4979,41.8286,615304
2015-03-30,42.1057,42.6509,42.0074,42.3738,727341
2015-03-31,42.1146,42.1146,41.7213,41.7839,1092392
2015-04-01,41.7839,41.9537,41.3817,41.766,844895
2015-04-02,41.6498,41.9805,41.4443,41.8822,847413
2015-04-06,41.5605,42.3604,41.5605,42.1235,775019
2015-04-07,42.1682,42.2308,41.8375,41.8554,564097
2015-04-08,41.8643,42.3112,41.775,42.3112,452608
2015-04-09,42.195,42.4542,41.9716,42.338,553921
2015-04-10,42.2934,42.776,42.2934,42.5883,500513
2015-04-13,42.6241,42.6687,42.2487,42.6419,446357
2015-04-14,42.5615,42.8832,42.3291,42.8475,492831
2015-04-15,42.9011,42.9637,42.6598,42.7045,721176
2015-04-16,42.6956,43.0888,42.6419,42.8832,753594
2015-04-17,42.6509,42.6509,42.1057,42.5972,992981
2015-04-20,42.6777,42.9279,42.6419,42.8207,821801
2015-04-21,42.8832,43.0263,42.3649,42.5972,910754
2015-04-22,42.5972,42.6419,42.195,42.6419,466336
2015-04-23,42.4364,42.9145,42.4364,42.6866,1004970
2015-04-24,42.5257,43.8932,42.49,43.8485,1855481
2015-04-27,43.8485,43.8664,43.2854,43.3748,1212109
2015-04-28,43.3033,43.7591,43.1916,43.5,1391160
2015-04-29,43.205,43.558,43.0709,43.3927,1145818
2015-04-30,43.2854,43.3212,42.6419,42.7492,1145096
2015-05-01,42.9101,43.1961,42.794,42.8296,608239
2015-05-04,42.8832,42.9994,42.5883,42.6419,627849
2015-05-05,42.4542,42.6732,41.8733,42.1772,1714922
2015-05-06,42.1772,42.4721,41.8938,42.4542,830554
2015-05-07,42.5615,42.8028,42.3559,42.6687,757566
2015-05-08,43.0441,43.1335,42.7671,42.776,801442
2015-05-11,42.6151,43.0263,42.5883,42.7492,893082
2015-05-12,42.4989,42.8654,42.1772,42.7134,539482
2015-05-13,42.7671,43.2586,42.4989,43.1603,1828118
2015-05-14,43.3927,43.3927,43.0978,43.2229,1626397
2015-05-15,43.2408,43.3212,42.9101,42.919,1186447
2015-05-18,42.9548,43.3927,42.8832,43.2139,1652218
2015-05-19,43.348,43.6385,43.1871,43.5268,1620398
2015-05-20,43.6161,44.3222,43.491,44.2418,1490118
2015-05-21,44.1345,44.206,43.8932,43.9558,870882
2015-05-22,43.8753,44.0988,43.7949,43.9915,625873
2015-05-26,43.8128,43.9737,43.5893,43.8753,1492848
2015-05-27,43.9111,44.0005,43.634,43.8753,1133730
2015-05-28,43.8664,43.9558,43.4463,43.6161,1061854
