date,open,high,low,close,volume
2014-04-28,27.2369,27.5165,26.9992,27.2835,5868886
2014-04-29,27.414,27.4326,27.1716,27.2416,5227252
2014-04-30,27.2835,27.3814,27.0505,27.1157,5331422
2014-05-01,27.0971,27.3907,27.0132,27.153,5228888
2014-05-02,27.125,27.5165,27.125,27.2089,3279060
2014-05-05,27.1344,27.3441,27.0132,27.0784,3708584
2014-05-06,26.9619,26.9759,26.5564,26.5797,6462470
2014-05-07,26.6217,26.6916,26.412,26.6636,5790950
2014-05-08,26.7196,27.139,26.617,26.9479,6732514
2014-05-09,26.9899,27.2649,26.885,27.2509,5797722
2014-05-12,27.3581,27.9407,27.3581,27.8987,7883716
2014-05-13,27.9197,27.9291,27.5598,27.6159,5338446
2014-05-14,27.6159,27.9151,27.5949,27.6393,6725210
2014-05-15,27.4663,27.5084,26.9942,27.1672,9938600
2014-05-16,27.1625,27.4476,27.1204,27.3728,7909610
2014-05-19,27.284,27.3635,27.0293,27.298,6827944
2014-05-20,26.1996,26.5969,25.1806,25.218,34690748
2014-05-21,25.3956,26.5221,25.3862,26.4567,23771296
2014-05-22,26.466,26.5969,25.835,25.9285,12433994
2014-05-23,25.9378,26.2183,25.7742,25.7789,8312752
2014-05-27,25.863,25.9378,25.5125,25.5498,10449648
2014-05-28,25.5265,25.5685,25.2881,25.3816,14401722
2014-05-29,25.5545,25.5639,25.2974,25.4517,8501670
2014-05-30,25.4283,25.5358,25.3115,25.4517,10839370
2014-06-02,25.5405,25.5779,25.2741,25.3021,8277418
2014-06-03,25.246,25.3746,25.1759,25.3489,11394366
2014-06-04,25.3489,25.9846,25.2998,25.9565,15005190
2014-06-05,25.9378,26.2066,25.7836,26.1856,13110166
2014-06-06,26.2416,26.5689,26.2136,26.3725,9558818
2014-06-09,26.279,26.5899,26.2487,26.279,6541354
2014-06-10,26.2043,26.2931,26.0921,26.2043,6426364
2014-06-11,26.0967,26.1061,25.8724,25.9285,8140294
2014-06-12,25.8677,25.8958,25.5031,25.5639,8485182
2014-06-13,25.5826,25.6574,25.4517,25.6106,6212304
2014-06-16,25.62,25.634,25.4283,25.5732,6109482
2014-06-17,25.5919,25.6527,25.4049,25.5872,6489818
2014-06-18,25.5779,25.9892,25.5639,25.9705,6241614
2014-06-19,25.9799,25.9799,25.7368,25.7649,6171464
2014-06-20,25.8864,25.9238,25.6574,25.6854,10736338
2014-06-23,25.6106,25.7321,25.4938,25.62,6990646
2014-06-24,25.6153,25.634,25.1572,25.1666,9820568
2014-06-25,25.1432,25.1946,24.7505,24.8394,16926192
2014-06-26,24.8627,24.9048,24.2901,24.6898,14411252
2014-06-27,24.629,24.809,24.601,24.6664,10695270
2014-06-30,24.6944,24.8814,24.6944,24.844,9695776
2014-07-01,24.8066,25.059,24.7879,25.0123,7022100
2014-07-02,24.9702,25.2226,24.9656,25.1058,6302432
2014-07-03,25.1245,25.246,25.0918,25.1479,4372854
2014-07-07,25.0684,25.1666,24.8992,24.9656,10550138
2014-07-08,24.9609,25.2226,24.8347,25.1712,8978736
2014-07-09,25.2133,25.5826,25.1993,25.4657,8227518
2014-07-10,25.1993,25.3535,25.0544,25.1385,8082800
2014-07-11,25.059,25.1432,24.9188,25.031,5605922
2014-07-14,25.218,25.218,24.8856,24.9843,6319578
2014-07-15,24.9048,25.2413,24.8627,25.2133,9551582
2014-07-16,25.2133,25.2133,24.5542,24.5776,16763448
2014-07-17,24.5168,24.7786,24.2644,24.7646,7330044
2014-07-18,24.5168,24.7786,24.2644,24.7646,7330044
2014-07-21,24.7038,24.7131,24.3112,24.4888,7181448
2014-07-22,24.6758,24.6944,24.5047,24.5308,5840902
2014-07-23,24.6103,24.8908,24.6056,24.8207,7341674
2014-07-24,24.9796,25.1198,24.858,24.8721,7016506
2014-07-25,24.7879,24.9011,24.5589,24.5636,6185352
2014-07-28,24.7131,24.802,24.5869,24.6056,7754212
2014-07-29,24.6524,24.7973,24.5355,24.5355,5756770
2014-07-30,24.6664,25.1432,24.629,25.0918,8471714
2014-07-31,24.7692,25.0684,24.7365,24.9095,10464624
2014-08-01,25.1899,25.1899,24.7879,25.1058,5410326
2014-08-04,25.1899,25.1899,24.7879,25.1058,5410326
2014-08-05,25.1058,25.1058,24.7786,24.8394,6823282
2014-08-06,24.6617,25.4003,24.6617,25.1993,7893988
2014-08-07,25.2928,25.4096,24.9609,25.003,4336944
2014-08-08,25.0684,25.6807,25.059,25.662,7937896
2014-08-11,25.7181,25.7789,25.4213,25.4564,5758486
2014-08-12,25.4775,25.6181,25.379,25.4212,6501820
2014-08-13,25.3696,25.3837,24.9804,25.0132,10503706
2014-08-14,25.168,25.3649,25.0273,25.3039,7804264
2014-08-15,25.3368,25.3368,24.8538,24.9194,8465928
2014-08-18,25.1304,25.4821,25.0554,25.2758,10668520
2014-08-19,26.6029,27.9019,26.4904,27.4611,31837930
2014-08-20,27.3157,27.9933,27.1703,27.855,16509204
2014-08-21,27.855,27.9019,27.4892,27.6252,9185490
2014-08-22,27.6721,27.8878,27.6533,27.8362,7538344
2014-08-25,27.9019,27.9675,27.644,27.658,7184562
2014-08-26,27.6815,27.9863,27.6393,27.9019,11123670
2014-08-27,27.8972,27.9957,27.8175,27.9206,6657862
2014-08-28,27.6862,28.1551,27.5595,28.0285,7724364
2014-08-29,28.0707,28.0801,27.8597,27.9535,4939874
2014-09-02,28.0801,28.4412,28.0566,28.3427,8996368
2014-09-03,28.4318,28.488,28.2067,28.3052,5379648
2014-09-04,28.3239,28.7202,28.3098,28.5537,6770260
2014-09-05,28.4552,28.6897,28.1363,28.6756,6553152
2014-09-08,28.4834,28.6006,28.2817,28.3849,6119974
2014-09-09,28.2395,28.2536,27.8972,28.005,8538522
2014-09-10,28.0613,28.1598,27.8831,27.9957,5852714
2014-09-11,27.9722,28.2958,27.9394,28.2207,5625842
2014-09-12,28.3005,28.3052,27.9112,28.0848,4706480
2014-09-15,28.0285,28.1129,27.9399,27.9957,3866770
2014-09-16,28.0003,28.4458,27.9066,28.2442,6214162
2014-09-17,28.2583,28.2723,27.9441,28.0988,4406872
2014-09-18,28.202,28.3802,28.1598,28.2395,4250884
2014-09-19,28.3661,28.3989,27.9675,27.9722,8705810
2014-09-22,27.9769,28.0238,27.6393,27.7518,5375342
2014-09-23,27.6862,27.7565,27.4704,27.5549,7807060
2014-09-24,27.6158,28.3661,27.5661,28.3052,9993844
2014-09-25,28.141,28.3052,27.7377,27.8081,9947602
2014-09-26,27.8784,28.2536,27.8222,28.0988,8247602
2014-09-29,27.8222,28.1973,27.7331,28.0426,6170886
2014-09-30,27.9488,27.9863,27.7471,27.7471,6829346
2014-10-01,27.794,28.0379,27.6486,27.7706,6827176
2014-10-02,27.8597,28.1832,27.7424,28.1129,6246834
2014-10-03,28.2536,28.8022,28.2536,28.6428,7775104
2014-10-06,28.685,28.7178,28.2489,28.277,4750136
2014-10-07,28.1082,28.331,27.991,27.991,6054480
2014-10-08,28.0754,28.6287,27.9488,28.6006,7540572
2014-10-09,28.4458,28.7553,28.3192,28.3661,9961394
2014-10-10,28.4458,29.1586,28.4318,28.8726,10787102
2014-10-13,28.8397,28.9134,28.4036,28.4318,7789520
2014-10-14,28.6147,28.896,28.5396,28.7975,9266730
2014-10-15,28.4412,28.7084,27.869,28.1832,13505818
2014-10-16,27.7889,28.2531,27.7701,27.9577,14240572
2014-10-17,28.2911,28.4318,27.9722,28.3239,14117206
2014-10-20,28.2067,28.5701,28.2043,28.4458,14140226
2014-10-21,28.6053,29.3603,28.338,29.1492,9480430
2014-10-22,28.9523,29.4963,28.8304,28.896,11141934
2014-10-23,29.1117,29.4728,29.0601,29.2337,6644630
2014-10-24,29.1305,29.2852,28.9335,29.1117,6323998
2014-10-27,29.1117,29.4939,29.1117,29.4634,5002588
2014-10-28,29.3884,29.4587,29.0813,29.4025,5572698
2014-10-29,29.3509,29.6651,29.2008,29.4119,5735882
2014-10-30,29.2102,29.7167,29.1915,29.6604,5512654
2014-10-31,30.0027,30.1059,29.515,29.6932,6801742
2014-11-03,30.059,30.0731,29.6515,29.9652,7073582
2014-11-04,29.9277,30.0543,29.787,29.9464,5553270
2014-11-05,30.0121,30.1434,29.8011,29.8808,6209664
2014-11-06,29.9136,30.3075,29.7589,30.2747,7295120
2014-11-07,30.2466,30.3966,29.9933,30.0121,5833858
2014-11-10,29.9857,30.0704,29.7977,30.0563,6252874
2014-11-11,30.0986,30.1785,29.6989,29.7412,8777676
2014-11-12,29.7883,30.0281,29.7741,29.9669,11916274
2014-11-13,30.0704,30.1644,29.7083,29.8588,7614568
2014-11-14,29.0829,29.4168,29.0688,29.3039,13362146
2014-11-17,29.3086,29.5296,28.9183,28.9372,12266000
2014-11-18,28.6738,29.1535,28.0673,28.9842,31854810
2014-11-19,29.1252,29.572,28.8478,29.2146,10444760
2014-11-20,29.1535,29.8729,29.1205,29.793,12681770
2014-11-21,30.0375,30.202,29.8165,29.887,10333928
2014-11-24,29.8964,30.0281,29.7694,29.8635,7992468
2014-11-25,30.3055,30.5359,30.0751,30.0751,16969606
2014-11-26,30.202,30.4277,30.202,30.3384,6912148
2014-11-28,30.4889,31.2553,30.4842,31.1096,6480070
2014-12-01,30.8462,30.9591,30.4324,30.6723,8909716
2014-12-02,30.7052,30.8886,30.4323,30.677,5402612
2014-12-03,31.0719,31.2083,30.7898,30.9685,7240532
2014-12-04,30.8509,30.992,30.6299,30.992,5342154
2014-12-05,30.992,31.1519,30.7522,30.8368,4670452
2014-12-08,30.4089,30.8556,30.376,30.7616,4390030
2014-12-09,30.4089,30.8556,30.376,30.7616,4390030
2014-12-10,30.7005,31.0296,30.2114,30.2303,6458930
2014-12-11,30.3901,31.2459,30.3901,30.8462,9644322
2014-12-12,30.6911,31.26,30.6629,30.8509,6758184
2014-12-15,30.9074,31.3823,30.818,31.1801,9202372
2014-12-16,30.9826,31.3762,30.5735,30.5735,11271416
2014-12-17,30.8086,30.9121,30.282,30.7334,7809314
2014-12-18,31.0908,31.5516,30.7616,31.5422,9163654
2014-12-19,31.6456,31.6644,30.7851,31.0719,10204300
2014-12-22,31.1472,31.7349,31.0955,31.6268,5846288
2014-12-23,31.8055,32.177,31.6926,32.0312,4493884
2014-12-24,32.0735,32.1911,31.876,31.9136,2337312
2014-12-26,31.9512,32.1911,31.876,32.0077,2939676
2014-12-29,31.8995,32.398,31.8948,32.1487,4505508
2014-12-30,32.0547,32.2569,31.8901,32.1817,3645212
2014-12-31,32.3603,32.84,32.2193,32.2475,5824976
2015-01-02,32.2804,32.5061,31.7444,31.956,5290774
2015-01-05,31.7114,31.9465,31.5187,31.5986,6354360
2015-01-06,31.7397,32.1252,31.1754,31.4434,6146266
2015-01-07,31.5516,32.1534,31.5187,32.0876,6152720
2015-01-08,32.2099,32.4403,32.1064,32.2569,8316846
2015-01-09,32.3462,32.3462,31.4951,31.8572,8003908
2015-01-12,31.9277,32.0829,31.6879,31.6926,7212544
2015-01-13,31.9607,32.1864,31.4669,31.5798,8837506
2015-01-14,31.0108,31.3353,30.8415,31.1425,7310276
2015-01-15,31.3165,31.5234,30.6864,30.6958,7403714
2015-01-16,30.7146,31.4434,30.6111,31.387,6532916
2015-01-20,31.5657,31.5939,30.8933,31.1378,5673812
2015-01-21,31.0719,31.4197,30.9497,31.039,6088446
2015-01-22,31.2553,31.8508,31.039,31.7397,5113988
2015-01-23,31.7914,31.9512,31.6033,31.8008,4291856
2015-01-26,31.6691,32.0918,31.6268,32.0406,5425082
2015-01-27,31.8055,32.2898,31.6973,32.0923,5990500
2015-01-28,32.3368,32.6143,31.6033,31.6315,6189778
2015-01-29,31.6127,31.8149,31.26,31.7914,5677114
2015-01-30,31.5234,31.6691,30.9779,31.0061,6132480
2015-02-02,30.992,31.119,30.2303,30.9732,6823878
2015-02-03,31.0813,31.6903,31.0719,31.6456,5001044
2015-02-04,31.6926,32.0688,31.5045,31.9136,7275044
2015-02-05,32.1064,32.2804,31.9418,32.1817,5529666
2015-02-06,32.224,32.3933,31.9583,32.0923,4457668
2015-02-09,31.9701,32.0312,31.6926,31.7397,3887592
2015-02-10,32.1074,32.2511,32.0155,32.1946,6110582
2015-02-11,32.1899,32.3502,32.1003,32.2276,5019750
2015-02-12,32.369,32.4869,32.0815,32.4728,6490444
2015-02-13,32.4586,32.6472,32.3219,32.6425,5436378
2015-02-17,32.7226,32.7226,32.2512,32.336,6018024
2015-02-18,32.237,32.2983,31.8835,31.9023,6956018
2015-02-19,31.9306,32.0909,31.8976,31.973,4491014
2015-02-20,31.9589,32.4398,31.8882,32.402,5310306
2015-02-23,32.4916,32.5623,32.138,32.2465,6118744
2015-02-24,32.303,32.5293,31.6242,31.6619,12496966
2015-02-25,31.2093,32.9395,30.884,32.7085,18382858
2015-02-26,32.3266,32.5199,32.0202,32.0909,10851056
2015-02-27,32.1899,32.5977,32.1475,32.3596,7853534
2015-03-02,32.4162,32.8405,32.3549,32.7509,8809172
2015-03-03,32.5906,32.6236,32.0485,32.3455,5903102
2015-03-04,32.2842,32.4162,31.9366,32.1946,4882780
2015-03-05,32.2087,32.4869,32.2087,32.3973,4970850
2015-03-06,32.1993,32.5152,32.0296,32.072,4393460
2015-03-09,32.1192,32.3077,31.9919,32.1663,3593876
2015-03-10,32.0437,32.1663,31.8222,31.874,4727540
2015-03-11,31.841,32.0485,31.6006,31.6572,5171866
2015-03-12,31.8316,32.4115,31.8316,32.3832,5224974
2015-03-13,32.3596,32.3596,31.808,32.0532,5317562
2015-03-16,32.0862,32.4963,32.0862,32.369,5434492
2015-03-17,32.1805,32.4445,32.0909,32.204,5781954
2015-03-18,32.1993,32.204,31.4544,32.0343,7050486
2015-03-19,32.0909,32.1805,31.9259,32.1333,5653232
2015-03-20,32.204,32.7698,32.1852,32.7509,11652164
2015-03-23,32.6708,33.1233,32.5718,32.7556,9092082
2015-03-24,32.6425,33.1611,32.5435,33.0385,9192622
2015-03-25,33.0008,33.0715,32.7226,32.7839,10544700
2015-03-26,32.6142,32.6495,32.2465,32.5388,8842454
2015-03-27,32.4728,32.8169,32.4209,32.8075,6045456
2015-03-30,33.0008,33.4863,32.8169,33.2223,7148828
2015-03-31,33.1705,33.4675,33.0055,33.0243,6420508
2015-04-01,33.0432,33.0526,32.4162,32.5058,6497258
2015-04-02,32.6519,32.8546,32.4869,32.6802,3458668
2015-04-06,32.4916,32.9489,32.4115,32.6708,3171826
2015-04-07,32.6236,32.7792,32.3219,32.3643,3271782
2015-04-08,32.4633,32.7344,32.3313,32.6849,4023438
2015-04-09,32.7132,32.9206,32.1852,32.3549,6445978
2015-04-10,32.4963,32.4963,32.2653,32.3077,4254356
2015-04-13,32.3172,32.3926,32.0862,32.1239,4982648
2015-04-14,32.1003,32.2417,31.6902,31.7184,7627646
2015-04-15,31.7986,31.8599,31.4309,31.4639,7975916
2015-04-16,31.5063,31.5487,31.3036,31.3413,6093890
2015-04-17,31.1291,31.1291,30.6766,30.7614,10464884
2015-04-20,30.7614,31.2423,30.6954,31.1009,12647316
2015-04-21,31.1857,31.4026,31.148,31.2517,6664580
2015-04-22,31.2329,31.3979,31.016,31.3083,6651154
2015-04-23,31.2564,31.3955,31.1527,31.2706,5034758
2015-04-24,31.2847,31.346,31.148,31.2517,4655286
2015-04-27,31.2376,31.2847,30.7756,30.7897,6336208
2015-04-28,30.8604,30.8604,30.4361,30.6059,5665544
2015-04-29,30.5399,30.554,30.0118,30.2806,6633448
2015-04-30,30.158,30.6813,30.1297,30.4267,8329662
2015-05-01,30.5729,30.9594,30.4644,30.9029,8368724
2015-05-04,30.9264,31.0584,30.8557,30.8981,6933978
2015-05-05,30.7473,31.016,30.7143,30.9406,6828512
2015-05-06,30.9689,31.0631,30.8416,31.0396,6978838
2015-05-07,31.0961,31.2564,30.9406,31.2046,5062148
2015-05-08,31.3932,31.841,31.379,31.7373,5935912
2015-05-11,31.7562,31.8269,31.4504,31.511,5075052
2015-05-12,31.4401,31.5158,31.1327,31.3975,4820222
2015-05-13,31.4685,31.563,31.0381,31.1516,5892490
2015-05-14,31.2887,31.3219,30.8489,31.0523,6501402
2015-05-15,31.109,31.2415,30.9057,31.1894,5520590
2015-05-18,31.2746,31.8468,31.2746,31.809,6467288
2015-05-19,33.0669,33.3507,32.6791,32.7217,13578318
2015-05-20,32.7501,32.8352,32.1589,32.3765,8511594
2015-05-21,32.263,32.2772,32.0265,32.0974,6360672
2015-05-22,31.9981,32.2961,31.7451,31.7617,5460060
2015-05-26,31.6434,31.7357,31.2036,31.2935,6602970
2015-05-27,31.4259,31.5347,31.2178,31.4495,4630796
2015-05-28,31.4543,31.4779,31.1611,31.1989,3850540
2015-05-29,31.2036,31.2036,30.4469,30.4469,12799914
2015-06-01,30.4469,30.953,30.4091,30.7827,6236698
2015-06-02,30.7591,30.9766,30.5935,30.6881,5128780
2015-06-03,30.8395,31.3077,30.707,31.2225,5164674
2015-06-04,30.5746,31.3077,30.5746,31.0286,4973356
2015-06-05,31.0003,31.1989,30.8962,31.0381,4542850
2015-06-08,30.9341,31.0901,30.8537,30.8631,3383804
2015-06-09,30.8489,30.9293,30.5131,30.5983,4808030
2015-06-10,30.7685,31.0334,30.6929,30.9861,4632374
2015-06-11,31.1421,31.2887,30.953,30.9908,4097870
2015-06-12,30.9341,31.0476,30.8158,30.9151,3085320
2015-06-15,30.6739,30.8253,30.6077,30.7733,4624200
