date,open,high,low,close,volume
2014-04-28,266.8144,268.2279,260.9396,263.7047,807597
2014-04-29,266.3373,267.3091,264.862,265.4716,492281
2014-04-30,264.2613,266.9204,263.263,265.9133,423030
2014-05-01,265.0122,267.477,263.2718,265.9575,589223
2014-05-02,265.7366,268.7844,263.9344,264.1464,605304
2014-05-05,263.4838,264.6323,260.8601,263.7047,509551
2014-05-06,263.475,264.3761,261.6021,261.77,591400
2014-05-07,262.194,264.6323,260.7099,264.1464,611741
2014-05-08,263.6164,267.5653,263.6164,265.3656,581905
2014-05-09,265.2419,267.3886,263.8107,267.0971,524526
2014-05-12,262.7506,270.7722,262.7506,269.076,694161
2014-05-13,269.4382,271.5319,266.8586,267.6448,595034
2014-05-14,267.8215,268.6166,266.0635,266.62,474865
2014-05-15,266.1076,266.5756,260.747,262.3972,662563
2014-05-16,265.7366,265.7366,260.3159,262.8478,544568
2014-05-19,262.5386,264.7383,261.6728,264.1464,402103
2014-05-20,264.1464,265.2065,260.6127,261.876,437423
2014-05-21,262.7418,265.9133,262.7418,264.9415,450208
2014-05-22,264.2613,266.5759,263.2897,265.5334,410575
2014-05-23,265.4097,266.0988,264.3408,265.6394,358067
2014-05-27,267.8303,270.2421,266.7172,269.1202,464007
2014-05-28,269.2438,270.1582,266.143,266.3285,622979
2014-05-29,267.53,269.6502,266.7525,269.288,406355
2014-05-30,268.8109,270.3172,267.9629,269.3587,365007
2014-06-02,269.4117,270.8958,267.0883,270.357,404188
2014-06-03,269.3322,274.1645,268.7933,272.6362,719332
2014-06-04,271.5761,274.836,270.7103,274.5268,558212
2014-06-05,275.1758,276.3314,272.4289,275.5136,566360
2014-06-06,277.1226,279.6383,276.1003,279.096,457135
2014-06-09,278.2071,280.6873,277.8337,279.6383,401526
2014-06-10,279.2649,280.6873,277.4693,279.7539,392742
2014-06-11,278.0915,279.1138,275.4069,276.8114,408178
2014-06-12,276.9448,277.2257,273.1223,274.5268,519902
2014-06-13,275.2558,276.4647,273.8779,275.0869,340739
2014-06-16,274.1979,275.5669,272.4733,275.0246,471747
2014-06-17,273.5223,277.5226,271.8777,277.3981,453195
2014-06-18,277.5759,285.0698,275.9758,284.332,935165
2014-06-19,284.5364,285.4787,281.1584,283.3986,700855
2014-06-20,284.092,284.9365,281.5851,282.7319,670133
2014-06-23,281.9407,283.5141,281.0962,282.6163,466699
2014-06-24,281.7896,284.4563,280.1628,281.1406,584204
2014-06-25,280.3672,283.2919,279.1849,281.7985,514605
2014-06-26,282.0207,282.5185,277.8337,280.2161,605317
2014-06-27,280.0206,282.3941,278.9627,281.8785,521298
2014-06-30,281.8963,285.0343,281.354,284.1097,503475
2014-07-01,285.9765,288.7812,284.7765,286.581,494555
2014-07-02,286.8655,287.0433,284.3409,286.1277,540052
2014-07-03,285.3454,288.4612,284.9898,287.6656,276463
2014-07-07,285.5854,286.9188,284.572,285.5143,387207
2014-07-08,285.3721,285.5143,282.3941,282.963,451764
2014-07-09,284.9098,285.9765,283.5053,285.3187,345470
2014-07-10,281.3362,282.5452,279.1538,280.8206,538882
2014-07-11,280.9984,283.3008,279.5761,282.5185,614799
2014-07-14,283.7808,287.8522,283.6208,287.3633,650669
2014-07-15,287.1411,289.9768,286.4388,287.79,1063743
2014-07-16,290.7236,295.0439,286.7233,289.0612,883332
2014-07-17,287.1233,289.7057,282.074,282.5007,761671
2014-07-18,282.7852,285.9943,282.3852,285.2298,672774
2014-07-21,282.7496,284.9631,282.2074,283.2386,558141
2014-07-22,283.7097,285.701,283.2563,283.6297,520437
2014-07-23,284.3587,284.4653,281.354,281.3984,688851
2014-07-24,282.9363,283.7275,281.3007,282.1185,395572
2014-07-25,280.6162,281.5851,278.7938,279.9405,508276
2014-07-28,279.9317,282.3141,278.4649,281.2918,558941
2014-07-29,281.9318,283.7986,279.4783,279.6116,454538
2014-07-30,281.0606,281.9318,277.9137,279.8605,504026
2014-07-31,277.1315,277.3448,270.891,270.891,843511
2014-08-01,267.3085,273.869,266.6862,269.7531,770067
2014-08-04,272.4556,272.4556,269.6065,271.4599,881304
2014-08-05,270.3576,271.6999,267.0152,267.6641,757871
2014-08-06,266.4996,272.0022,266.0995,270.2598,668903
2014-08-07,271.5844,273.5667,268.0375,269.3264,431505
2014-08-08,270.6332,273.8957,269.0064,273.6201,395768
2014-08-11,274.8646,276.2692,273.9045,274.189,355658
2014-08-12,273.5223,276.8025,273.4512,276.3581,554143
2014-08-13,278.1804,279.3538,277.087,278.2426,383619
2014-08-14,278.5271,279.905,278.1538,279.7716,334284
2014-08-15,281.3184,281.9318,277.5759,280.1183,588440
2014-08-18,281.8696,284.3409,281.2562,284.2253,465223
2014-08-19,284.0386,286.1099,283.4075,285.8432,708865
2014-08-20,285.7188,288.8745,284.2875,288.6612,527421
2014-08-21,288.4212,290.1546,287.0966,290.0568,515956
2014-08-22,288.999,291.3014,288.2834,289.7991,457489
2014-08-25,291.248,296.4484,291.1058,295.9862,706757
2014-08-26,297.0085,299.8265,296.1551,299.1064,697004
2014-08-27,299.1775,300.1554,295.1506,296.5107,553616
2014-08-28,295.6433,296.296,293.3454,294.0249,555235
2014-08-29,295.0621,295.7863,293.7835,295.536,492534
2014-09-02,297.2169,297.436,292.3976,294.007,772528
2014-09-03,296.4748,297.5031,294.8475,296.144,446236
2014-09-04,297.7892,299.488,295.8042,296.6089,441193
2014-09-05,295.9562,297.5299,293.4795,297.512,395056
2014-09-08,296.8146,298.8619,295.6343,297.2169,334067
2014-09-09,296.3228,296.9398,293.1397,293.6673,373135
2014-09-10,295.0263,296.2602,294.2395,294.9369,468829
2014-09-11,293.0771,294.615,292.2098,293.7298,504958
2014-09-12,293.5957,294.9459,292.3976,294.2306,377028
2014-09-15,293.2738,294.0786,291.6197,292.335,380922
2014-09-16,291.7449,294.2574,289.134,293.4258,589417
2014-09-17,293.712,296.7252,292.3797,294.8296,534692
2014-09-18,295.8847,298.8174,295.1783,298.2899,482327
2014-09-19,300.2749,300.4269,295.4376,296.6268,804038
2014-09-22,295.9562,295.9562,291.6197,292.9251,395089
2014-09-23,291.7091,293.7746,289.9566,290.6451,422971
2014-09-24,291.0564,294.5435,290.5915,294.168,399390
