date,open,high,low,close,volume
2014-04-28,108.59,110.43,106.47,108.01,571611
2014-04-29,108.24,108.71,106.17,107.98,460847
2014-04-30,107.83,108.28,105.3,106.69,591966
2014-05-01,106.72,108.01,105.77,107.95,554213
2014-05-02,108.02,109.81,106.41,106.72,296819
2014-05-05,105.86,107.52,105.13,106.535,349147
2014-05-06,106.23,106.99,103.91,104.3,507157
2014-05-07,104.59,105.5,100.4,103.48,665957
2014-05-08,103.0,105.27,102.5,102.67,699109
2014-05-09,102.44,103.07,101.0,102.81,366295
2014-05-12,103.0,105.68,101.41,103.92,632973
2014-05-13,102.92,105.09,102.26,102.42,863647
2014-05-14,102.28,103.95,101.78,102.86,3602432
2014-05-15,102.35,103.58,100.3,102.63,1614185
2014-05-16,102.23,102.95,101.3877,102.12,572255
2014-05-19,101.84,102.85,101.31,102.17,744698
2014-05-20,101.65,104.0,101.4003,103.81,1009533
2014-05-21,103.81,106.67,103.19,106.45,1268760
2014-05-22,106.8,107.53,105.9,106.35,576830
2014-05-23,106.29,107.35,105.81,106.88,376695
2014-05-27,106.89,107.78,106.22,107.23,456500
2014-05-28,106.98,106.98,105.44,106.61,470814
2014-05-29,106.87,107.07,105.18,106.01,656791
2014-05-30,105.6,106.51,105.22,105.45,690194
2014-06-02,105.67,106.67,103.8,106.5,472682
2014-06-03,106.36,107.49,105.79,106.94,450210
2014-06-04,106.83,108.16,106.128,107.89,254362
2014-06-05,108.16,110.71,107.26,110.05,467824
2014-06-06,110.28,112.03,110.28,111.31,384264
2014-06-09,111.4,114.2297,111.4,113.06,473469
2014-06-10,113.0,114.12,112.42,113.71,396691
2014-06-11,112.89,114.184,111.33,111.95,319225
2014-06-12,115.05,116.01,112.03,114.04,604685
2014-06-13,114.32,114.99,113.08,113.49,393548
2014-06-16,113.4,113.91,112.47,113.2,432783
2014-06-17,113.12,118.04,113.04,117.66,775966
2014-06-18,117.92,119.65,117.256,119.31,783074
2014-06-19,119.79,119.79,117.82,118.34,419279
2014-06-20,119.21,120.07,117.61,119.0,580510
2014-06-23,118.77,119.76,117.55,118.09,335681
2014-06-24,117.53,118.862,115.71,115.9,435096
