date,open,high,low,close,volume
2014-04-28,50.6899,50.6899,49.5527,50.4553,2169874
2014-04-29,50.5455,51.051,50.0581,50.2296,2410461
2014-04-30,50.1394,50.708,49.9769,50.4823,1746277
2014-05-01,50.374,50.9968,50.1303,50.5185,993299
2014-05-02,50.4282,50.5907,50.1033,50.2838,1357061
2014-05-05,50.0672,50.2116,49.7873,50.0942,1090021
2014-05-06,49.9408,50.3921,49.7151,50.1574,1265879
2014-05-07,50.4462,50.7215,50.1484,50.4553,3337624
2014-05-08,50.9517,52.3417,50.8524,51.6918,4853979
2014-05-09,51.5564,52.0077,51.2225,51.6106,2673689
2014-05-12,51.8453,52.0213,51.421,51.6286,1852084
2014-05-13,51.6918,51.7821,51.3624,51.6918,1697748
2014-05-14,51.6196,51.7189,51.2857,51.5745,787006
2014-05-15,51.421,51.9265,51.0257,51.9085,1515930
2014-05-16,51.9085,52.4229,51.7731,52.2605,2724066
2014-05-19,52.3417,52.4049,51.6738,51.8092,1321582
2014-05-20,51.8723,52.0258,51.4572,51.6377,944885
2014-05-21,51.7731,52.089,51.6864,51.8272,686438
2014-05-22,51.8362,52.0799,51.755,51.755,1002039
2014-05-23,51.7731,51.9175,51.3759,51.8453,1365976
2014-05-27,51.9446,52.3328,51.6377,52.098,1249871
2014-05-28,52.1973,52.6305,51.9446,52.4139,1381345
2014-05-29,52.4861,53.8129,52.3778,53.7949,2258233
2014-05-30,53.6775,54.1063,53.2328,54.0566,1834104
2014-06-02,54.0205,54.7697,53.7768,54.183,1769905
2014-06-03,54.183,55.1578,53.3616,54.9953,8730295
2014-06-04,55.0495,56.3402,54.9547,55.6362,3434210
2014-06-05,55.6813,56.0333,55.212,55.3654,3513158
2014-06-06,55.6362,55.9701,55.5504,55.7355,1589561
2014-06-09,55.8167,55.8889,55.5188,55.6903,1751903
2014-06-10,55.7625,55.916,55.0585,55.1127,2374437
2014-06-11,54.878,54.9412,53.7498,53.8129,3515074
2014-06-12,53.8581,54.2372,52.9464,53.8942,2076323
2014-06-13,53.9212,54.2462,53.2894,53.4429,1463987
2014-06-16,53.5692,53.5873,52.7118,52.8472,1351566
2014-06-17,52.6125,52.8833,52.5854,52.8652,1203042
2014-06-18,52.7118,52.9284,52.5493,52.8381,1280945
