date,open,high,low,close,volume
2014-04-28,43.8552,44.3384,43.032,43.4705,889599
2014-04-29,43.5868,43.7658,43.1483,43.3899,752026
2014-04-30,43.3899,43.5778,43.0409,43.542,811228
2014-05-01,43.5331,43.6763,43.1215,43.381,700686
2014-05-02,43.3631,43.8194,43.202,43.3004,518738
2014-05-05,43.2378,43.6814,43.1574,43.3541,636801
2014-05-06,43.2647,43.4078,42.8441,42.862,779611
2014-05-07,43.0052,43.7479,42.9694,43.721,925749
2014-05-08,43.721,44.0431,43.3362,43.5868,842300
2014-05-09,43.5241,43.6405,43.202,43.5063,519140
2014-05-12,43.6942,44.0342,43.6673,43.8105,731566
2014-05-13,43.8552,43.9358,42.3519,43.3273,946886
2014-05-14,43.3631,43.3989,42.9425,43.0588,519281
2014-05-15,43.0052,43.0141,42.2177,42.4414,672525
2014-05-16,42.4862,42.4862,41.9045,42.1998,1476330
2014-05-19,42.173,42.5488,42.088,42.334,1254162
2014-05-20,42.343,42.4593,41.7435,41.7524,1039343
2014-05-21,41.8777,42.5309,41.7792,42.0656,1367597
2014-05-22,42.0656,43.4884,41.9494,43.1662,1931638
2014-05-23,43.2825,43.4302,42.9604,43.1304,886729
2014-05-27,43.3004,43.7533,43.1841,43.4973,724544
2014-05-28,43.542,43.7389,43.2199,43.6852,856848
2014-05-29,43.7568,44.0408,43.5957,44.0342,689916
2014-05-30,44.7948,45.5464,44.7143,45.3675,2182704
2014-06-02,45.5116,45.5116,44.7367,44.998,919627
2014-06-03,44.989,44.989,44.4484,44.5385,1142152
2014-06-04,44.4754,44.7367,44.3404,44.6016,624916
2014-06-05,44.6827,44.8854,44.2051,44.7097,657354
2014-06-06,44.8268,45.0791,44.7052,44.8359,457589
2014-06-09,44.7548,45.3675,44.7187,45.1242,729421
2014-06-10,45.0972,45.2864,44.9169,45.2143,685712
2014-06-11,44.98,44.998,44.5475,44.7728,625407
2014-06-12,44.6556,44.9079,44.4844,44.5836,592413
2014-06-13,44.6106,44.962,44.4844,44.8178,617404
2014-06-16,44.8178,45.5657,44.8178,45.2413,840672
2014-06-17,45.2143,45.791,45.0341,45.6017,633677
2014-06-18,45.5567,45.863,45.2684,45.836,459542
2014-06-19,45.8811,46.1694,45.6468,45.9441,631827
2014-06-20,46.0703,46.3226,45.9712,46.3046,651119
2014-06-23,46.2415,46.4397,45.59,45.8811,685834
2014-06-24,45.845,46.4037,45.6558,45.9261,724953
2014-06-25,45.818,45.9531,45.3585,45.8,756658
2014-06-26,45.863,46.3316,45.5297,46.3226,850616
2014-06-27,46.2235,46.4983,45.9982,46.3856,650476
2014-06-30,46.4217,46.4577,45.8811,46.1784,622956
2014-07-01,46.3316,46.5659,45.9802,46.2955,467286
2014-07-02,46.1424,46.2955,45.8,45.9531,430927
2014-07-03,46.2415,46.692,46.0883,46.3947,456212
2014-07-07,46.2955,46.3947,45.7639,45.836,441835
2014-07-08,45.6378,46.0432,45.5249,46.0252,635428
2014-07-09,46.2415,46.3748,45.6738,45.854,614987
2014-07-10,45.5026,45.9081,45.2332,45.818,762239
2014-07-11,45.7099,45.8811,45.3945,45.4936,569563
2014-07-14,45.7729,46.0342,45.7099,45.9351,417013
2014-07-15,45.9351,46.5028,45.7601,45.854,434350
2014-07-16,46.0793,46.1964,45.6877,45.9892,445888
2014-07-17,45.7279,46.0703,45.5657,45.6648,864916
2014-07-18,45.854,46.0342,45.6648,45.9351,438403
2014-07-21,45.6107,45.6648,45.4035,45.6198,360521
2014-07-22,45.8991,46.1153,45.4936,45.5206,556272
2014-07-23,45.5297,45.8991,45.4936,45.5927,694941
2014-07-24,45.6198,46.1153,45.6198,45.863,1214989
2014-07-25,45.9712,46.0972,44.133,44.3673,1609769
2014-07-28,44.1691,44.3403,43.5654,44.106,1181462
2014-07-29,43.8177,43.9078,43.223,43.2771,1094455
2014-07-30,43.3401,43.4121,42.7094,43.1149,795658
2014-07-31,42.8626,42.8626,42.4391,42.5382,1088324
2014-08-01,42.7725,43.0788,42.5202,43.0067,745364
2014-08-04,42.7725,43.0788,42.5202,43.0067,745364
2014-08-05,42.7544,42.9707,42.349,42.6734,502351
2014-08-06,42.4931,42.9166,42.4917,42.5382,511237
2014-08-07,42.7094,42.7905,42.1417,42.4751,709219
2014-08-08,42.4301,42.8986,42.2409,42.8626,648771
2014-08-11,43.1239,43.223,42.8896,43.0338,307425
2014-08-12,42.9256,43.1599,42.7824,43.0968,391748
2014-08-13,43.3221,43.4077,43.1013,43.232,421414
2014-08-14,43.223,43.5113,43.223,43.2951,551705
2014-08-15,43.4933,43.5744,42.8716,43.1419,712153
2014-08-18,43.3762,43.6194,43.2861,43.5924,673981
2014-08-19,43.5203,44.2952,43.5113,44.2412,1028081
2014-08-20,44.0249,44.1691,43.7366,43.9618,470390
2014-08-21,43.8357,43.9168,43.5023,43.7276,430885
2014-08-22,43.6375,43.6375,43.25,43.25,477782
2014-08-25,43.4933,43.6825,43.3392,43.4032,602142
2014-08-26,43.4212,43.5113,43.232,43.268,416560
2014-08-27,43.4217,43.7757,43.2039,43.685,835130
2014-08-28,43.0338,43.3942,42.9617,43.3491,341967
2014-08-29,43.4217,43.7757,43.2039,43.685,835130
2014-09-02,43.6305,43.9573,43.567,43.7031,878995
2014-09-03,43.812,44.1206,43.6668,43.9663,827523
2014-09-04,43.9845,44.3385,43.9845,44.1751,687249
2014-09-05,44.1116,44.3838,43.9754,44.3657,614899
2014-09-08,44.2568,44.6198,44.1479,44.2568,373281
2014-09-09,44.1569,44.3022,43.9209,44.0117,447811
2014-09-10,43.9209,43.9845,43.685,43.8483,473370
2014-09-11,43.812,44.3112,43.5851,44.2114,520425
2014-09-12,44.2386,44.3475,43.6487,43.803,555842
2014-09-15,43.7122,44.0389,43.5034,43.9573,543060
2014-09-16,44.048,44.1388,43.7394,43.7485,776792
2014-09-17,43.5851,44.0026,43.0133,43.2947,926082
2014-09-18,43.3401,43.5397,43.213,43.4853,886491
2014-09-19,43.4762,43.7848,42.9498,43.3764,1160099
2014-09-22,43.331,43.5488,42.9861,43.3128,1101659
2014-09-23,42.8862,43.0224,42.2509,42.4687,2007758
2014-09-24,42.4052,42.6775,42.142,42.623,1133699
2014-09-25,42.4324,42.6049,41.8606,41.9151,1097651
2014-09-26,42.0512,42.2055,41.8061,42.1238,910870
2014-09-29,40.717,41.5157,40.5264,41.2525,1851193
