date,open,high,low,close,volume
2014-04-28,22.04,22.1472,21.8833,22.0895,34567018
2014-04-29,22.1307,22.172,21.9328,22.073,27676160
2014-04-30,22.106,22.1885,21.9822,22.1802,29165081
2014-05-01,22.0482,22.1306,21.974,22.0812,25779732
2014-05-02,22.0812,22.1637,21.9905,22.007,23473487
2014-05-05,22.0152,22.0152,21.8585,21.9245,16591956
2014-05-06,21.8668,21.8833,21.6028,21.6028,25034230
2014-05-07,21.6688,21.8833,21.6688,21.8833,24322399
2014-05-08,21.842,21.941,21.6935,21.809,20888629
2014-05-09,21.908,21.9163,21.7018,21.7925,17437883
2014-05-12,21.9245,22.1555,21.8668,22.1472,23713635
2014-05-13,22.1802,22.2297,22.0825,22.205,20482913
2014-05-14,22.1967,22.2354,21.9987,22.073,20741637
2014-05-15,22.04,22.106,21.71,21.941,33783058
2014-05-16,21.8503,22.007,21.7513,21.9987,28842696
2014-05-19,21.8998,22.0152,21.842,21.9493,18129720
2014-05-20,21.9493,21.9575,21.5698,21.6935,23477140
2014-05-21,21.7513,21.875,21.7348,21.8503,17444839
2014-05-22,21.7925,21.9163,21.7018,21.8668,15628725
2014-05-23,21.8998,21.9245,21.8008,21.8668,14833050
2014-05-27,21.8998,21.9657,21.8173,21.9163,18317774
2014-05-28,21.908,22.0317,21.8833,21.9905,18205724
2014-05-29,22.0152,22.0565,21.8998,22.0565,15026430
2014-05-30,21.974,22.0977,21.941,22.0977,18933610
2014-06-02,22.0317,22.1472,21.9493,22.1307,17125582
2014-06-03,22.0647,22.1142,21.9987,22.0977,18650328
2014-06-04,22.0565,22.0565,21.8915,21.8998,19969832
2014-06-05,21.8915,22.0895,21.8173,22.0812,25041424
2014-06-06,22.0977,22.4689,22.073,22.4194,33736797
2014-06-09,22.3204,22.7081,22.2792,22.6339,28282264
2014-06-10,22.5266,22.6504,22.4689,22.6091,21842443
2014-06-11,22.5349,22.5679,22.3204,22.3947,24721976
2014-06-12,22.3534,22.4029,22.1802,22.238,25747546
2014-06-13,22.172,22.3287,22.172,22.3039,19133325
2014-06-16,22.2297,22.2462,22.0647,22.1225,26681095
2014-06-17,22.0977,22.2544,22.007,22.1637,21302458
2014-06-18,22.172,22.2215,22.0152,22.1802,26237282
2014-06-19,22.1719,22.438,22.1719,22.3964,31605232
2014-06-20,22.4713,22.4879,22.3465,22.4297,49758222
2014-06-23,22.4962,22.5045,22.122,22.1885,31244402
2014-06-24,22.1719,22.3548,22.0471,22.1054,26423125
2014-06-25,22.0139,22.0471,21.9058,21.9723,26263851
2014-06-26,22.0056,22.0056,21.7893,21.8642,23166624
2014-06-27,21.8642,21.9806,21.8143,21.9806,35160613
2014-06-30,21.9889,21.9972,21.806,21.8559,29678133
2014-07-01,21.8475,22.0388,21.8392,21.9557,28064516
2014-07-02,21.9141,22.1636,21.9058,22.1303,21284051
2014-07-03,22.2966,22.3632,22.2717,22.3382,20513861
