date,open,high,low,close,volume
2014-04-28,111.831,112.9489,110.3858,111.5492,1662918
2014-04-29,113.6124,114.9667,112.2673,114.3941,1600311
2014-04-30,115.4757,115.5211,113.8215,115.3212,1104442
2014-05-01,114.9031,115.6847,114.2577,114.6031,768046
2014-05-02,114.5213,114.8213,113.4852,113.6851,952593
2014-05-05,113.0853,113.8669,112.2036,112.9489,1057769
2014-05-06,112.6399,113.3034,111.9855,112.1582,927397
2014-05-07,112.2951,113.098,111.191,113.0433,1091418
2014-05-08,112.9064,114.9686,112.5506,113.3535,815398
2014-05-09,113.244,113.4995,112.2586,113.3261,468011
2014-05-12,114.0926,115.7624,114.0926,115.4065,541275
2014-05-13,115.6438,115.6529,114.9147,115.0051,588559
2014-05-14,115.1054,115.3062,113.828,114.0014,637035
2014-05-15,113.5269,113.8736,110.9447,111.8297,1191043
2014-05-16,111.9118,112.6236,111.2823,112.2586,821946
2014-05-19,111.8845,113.098,111.6107,112.9703,407217
2014-05-20,112.6601,112.8243,110.4154,110.6435,928912
2014-05-21,111.1271,112.0305,110.7895,111.7476,714998
2014-05-22,112.0122,113.1345,111.1545,111.2093,793622
2014-05-23,110.9173,112.5323,110.9173,112.3224,430403
2014-05-27,112.7513,114.7952,112.5871,113.8645,918620
2014-05-28,114.0835,114.412,113.3718,113.4995,475288
2014-05-29,113.828,114.015,112.5597,113.755,505689
2014-05-30,113.5178,114.485,113.0615,114.266,943132
2014-06-02,114.5853,114.9868,113.0524,114.7496,758811
2014-06-03,114.3207,114.9958,114.0561,114.7131,727928
2014-06-04,114.5762,115.6073,114.3481,114.8226,836522
2014-06-05,115.2423,116.3737,114.8774,116.2369,1047247
2014-06-06,116.4923,117.0946,116.3418,116.9759,686341
2014-06-09,116.9121,119.0198,116.7113,118.08,686463
2014-06-10,117.6238,118.2807,116.9668,118.1804,477398
2014-06-11,117.0672,117.7059,116.5745,117.6147,567818
2014-06-12,117.2132,117.3683,115.4339,115.7168,727601
2014-06-13,115.954,116.5015,115.5981,116.0361,380783
2014-06-16,115.4704,116.3464,115.2514,116.0452,407119
2014-06-17,116.0179,117.3135,115.3463,116.1,713225
2014-06-18,115.9084,116.8619,115.0872,116.7843,580159
2014-06-19,116.7843,116.8026,114.2933,116.319,1321499
2014-06-20,116.246,117.0489,116.1365,116.538,944683
2014-06-23,116.5927,116.7478,115.4795,115.8719,837293
2014-06-24,115.2058,116.6475,114.4576,114.7039,820630
2014-06-25,114.1838,115.2514,113.9101,114.8956,730276
2014-06-26,115.1328,115.1328,113.7367,114.6492,956741
2014-06-27,114.2021,115.0233,113.3079,114.6309,1473142
2014-06-30,114.9594,115.1784,113.7824,114.7222,871701
2014-07-01,115.0507,116.0452,114.6127,115.7624,840273
2014-07-02,115.6164,115.8992,114.7496,115.1967,597374
2014-07-03,115.7168,116.4285,115.5434,116.2186,754902
2014-07-07,115.7624,115.8263,114.558,114.9138,998826
2014-07-08,114.6674,114.8499,113.6364,113.8189,715635
2014-07-09,114.1108,114.5306,113.1254,113.5816,491332
2014-07-10,112.1582,112.4593,111.629,112.0305,852238
2014-07-11,112.1308,112.5779,111.3644,112.2495,871721
2014-07-14,113.3079,113.3079,112.1035,112.2495,718533
2014-07-15,112.3407,112.9749,111.8936,112.6783,1081278
2014-07-16,113.2167,113.7231,112.4684,113.7094,806493
2014-07-17,112.5779,113.1437,111.0724,111.2458,766823
2014-07-18,111.7385,112.9429,111.4191,112.6236,874861
2014-07-21,112.2951,112.7559,111.6924,112.2403,548637
2014-07-22,113.0342,113.8189,112.6966,112.7969,529589
2014-07-23,112.8425,112.8608,112.0213,112.4958,474640
2014-07-24,112.5323,113.171,112.2403,112.5323,803983
2014-07-25,112.1856,112.8699,111.9575,112.1673,616135
2014-07-28,111.9392,111.9392,110.014,111.045,702699
2014-07-29,110.607,110.9447,107.3861,107.4317,1915784
2014-07-30,107.7602,108.408,106.6926,107.3131,1449804
2014-07-31,106.2729,106.6744,104.8312,104.886,1358228
2014-08-01,104.6031,105.7665,104.302,105.4517,961575
2014-08-04,104.6031,105.7665,104.302,105.4517,963424
2014-08-05,104.6853,106.7383,104.3568,104.9499,1621596
2014-08-06,101.8658,101.8658,96.6375,99.9588,5933278
2014-08-07,100.6887,102.1112,99.7854,100.2325,2954222
2014-08-08,100.6431,101.8384,99.7854,101.7928,1620425
2014-08-11,102.7052,102.7874,101.8749,101.9753,892941
2014-08-12,101.9935,103.1432,101.738,102.6322,1159919
2014-08-13,102.9972,103.5447,102.4406,103.2801,886947
2014-08-14,103.4808,103.6724,103.0428,103.5812,926058
2014-08-15,103.8641,104.0374,102.2946,102.906,996166
2014-08-18,103.4261,104.6853,103.4261,104.5393,1053549
2014-08-19,104.8495,105.5247,104.74,105.2236,760286
2014-08-20,105.3513,108.3715,105.0411,107.4865,1890458
2014-08-21,107.4317,107.5704,106.0904,106.8021,1191258
2014-08-22,106.5375,107.0394,105.5293,105.9809,810782
2014-08-25,106.5923,106.9299,106.0631,106.7748,903385
2014-08-26,106.9122,106.9489,105.4371,105.7395,1195820
2014-08-27,106.6099,106.7601,105.7486,106.1884,697480
2014-08-28,105.373,105.5379,104.7958,105.1348,1251397
2014-08-29,105.5379,105.8769,104.8599,105.8219,1398450
2014-09-02,105.9594,106.6832,105.6662,106.28,952538
2014-09-03,106.9122,106.9489,105.4371,105.7395,1195820
2014-09-04,105.9135,107.3886,105.602,107.2329,3112352
2014-09-05,107.2329,108.2315,106.3762,108.1582,1528276
2014-09-08,107.8834,108.1033,107.5261,107.7276,1679264
2014-09-09,107.7368,109.331,107.4184,108.4698,1894634
2014-09-10,108.3415,108.6164,107.1138,108.5156,1308586
2014-09-11,108.0391,108.7538,107.8467,108.4331,848537
2014-09-12,108.2499,108.7629,107.5627,107.9109,918108
2014-09-15,107.6268,107.6268,106.3533,107.2879,832919
2014-09-16,106.6465,107.4253,105.941,107.1871,903369
2014-09-17,107.636,108.1491,106.3808,106.8389,762972
2014-09-18,106.9489,107.5536,106.7015,107.4344,675043
2014-09-19,107.9842,108.314,106.4541,106.8572,1402518
2014-09-22,106.4358,106.6144,104.5942,105.1256,960487
2014-09-23,104.6034,104.7958,103.7146,104.1636,1089356
2014-09-24,103.962,105.2081,103.1283,105.034,979760
2014-09-25,104.3652,104.7179,103.3848,103.3848,968958
2014-09-26,103.4673,104.6767,102.9175,104.3285,571052
2014-09-29,103.1832,104.5301,102.9313,104.4751,895938
2014-09-30,104.6858,105.3455,104.0078,104.585,1765290
2014-10-01,104.1544,104.4201,102.038,102.3128,1379646
2014-10-02,102.3861,102.8626,101.0302,101.8181,1013680
2014-10-03,102.377,103.1283,102.2487,102.8259,957965
2014-10-06,103.3024,103.7696,102.0746,102.8626,531930
2014-10-07,101.9738,102.18,100.4804,100.5171,915339
2014-10-08,100.7186,103.1558,99.8574,102.9908,1199314
2014-10-09,102.6518,102.8534,100.2422,100.3522,826641
2014-10-10,100.1139,100.8652,98.5289,99.8482,1434345
2014-10-13,99.0878,99.4543,94.3418,94.4518,2614223
2014-10-14,95.313,98.0067,95.0473,95.4596,2434532
2014-10-15,94.5159,94.6717,91.4558,94.3327,3049510
2014-10-16,93.1827,96.5451,92.7063,96.2885,2460685
2014-10-17,97.3928,99.3993,95.6703,95.6703,1815466
2014-10-20,95.762,98.0433,95.5238,97.8784,1512008
2014-10-21,99.1886,102.1571,98.8496,101.9647,1233248
2014-10-22,101.7631,102.2579,99.8482,99.9948,1504896
2014-10-23,108.5889,109.8028,106.051,106.6373,2709492
2014-10-24,106.5182,107.0496,105.5471,106.8023,1283217
2014-10-27,106.674,107.7734,105.6845,107.4161,1806470
2014-10-28,112.556,115.4787,111.1909,112.6477,2306478
2014-10-29,116.1567,117.1462,115.5246,117.0729,899308
2014-10-30,118.3928,118.8317,116.6711,116.9013,1269814
2014-10-31,115.7994,116.8943,115.3596,116.3858,1922244
2014-11-03,116.7431,116.9934,115.2314,116.1476,1239064
2014-11-04,116.1384,116.3491,114.8374,115.7903,1066992
2014-11-05,116.1567,117.1462,115.5246,117.0729,899308
2014-11-06,117.6839,118.4849,117.3893,117.8128,1441388
2014-11-07,117.7944,118.4941,117.3985,118.31,1426336
2014-11-10,118.2823,118.8164,117.7944,118.2455,723630
2014-11-11,118.1166,118.7703,117.4721,117.9233,753781
2014-11-12,117.5182,119.0097,117.3616,118.3744,873898
2014-11-13,118.3928,118.8317,116.6711,116.9013,1269814
2014-11-14,116.6987,118.3284,116.6987,118.2547,866986
2014-11-17,117.6563,118.7703,117.6563,118.4205,1170509
2014-11-18,118.6322,120.4837,118.2455,120.1237,1497219
2014-11-19,119.7923,119.7923,118.31,118.9913,1929311
2014-11-20,118.0706,120.2619,117.9693,120.0869,1097782
2014-11-21,120.8051,122.6741,120.2987,121.3851,1742820
2014-11-24,121.9283,122.3334,121.201,122.1125,860484
2014-11-25,122.3242,122.8306,121.0813,122.2506,1329868
2014-11-26,121.7626,122.1033,120.98,121.247,804017
2014-11-28,118.9452,119.3412,117.0762,117.5366,1397066
2014-12-01,118.9452,119.3412,117.0762,117.5366,1397066
2014-12-02,116.4133,118.8348,116.4133,118.4481,1070127
2014-12-03,118.9452,121.3299,118.9268,121.0629,967902
2014-12-04,120.1974,120.6117,119.4562,119.4793,1194461
2014-12-05,119.5989,120.5289,119.2123,119.645,971778
2014-12-08,119.5989,120.2158,117.0486,117.5826,1118639
