date,open,high,low,close,volume
2014-04-28,44.6536,44.9947,44.5428,44.9862,571258
2014-04-29,45.0288,45.2249,44.6451,44.7645,349665
2014-04-30,44.6707,44.756,44.3637,44.7048,467566
2014-05-01,44.7986,45.0544,44.1335,44.9862,411657
2014-05-02,44.8071,45.2505,44.6366,44.9094,284616
2014-05-05,44.6536,44.9776,44.611,44.8753,217757
2014-05-06,44.6622,44.9947,44.3723,44.9265,306046
2014-05-07,45.08,45.6001,44.9265,45.5916,365268
2014-05-08,45.8303,46.2652,45.2164,46.0264,553092
2014-05-09,45.9241,46.2055,45.4594,45.8985,380926
2014-05-12,46.0435,46.2396,45.8985,46.0861,294610
2014-05-13,46.0435,46.4698,45.4722,45.5319,425646
2014-05-14,45.6171,46.0008,45.3954,45.7365,294995
2014-05-15,45.6427,45.745,45.0032,45.3613,359843
2014-05-16,45.3699,45.9326,45.08,45.9156,521216
2014-05-19,45.8812,45.8812,45.3737,45.6403,351403
2014-05-20,45.7177,45.8554,45.1758,45.3651,456663
2014-05-21,45.5371,45.7091,45.1586,45.4597,330979
2014-05-22,45.3909,45.6661,45.1758,45.2704,290420
2014-05-23,45.4855,45.7091,45.3092,45.6919,201839
2014-05-27,45.7779,46.0962,45.6059,46.0274,471900
2014-05-28,45.9328,46.1306,45.4855,45.8726,357397
2014-05-29,45.9328,45.9844,45.5027,45.9242,217108
2014-05-30,45.8984,46.2166,45.6833,45.9328,549178
2014-06-02,45.9672,46.6295,45.8949,46.6295,358113
2014-06-03,46.4919,46.5865,46.3026,46.5005,216267
2014-06-04,46.3973,46.8101,46.3543,46.6811,211675
2014-06-05,46.8015,47.6703,46.6639,47.6445,377110
2014-06-06,47.8251,47.8251,47.2058,47.3262,270290
2014-06-09,47.2402,47.5843,46.8979,47.0252,536151
2014-06-10,46.9306,47.094,46.1994,46.3026,342599
2014-06-11,46.294,46.4661,45.8296,46.1564,471655
2014-06-12,46.0704,46.4489,45.6532,46.3887,413027
