date,open,high,low,close,volume
2014-04-28,128.9232,130.4869,128.0886,129.0575,1812269
2014-04-29,129.3261,130.1991,128.4531,129.9592,1161271
2014-04-30,130.036,131.2447,129.3645,130.7075,1809969
2014-05-01,130.813,131.427,129.8844,130.6979,813037
2014-05-02,130.5732,132.1273,130.5732,131.379,966696
2014-05-05,130.5348,130.9042,129.518,130.3238,959091
2014-05-06,129.7866,131.4174,129.5563,129.9784,1411031
2014-05-07,130.6691,133.0291,130.4773,132.9044,1874280
2014-05-08,130.2854,132.0602,130.2758,131.1392,2394932
2014-05-09,130.4677,132.2808,129.7098,131.9258,2138494
2014-05-12,132.4151,134.6311,132.3096,134.4489,1726683
2014-05-13,134.5832,135.1108,134.1994,134.4393,1085734
2014-05-14,134.305,134.305,133.2594,133.6622,1681950
2014-05-15,133.6143,133.6718,131.9546,133.0387,1260868
2014-05-16,133.173,134.0843,132.3,132.607,2067032
2014-05-19,132.4823,133.5567,132.2328,133.3456,3897239
2014-05-20,133.4224,133.7946,131.3982,131.8683,1968423
2014-05-21,132.6741,134.0076,132.4151,133.3936,1585972
2014-05-22,133.1922,134.0076,132.7125,133.6622,1550774
2014-05-23,134.0364,136.1661,133.643,135.7439,1198060
2014-05-27,136.2428,137.0294,135.8591,136.4538,1894822
2014-05-28,136.4538,138.1231,136.4155,137.6338,1491004
2014-05-29,138.0271,138.7178,137.4707,138.6507,1275579
2014-05-30,138.4972,138.9577,138.0847,138.2957,943077
2014-06-02,138.4396,139.0917,137.8736,138.3821,1285542
2014-06-03,137.96,138.7658,136.78,137.135,1351055
2014-06-04,136.9335,137.4803,136.5882,137.1829,1091209
2014-06-05,137.6338,138.1327,136.569,136.8472,1955571
2014-06-06,137.0198,137.4707,136.4922,136.8951,2273751
2014-06-09,136.8855,138.526,136.8855,137.8065,1661886
2014-06-10,137.1541,138.0559,137.0007,137.9408,1087752
2014-06-11,137.2501,137.2693,136.1661,136.9431,1015982
2014-06-12,136.3099,136.4922,133.48,133.5471,1594265
2014-06-13,133.8541,134.9765,133.432,134.564,1266558
2014-06-16,134.1323,134.7654,133.5855,133.7773,1458441
2014-06-17,133.5852,135.5258,132.8646,134.7956,1858836
2014-06-18,139.6376,143.4996,139.3878,143.0961,5656236
2014-06-19,142.145,143.4612,141.0594,141.7991,3368855
2014-06-20,142.0297,142.6253,141.8568,142.2987,2758671
