date,open,high,low,close,volume
2014-04-28,60.6073,60.6156,59.0824,59.4471,2529951
2014-04-29,59.6874,60.0769,59.2979,59.5051,2174189
2014-04-30,59.53,60.3173,59.2896,60.2758,2586032
2014-05-01,60.3836,60.9886,60.193,60.9471,1842016
2014-05-02,60.8311,62.6958,60.7917,61.8008,3503280
2014-05-05,61.5356,63.4003,61.5024,63.3671,2591115
2014-05-06,63.1682,63.6655,63.1019,63.566,2502914
2014-05-07,63.8312,64.4942,63.8147,64.3948,3237323
2014-05-08,64.2953,64.602,63.8727,63.9804,1911278
2014-05-09,63.9887,64.229,63.6738,64.0136,2207086
2014-05-12,64.1627,64.3202,63.7318,64.0964,1661604
2014-05-13,64.0799,64.3119,63.8312,64.0053,2123450
2014-05-14,64.0881,64.2373,63.7732,64.0467,1820263
2014-05-15,63.7649,63.8892,63.1102,63.6655,1639913
2014-05-16,63.624,64.1627,63.3257,63.6489,1579853
2014-05-19,63.5992,63.7152,63.1351,63.2925,1485092
2014-05-20,63.2097,63.5328,62.6627,62.9362,1104981
2014-05-21,63.0853,63.6406,63.0273,63.45,1711388
2014-05-22,63.508,63.6655,63.2179,63.3091,1599246
2014-05-23,63.3423,63.4831,62.6047,62.9859,1722271
2014-05-27,63.1268,63.566,62.787,63.334,1173581
2014-05-28,63.0605,63.5743,62.9859,63.4914,839310
2014-05-29,63.5494,63.7276,63.0108,63.508,1217476
2014-05-30,63.4086,63.6903,63.3298,63.5909,2073636
2014-06-02,63.682,63.9058,63.1351,63.2262,2014545
2014-06-03,63.2428,63.3423,62.4886,62.6627,1786770
2014-06-04,62.6958,63.0936,62.4969,62.5466,1878518
2014-06-05,62.6958,62.8616,62.1488,62.787,2907706
2014-06-06,63.0108,63.1268,62.6378,62.903,1567702
2014-06-09,62.6958,63.019,62.6212,62.7953,1375238
2014-06-10,62.4969,62.7373,62.1488,62.4721,1494862
2014-06-11,62.2483,62.4389,61.8505,62.0245,959850
2014-06-12,61.8256,62.0328,61.2662,61.6184,2125795
2014-06-13,61.403,61.6433,60.5162,61.1626,2095199
2014-06-16,60.9886,61.1709,60.2924,60.7151,2425748
2014-06-17,60.6902,60.9803,60.3421,60.7151,1667828
2014-06-18,60.3154,61.373,60.3154,61.2814,1770804
2014-06-19,61.5312,61.6478,61.2314,61.6145,1355667
2014-06-20,61.6728,62.0891,61.2564,61.6478,1690205
2014-06-23,61.6061,61.7394,61.3147,61.6728,993839
2014-06-24,61.4396,62.6221,61.4396,61.7977,1251617
2014-06-25,61.7227,62.3889,61.398,62.0308,1271818
2014-06-26,62.0308,62.2557,61.7144,61.8809,698779
2014-06-27,61.7227,62.3806,61.527,61.8227,1740896
2014-06-30,61.6728,62.0142,61.5978,61.8393,1864361
2014-07-01,62.0641,62.339,61.7227,62.1807,1822198
2014-07-02,61.9226,62.0392,61.3646,61.6977,1405094
2014-07-03,62.9135,62.9135,61.2397,61.756,823251
2014-07-07,61.6644,62.0142,61.5312,61.5562,1342624
2014-07-08,61.6228,61.9517,61.273,61.5812,953086
2014-07-09,61.6061,61.9809,61.4729,61.7644,1724725
2014-07-10,61.3563,62.3868,61.2647,62.0308,2965755
2014-07-11,62.0392,62.3556,61.9892,62.1224,1397134
2014-07-14,62.2807,62.6471,62.2473,62.3306,984866
2014-07-15,62.4472,62.4472,61.3896,61.7477,1886012
2014-07-16,62.0392,62.2224,61.5978,62.1891,2505012
2014-07-17,61.9642,62.1974,61.4896,61.5479,1393709
2014-07-18,61.8476,62.772,61.7248,62.4555,2162633
2014-07-21,62.1474,62.6804,62.0059,62.5222,1701516
2014-07-22,62.8219,63.4715,62.6304,62.9052,1908132
2014-07-23,62.8386,63.9628,62.8386,63.7879,2461349
2014-07-24,63.7047,63.7047,61.1648,61.4812,5461413
2014-07-25,60.9982,61.8809,60.7984,60.9649,5582307
2014-07-28,61.0316,62.4722,60.9316,62.4139,2529785
2014-07-29,62.6138,63.0301,61.8643,61.9476,2034306
2014-07-30,62.239,62.6637,61.5645,62.0392,1822747
2014-07-31,61.8726,62.2224,61.4229,61.7727,2825852
2014-08-01,61.8227,62.4722,61.1315,61.1814,1708047
2014-08-04,61.3313,61.3313,60.3987,60.8484,1710357
