date,open,high,low,close,volume
2014-04-28,225.7793,226.7438,222.2187,225.3827,370125
2014-04-29,226.3292,227.0413,223.5978,223.7511,286993
2014-04-30,223.6339,229.7005,221.8581,229.3219,739853
2014-05-01,230.0791,230.0791,227.0233,227.8345,323918
2014-05-02,227.4379,229.3399,227.2396,227.3838,278924
2014-05-05,225.9145,227.5551,225.3565,226.888,200112
2014-05-06,226.2751,226.9241,225.4277,226.1399,237612
2014-05-07,225.7522,227.8796,225.5539,227.4289,327293
2014-05-08,225.5912,229.9185,224.8118,228.3976,334399
2014-05-09,228.0717,228.1351,225.9262,227.1302,304965
2014-05-12,227.7006,230.7424,227.7006,230.507,379541
2014-05-13,230.7967,231.5843,228.4972,229.9185,346351
2014-05-14,230.4436,230.7967,228.6783,229.5564,256606
2014-05-15,229.2124,230.5794,227.2027,228.3433,451388
2014-05-16,228.5697,230.2173,227.6372,230.1087,330372
2014-05-19,229.9729,232.0007,228.7507,231.8559,282520
2014-05-20,230.9868,231.5934,224.9937,226.1706,448070
2014-05-21,226.4784,228.805,225.7451,228.461,343617
2014-05-22,228.4972,229.6741,227.7187,228.2709,200126
2014-05-23,228.4067,229.6017,226.75,229.2486,194408
2014-05-27,230.172,230.9959,228.5787,228.8684,299679
2014-05-28,229.5293,231.3399,228.4701,230.4074,234803
2014-05-29,231.5028,232.4172,229.647,232.3357,242521
2014-05-30,232.1456,234.78,231.5481,233.9019,406383
2014-06-02,234.2368,236.8015,233.1143,235.4318,306405
2014-06-03,234.9973,238.5551,234.6533,238.193,530385
2014-06-04,238.0029,239.904,236.5453,236.7083,314104
2014-06-05,236.7717,239.9311,234.9611,239.913,528341
2014-06-06,240.2389,243.2083,239.913,242.4117,284757
2014-06-09,242.4117,243.7334,240.6735,242.0676,343241
2014-06-10,242.2397,243.6338,241.5607,243.6248,335755
2014-06-11,242.5746,244.1498,241.5969,243.7243,337500
2014-06-12,239.5419,239.904,234.78,235.5676,938620
2014-06-13,235.8664,236.5363,234.5175,235.2055,432325
2014-06-16,234.8886,235.7034,233.7208,235.4771,216526
2014-06-17,234.5084,235.1421,232.8879,233.8204,285924
2014-06-18,233.6665,234.9701,231.1226,234.8253,407218
2014-06-19,234.8615,238.193,234.1372,236.3733,479857
2014-06-20,237.4235,238.4284,236.2375,236.6811,361007
2014-06-23,237.2967,237.2967,234.8705,235.3141,180183
2014-06-24,234.6985,235.3684,231.7563,231.8468,328084
2014-06-25,231.8468,232.4624,230.842,231.4213,234960
2014-06-26,231.539,231.6205,229.5564,230.7424,321624
2014-06-27,229.9457,230.8329,229.0223,230.3078,310976
2014-06-30,230.4074,230.851,229.6877,230.1901,484847
2014-07-01,230.851,230.851,227.8726,227.9269,552598
2014-07-02,227.6825,228.8594,226.5056,227.7187,490124
2014-07-03,228.8231,232.1365,228.8231,231.3761,209503
2014-07-07,229.475,229.475,225.1205,226.8043,489288
2014-07-08,226.8043,227.3475,225.1024,227.0578,409030
2014-07-09,226.0077,227.171,225.4826,226.3788,286422
2014-07-10,224.532,225.0028,223.0836,224.1971,284821
2014-07-11,217.9052,222.7033,217.9052,221.6079,757813
2014-07-14,223.2646,223.8078,221.5898,221.6894,512648
2014-07-15,221.6894,223.0926,220.8113,222.5585,763633
2014-07-16,223.5996,223.6086,221.0285,221.6894,550822
2014-07-17,219.3085,220.0236,217.525,219.8516,681074
2014-07-18,219.3085,220.0236,217.525,219.8516,681074
2014-07-21,219.7158,221.8252,216.9321,217.5069,548664
2014-07-22,218.7019,219.7249,218.2945,218.9282,369176
2014-07-23,218.8558,218.978,216.9094,218.204,366826
2014-07-24,218.2945,219.0097,217.1267,217.7151,381437
2014-07-25,218.8739,219.7158,216.9275,218.3217,238784
2014-07-28,218.3488,218.8033,215.8955,217.2353,416448
2014-07-29,217.0271,217.5522,215.6049,216.1309,310058
2014-07-30,217.0543,218.1497,214.791,217.2987,492083
2014-07-31,215.5424,216.4658,212.564,212.8808,507583
2014-08-01,213.1524,213.1524,209.314,212.7541,610727
2014-08-04,213.1524,213.1524,209.314,212.7541,610727
2014-08-05,211.3418,213.7952,210.7516,212.6274,445950
2014-08-06,211.9303,214.2841,210.3188,213.3154,407847
2014-08-07,214.634,215.4889,211.6328,211.9693,331167
2014-08-08,212.8151,215.2888,212.1603,215.1706,377359
2014-08-11,216.3074,218.2082,215.98,216.0983,296518
2014-08-12,215.8527,217.7171,215.2525,217.1441,261631
2014-08-13,217.3806,218.7539,215.589,217.8899,358445
2014-08-14,218.2628,218.763,216.5985,216.8622,365491
2014-08-15,217.4352,218.24,214.052,215.7527,347707
2014-08-18,217.4806,220.882,216.0437,220.8457,528012
2014-08-19,220.8275,223.8833,220.1454,223.4285,399410
2014-08-20,223.474,223.7196,222.4372,223.0102,449663
2014-08-21,222.8556,225.9114,221.7825,225.4203,337421
2014-08-22,225.0656,225.6476,224.3471,224.6563,244266
2014-08-25,225.9205,227.9668,225.6476,226.9755,498430
2014-08-26,227.121,227.6849,225.3566,226.2661,405753
2014-08-27,225.7932,225.8841,223.2194,223.7287,315692
2014-08-28,222.4827,223.6104,221.9188,223.3285,256347
