date,open,high,low,close,volume
2014-04-28,53.7619,53.9328,52.2213,52.7137,2079001
2014-04-29,53.0481,53.1384,52.3433,52.9035,1951791
2014-04-30,52.8583,53.4637,52.5692,53.292,2166197
2014-05-01,53.3824,53.8793,53.2379,53.536,2320784
2014-05-02,53.4366,53.6805,53.0074,53.5812,1427120
2014-05-05,53.3101,53.6354,52.786,53.5721,954402
2014-05-06,53.4275,53.4275,52.5421,52.5692,901520
2014-05-07,52.6234,52.8583,51.9547,52.8131,1149112
2014-05-08,52.8583,53.6715,52.4517,52.5872,1060695
2014-05-09,52.5872,52.6776,52.0722,52.4969,890777
2014-05-12,52.8764,53.4637,52.8764,53.1113,1171938
2014-05-13,53.1926,53.4004,52.4607,52.4969,1414548
2014-05-14,52.5059,52.6053,52.1987,52.28,1083529
2014-05-15,52.2348,52.3071,50.8524,51.1958,2055877
2014-05-16,51.2951,51.6566,50.9337,51.6385,2209578
2014-05-19,51.503,52.0993,51.3855,52.0361,1039312
2014-05-20,52.0361,52.0722,51.2138,51.4036,777062
2014-05-21,51.6114,51.756,51.3403,51.7017,867278
2014-05-22,51.6927,52.1264,51.5843,51.7831,1080365
2014-05-23,51.9909,52.5782,51.6927,52.524,983348
2014-05-27,52.6866,52.9487,52.524,52.6686,871310
2014-05-28,52.7684,53.2588,52.6686,53.0772,1010701
2014-05-29,53.2406,53.9217,53.0863,53.8763,1311589
2014-05-30,53.7128,54.3485,53.613,53.9943,1660280
2014-06-02,54.0488,54.3094,53.5766,54.2032,1051790
2014-06-03,54.1669,55.1385,54.1533,55.1113,2056564
2014-06-04,54.9569,55.2611,54.4665,55.2112,1682198
2014-06-05,55.1839,55.6925,54.8933,55.6107,973920
2014-06-06,55.5926,56.0648,55.582,56.0284,1326932
2014-06-09,56.0466,56.5597,55.974,56.428,1224785
2014-06-10,56.3644,56.546,55.974,56.4098,1209182
2014-06-11,56.2736,56.4643,56.0284,56.319,1410870
2014-06-12,56.4008,56.5097,55.8468,56.0738,1082223
2014-06-13,56.1919,56.2782,55.647,55.8105,904212
2014-06-16,55.7651,56.1919,55.5245,55.865,1375788
2014-06-17,55.8377,56.4643,55.647,56.1011,1458604
2014-06-18,56.0557,56.3099,55.5835,56.2464,854959
2014-06-19,56.2373,56.873,56.0375,56.5097,2831886
2014-06-20,56.5733,56.764,56.2714,56.5188,3376366
2014-06-23,56.0375,56.7186,55.9013,56.201,1422514
2014-06-24,56.0557,56.3281,55.3292,55.3383,1183379
2014-06-25,55.3746,55.7306,55.0023,55.4291,1698242
2014-06-26,55.647,55.7742,55.0568,55.5562,900051
2014-06-27,55.4382,56.2918,55.42,56.2464,1116115
2014-06-30,56.1737,56.3009,55.7742,56.1556,1538058
2014-07-01,56.4371,57.6448,56.3372,57.5359,1652208
2014-07-02,57.436,57.9717,57.327,57.3996,1451187
2014-07-03,57.5177,57.8355,57.3088,57.8083,539938
2014-07-07,57.781,57.9172,57.3088,57.8628,1195636
2014-07-08,57.7538,57.8264,57.1635,57.7538,1424927
2014-07-09,57.7719,58.1443,57.4178,58.1261,1417778
2014-07-10,56.9365,57.8628,56.8639,57.5086,2322728
2014-07-11,57.6993,57.6993,57.2907,57.3996,1343468
2014-07-14,57.6176,57.8174,57.3088,57.3906,2026944
2014-07-15,57.4087,57.495,56.9184,57.2816,1932432
2014-07-16,57.554,57.7175,57.1091,57.1726,1723754
2014-07-17,57.0364,57.5722,56.7974,57.2634,1901249
2014-07-18,57.4632,58.3985,57.3996,58.3531,1717705
2014-07-21,57.999,58.4439,57.7901,58.3894,1860826
2014-07-22,58.5438,59.0342,58.4803,58.9979,2381169
2014-07-23,57.2089,58.7527,55.1204,56.5915,5223681
2014-07-24,56.8457,57.554,56.5824,57.4904,3030824
2014-07-25,57.2453,57.6993,57.0092,57.2543,2019577
2014-07-28,57.2362,57.5903,56.9365,57.3361,1912374
2014-07-29,57.3361,57.7538,56.873,56.9638,2369549
2014-07-30,57.2271,57.7538,56.8548,57.5449,2664660
2014-07-31,57.2089,57.2543,56.1828,56.201,2379812
2014-08-01,56.1192,56.2373,55.9013,55.983,1785823
2014-08-04,56.1192,56.2373,55.9013,55.983,1785823
2014-08-05,55.7106,56.3009,55.4745,55.6834,1683706
2014-08-06,55.5562,55.8468,55.3928,55.7288,2685918
2014-08-07,56.1556,56.1556,55.2021,55.302,1675886
2014-08-08,55.3746,55.6743,55.0568,55.6561,1342394
2014-08-11,55.865,56.3372,55.7923,55.8559,734448
2014-08-12,55.6198,56.0557,55.1294,55.529,1443466
2014-08-13,55.8922,56.428,55.6016,56.4008,907278
2014-08-14,56.537,56.7186,56.1904,56.428,713060
2014-08-15,56.7186,56.8321,55.9649,56.4371,787202
2014-08-18,56.9819,57.2089,56.873,57.1,868570
2014-08-19,57.1091,57.4269,56.7367,57.0273,1129055
2014-08-20,56.8911,57.0546,56.3917,56.6096,1781002
2014-08-21,56.7549,56.9547,56.6459,56.7186,1803130
2014-08-22,56.5279,56.7731,56.2827,56.4098,1969208
2014-08-25,56.6278,57.2271,56.6096,57.1181,1020089
2014-08-26,57.3906,57.3906,57.0455,57.1817,850635
2014-08-27,57.3276,57.4736,56.5431,56.6252,1405948
2014-08-28,56.4519,56.689,56.1485,56.5704,1488008
2014-08-29,56.7255,57.2729,56.6708,57.1817,1446604
2014-09-02,57.3003,57.4554,56.9719,57.2455,1073428
2014-09-03,57.3733,57.6013,57.0266,57.5648,1238114
2014-09-04,57.948,58.4224,57.4919,57.5375,1258586
2014-09-05,57.4645,57.6469,56.9992,57.1269,1477073
2014-09-08,57.0448,57.5283,56.9354,57.2273,868624
2014-09-09,57.0266,57.2638,56.4975,56.5704,1044668
2014-09-10,56.5431,57.1634,56.5431,56.9719,819246
2014-09-11,56.8806,58.0985,56.6799,58.0027,1526054
2014-09-12,57.9115,57.9297,57.0859,57.4736,2090781
2014-09-15,57.5831,57.6196,56.9445,57.1178,2019538
2014-09-16,56.8533,56.9719,56.4336,56.8168,1591068
2014-09-17,56.8168,57.2364,56.2694,56.4336,1708447
2014-09-18,56.7803,56.9171,56.3789,56.4701,2608038
2014-09-19,56.5522,56.7529,55.5487,55.5761,2477597
2014-09-22,55.6308,55.8223,54.9466,55.1382,1495298
2014-09-23,55.0926,55.2476,54.1027,54.1164,2411052
2014-09-24,53.9796,54.4722,53.8611,54.4175,2693076
2014-09-25,54.2441,54.4175,53.341,53.341,3131095
2014-09-26,53.4322,53.7698,53.2589,53.642,1600856
2014-09-29,53.1859,53.3775,52.7617,52.7936,2362615
2014-09-30,52.6841,52.8666,49.7648,50.4399,6531153
2014-10-01,50.4399,50.5768,49.5003,49.7557,3623639
2014-10-02,49.6371,50.1206,49.2905,49.7192,3136520
2014-10-03,50.0568,50.8961,49.9655,50.8048,3085364
2014-10-06,51.0877,51.6077,50.9873,51.4617,2934116
2014-10-07,51.2701,51.635,50.8413,50.8596,4046112
2014-10-08,50.9964,51.4252,50.1663,51.3887,2252235
2014-10-09,51.0512,51.1333,49.8834,49.9929,2094210
2014-10-10,49.8105,49.9199,46.9641,47.028,7548273
2014-10-13,47.1557,47.8491,46.7908,46.955,3372889
2014-10-14,47.2105,48.2413,47.2105,47.4933,2422571
2014-10-15,46.8638,47.9859,46.5536,47.8673,2779406
2014-10-16,47.174,48.3417,46.9733,47.8308,2543360
2014-10-17,48.3326,49.701,48.2505,48.7522,2017593
2014-10-20,48.442,48.8434,48.214,48.6792,1794478
2014-10-21,49.1901,50.3213,49.108,50.2666,2139149
2014-10-22,50.1936,50.294,49.482,49.628,3108650
2014-10-23,50.367,50.7684,50.0705,50.4491,1736182
2014-10-24,50.4582,51.407,50.4308,51.334,1511841
2014-10-27,51.2154,52.8027,50.7227,51.4161,2170521
2014-10-28,51.5529,52.9305,51.4982,52.9122,2482401
2014-10-29,52.5473,53.6055,52.4469,52.9669,3623995
2014-10-30,56.2603,56.3333,56.0413,56.1599,1499837
2014-10-31,55.0105,56.0413,54.7276,55.7676,3079432
2014-11-03,55.7312,56.5066,55.649,56.0231,2290489
2014-11-04,55.8862,56.534,55.795,56.4701,1675913
