date,open,high,low,close,volume
2014-04-28,22.1673,22.3064,21.3621,21.6802,6016561
2014-04-29,21.8293,21.9486,21.6106,21.8691,3755747
2014-04-30,21.8691,22.4058,21.7398,22.3164,3935190
2014-05-01,22.3462,22.714,22.0877,22.5251,3306405
2014-05-02,22.5848,22.8134,22.2269,22.5351,3867383
2014-05-05,22.1871,22.5152,21.9983,22.3164,2574339
2014-05-06,22.1374,22.2766,21.382,21.4416,4973897
2014-05-07,21.3223,21.6007,20.8154,21.5609,4178763
2014-05-08,21.5211,21.879,20.9744,21.1036,4340930
2014-05-09,21.1434,21.2428,20.6663,20.9744,5427328
2014-05-12,21.0937,21.7696,21.0142,21.6404,3613125
2014-05-13,21.5609,21.7299,21.2925,21.3323,2653880
2014-05-14,21.2229,21.2229,20.5272,20.6066,5513351
2014-05-15,20.5171,20.547,19.4336,19.6424,8337710
2014-05-16,19.6424,19.9704,19.2845,19.9406,5292860
2014-05-19,20.1295,20.214,19.8014,19.9505,3925772
2014-05-20,19.9505,20.04,19.6026,19.6523,2532622
2014-05-21,19.7915,20.1991,19.6921,20.1295,3890548
2014-05-22,20.1394,20.4376,20.0301,20.3183,2492501
2014-05-23,20.3084,20.3382,20.0947,20.1991,1478435
2014-05-27,21.3501,21.3501,20.04,20.1494,4220753
2014-05-28,20.0698,20.1991,19.7517,20.0698,2746935
2014-05-29,20.1096,20.3183,19.9207,20.2985,4383731
2014-05-30,20.1991,20.6613,20.1394,20.2488,3215922
2014-06-02,20.2985,20.4575,19.8014,20.3382,3496286
2014-06-03,20.209,20.2985,19.533,19.543,5885786
2014-06-04,19.543,19.7617,19.1205,19.5827,8276692
2014-06-05,19.6623,19.9505,19.5778,19.7517,3845920
2014-06-06,19.8611,20.9148,19.8412,20.6166,9459466
2014-06-09,20.547,21.0937,20.4816,21.0241,4957725
2014-06-10,20.9545,21.0042,20.4028,20.706,3880544
2014-06-11,20.5171,20.6563,20.1692,20.3581,3788089
2014-06-12,20.2885,20.4674,19.8511,19.9008,3679412
2014-06-13,19.9406,20.2985,19.8511,20.0499,3813157
2014-06-16,19.9505,20.4277,19.8511,20.2985,4308953
2014-06-17,20.2488,22.0579,20.2488,21.8691,9428503
2014-06-18,21.6802,21.9237,21.3223,21.7398,5549649
2014-06-19,21.8194,21.8392,21.0937,21.1533,6827328
2014-06-20,21.3323,21.3422,21.0738,21.1136,5210973
2014-06-23,21.1533,21.213,20.8352,20.8452,3797701
2014-06-24,20.706,21.1235,20.5768,20.7259,5103254
2014-06-25,20.547,21.1533,20.4277,20.8253,4948552
2014-06-26,20.7657,20.9148,20.4277,20.8352,3668031
2014-06-27,20.706,21.1533,20.706,21.0838,6558963
2014-06-30,21.0838,21.2329,20.9943,21.1335,4591249
2014-07-01,21.1931,21.7995,21.0937,21.5311,5714734
2014-07-02,21.3919,22.0728,21.3919,22.0082,6543519
2014-07-03,22.2766,22.8164,22.217,22.6345,4492938
2014-07-07,22.2468,22.5948,22.0579,22.3164,4446881
2014-07-08,22.2269,22.3064,21.4615,21.6603,5094085
2014-07-09,21.6702,21.7597,21.2627,21.382,4259662
2014-07-10,20.7955,21.4615,20.6364,21.3024,3225210
2014-07-11,21.213,21.6106,21.0738,21.541,2650757
2014-07-14,21.7796,21.9088,21.2925,21.2925,3174654
2014-07-15,21.4317,21.6007,21.0639,21.1732,2574401
2014-07-16,21.1732,21.3422,20.875,20.9943,4204573
2014-07-17,20.8949,21.1732,20.5171,20.5569,3558238
2014-07-18,20.5967,21.372,20.5768,21.2726,4179358
2014-07-21,20.8651,21.2428,20.8154,21.2229,2866578
2014-07-22,21.3621,21.4118,20.9048,20.9645,3131356
2014-07-23,21.0838,21.2329,20.875,21.1434,3070160
2014-07-24,20.4973,21.0042,20.0102,20.6066,7990675
2014-07-25,20.5867,20.7458,20.2388,20.2587,3988300
2014-07-28,20.3084,20.6056,20.2587,20.378,3426047
2014-07-29,20.4177,21.4217,20.3084,20.8551,6818441
