date,open,high,low,close,volume
2014-04-28,27.6234,27.6315,27.2855,27.485,20175895
2014-04-29,27.4361,27.7618,27.3742,27.6722,12088525
2014-04-30,27.5501,28.12,27.5501,28.0711,14037765
2014-05-01,28.2258,28.8201,28.12,28.4131,19572572
2014-05-02,28.5189,28.7631,28.3805,28.4701,11397359
2014-05-05,28.3642,28.4049,28.1933,28.291,8449087
2014-05-06,28.5515,28.6085,28.291,28.291,10114725
2014-05-07,28.4619,28.584,28.177,28.5515,9271172
2014-05-08,28.4782,28.8446,28.2747,28.3724,10252162
2014-05-09,28.3317,28.4131,27.8025,27.8676,16803486
2014-05-12,27.9897,28.4456,27.9897,28.3479,9499126
2014-05-13,28.3642,28.6492,28.1694,28.6166,9048317
2014-05-14,28.5759,28.584,28.3317,28.4456,10505305
2014-05-15,28.177,28.291,27.542,27.9734,18088577
2014-05-16,27.4768,28.2095,27.2651,27.6804,21487112
2014-05-19,28.0056,28.039,27.2453,27.3038,16027471
2014-05-20,27.8106,27.9246,26.8337,26.9232,24894237
2014-05-21,26.9883,27.371,26.9476,27.2407,12392960
2014-05-22,27.1837,27.4361,27.1186,27.2082,8428152
2014-05-23,27.2651,27.4239,27.2,27.3791,8268324
2014-05-27,27.6152,27.6641,27.4931,27.6315,8995120
2014-05-28,27.7536,28.1851,27.6478,28.1607,12575767
2014-05-29,28.1688,28.2095,27.8839,28.0467,10881537
2014-05-30,27.9246,28.2014,27.8432,28.1525,14171639
2014-06-02,28.12,28.4131,27.9165,28.3805,11556876
2014-06-03,28.5922,29.0562,28.291,28.7062,17795876
2014-06-04,28.9015,30.025,28.7794,29.732,33252199
2014-06-05,30.0902,30.1553,29.4389,29.5284,25094529
2014-06-06,29.6105,30.1687,29.3478,30.0045,17642794
2014-06-09,29.9389,30.2344,29.8322,29.9635,10279710
2014-06-10,29.7829,30.1277,29.7008,29.8814,8460743
2014-06-11,29.7419,29.7911,29.4874,29.6516,8868088
2014-06-12,29.553,29.7813,29.1344,29.159,16818453
2014-06-13,29.0441,29.3724,29.0441,29.2493,12047101
2014-06-16,29.1344,29.7008,29.1344,29.6023,12603728
2014-06-17,29.4463,29.865,29.2411,29.8486,13211606
2014-06-18,29.8486,29.9389,29.4956,29.7993,16352008
2014-06-19,29.8404,30.0784,29.7172,29.8568,11277822
2014-06-20,30.0045,30.0292,29.6351,29.7336,14018678
2014-06-23,29.7254,30.2098,29.709,30.1031,11590338
2014-06-24,30.062,30.4314,29.9389,30.0292,15032861
2014-06-25,29.9307,30.5217,29.9225,30.4478,12201264
2014-06-26,30.2837,30.3493,29.8896,30.2919,11471585
2014-06-27,30.1523,30.3986,30.062,30.062,25428859
2014-06-30,30.0374,30.2919,29.5366,29.7993,20880231
2014-07-01,29.7583,30.8994,29.7583,30.8583,23414138
2014-07-02,30.7844,31.318,30.6777,30.9814,17672217
