date,open,high,low,close,volume
2014-04-28,34.2371,34.2815,33.4198,33.5886,4398769
2014-04-29,33.7752,33.9617,33.562,33.7041,1802286
2014-04-30,33.5708,34.0861,33.4643,33.9884,2667493
2014-05-01,33.9706,34.0239,33.4554,33.7219,4076763
2014-05-02,33.7752,34.5036,33.7729,34.0417,2949350
2014-05-05,33.864,34.015,33.6064,33.9884,1751260
2014-05-06,33.8373,33.8729,33.3221,33.3221,1956270
2014-05-07,33.4731,33.944,33.1977,33.9351,2885431
2014-05-08,33.8551,34.0013,33.5797,33.7041,3119743
2014-05-09,33.6952,33.7574,33.2066,33.7574,2079557
2014-05-12,33.8906,34.4681,33.8196,34.4059,2412400
2014-05-13,34.5036,34.6369,34.2549,34.3082,2996827
2014-05-14,34.2549,34.2993,33.6241,33.7396,2844521
2014-05-15,33.6241,33.6419,32.8868,33.4287,2788630
2014-05-16,33.3843,33.4109,32.7091,33.0556,5018697
2014-05-19,32.9934,33.713,32.9579,33.7041,2617955
2014-05-20,33.6863,33.6863,33.3132,33.4909,2917235
2014-05-21,33.6952,34.0417,33.5975,33.8373,2423813
2014-05-22,33.8462,34.0061,33.7219,33.8551,3059278
2014-05-23,33.9528,34.1394,33.8729,34.0417,2134300
2014-05-27,34.1749,34.4325,33.9706,34.1572,3113286
2014-05-28,34.2018,34.3135,34.0054,34.1572,2019729
2014-05-29,34.2286,34.3,33.8714,34.0768,2087771
2014-05-30,34.0679,34.4429,34.0679,34.2197,1887124
2014-06-02,34.3179,34.7644,34.184,34.7108,2701811
2014-06-03,34.684,35.0144,34.5769,34.818,2277980
2014-06-04,34.7555,34.943,34.5858,34.6751,2045052
2014-06-05,34.7644,35.1216,34.4251,35.0055,4971645
2014-06-06,35.077,35.5502,35.077,35.3984,4332729
2014-06-09,35.6753,36.3361,35.6395,36.1307,4256473
2014-06-10,36.0503,36.1716,35.8985,36.0503,2548886
2014-06-11,35.9164,36.0593,35.7556,35.9967,2592130
2014-06-12,35.8985,36.0235,35.5949,35.7378,2535564
2014-06-13,35.7824,36.0414,35.6753,35.9521,3399253
2014-06-16,35.8271,35.9164,35.452,35.586,3456357
2014-06-17,35.4877,36.2736,35.4431,36.1575,3368079
2014-06-18,36.0325,36.1218,35.7556,36.095,2763933
2014-06-19,36.0593,36.1128,35.6842,35.8807,2639537
2014-06-20,36.0325,36.3004,36.0235,36.1396,3694719
2014-06-23,36.22,36.3004,35.961,36.095,2009347
2014-06-24,35.97,36.47,35.7556,35.8181,3127190
2014-06-25,35.7199,36.0753,35.4967,35.9878,2442824
2014-06-26,36.0146,36.0146,35.5324,35.8628,2808796
2014-06-27,35.7824,35.961,35.6574,35.9164,2192707
2014-06-30,35.8449,35.9789,35.6708,35.7735,2870756
2014-07-01,35.9432,36.287,35.8181,35.8271,4246387
2014-07-02,35.8271,35.9967,35.6842,35.8807,2626546
2014-07-03,36.0771,36.4879,36.0414,36.3986,1951654
2014-07-07,36.3986,36.3986,35.9074,35.961,3213404
2014-07-08,35.8449,35.8807,35.2734,35.3806,3027314
2014-07-09,35.4609,35.7199,35.4252,35.6038,2797224
2014-07-10,35.1395,35.5145,35.0055,35.4074,3277936
2014-07-11,35.2288,35.711,35.0859,35.586,2497339
2014-07-14,35.8807,36.0012,35.5056,35.5592,1993844
2014-07-15,35.7914,36.4343,35.7824,36.3629,4468046
2014-07-16,36.4254,36.4656,35.9253,36.0414,3458468
2014-07-17,35.1663,35.5547,35.0591,35.4699,3580254
2014-07-18,35.1663,35.5547,35.0591,35.4699,3580254
2014-07-21,35.6395,35.6485,34.5233,35.077,5811068
2014-07-22,34.7912,34.9251,34.1304,34.1572,7065407
2014-07-23,34.1929,34.5054,33.8625,34.3804,4851408
2014-07-24,34.5501,34.9251,34.4519,34.7465,3592749
2014-07-25,34.6573,34.9251,34.6215,34.8984,2590869
2014-07-28,34.8269,34.8626,34.4072,34.5412,2629535
2014-07-29,34.5322,34.6796,34.3626,34.3804,2847892
2014-07-30,34.6126,34.8448,34.3626,34.559,2381354
2014-07-31,34.3804,34.5144,33.9786,33.9786,2972799
2014-08-01,33.9875,34.0947,33.3267,33.5053,3019995
2014-08-04,33.675,33.6928,33.0588,33.4874,3837004
2014-08-05,33.3981,33.5499,32.9606,33.0409,3412442
2014-08-06,32.9427,33.3624,32.9338,33.0588,2657555
2014-08-07,33.2106,33.2285,32.523,32.6391,2516278
2014-08-08,32.6391,33.0677,32.5229,33.0409,2844179
2014-08-11,33.0856,33.0856,32.6659,32.6837,2234322
2014-08-12,32.6748,32.9293,32.5408,32.6569,3107632
2014-08-13,32.898,33.0677,32.7686,32.9784,2404132
2014-08-14,32.9159,33.1481,32.8891,33.0141,1896723
