date,open,high,low,close,volume
2014-04-28,37.2649,38.6244,37.1396,37.4674,4427838
2014-04-29,37.4385,37.5735,37.1203,37.3517,2345259
2014-04-30,37.2649,37.612,36.8841,37.2071,2580366
2014-05-01,36.995,38.2773,36.995,37.9591,2914818
2014-05-02,37.882,38.8558,37.7277,38.4509,2549960
2014-05-05,38.2195,38.3062,37.7326,37.8049,3764942
2014-05-06,37.7759,37.8338,36.9371,37.2167,3041299
2014-05-07,37.3324,37.4867,36.9178,37.1782,2222996
2014-05-08,37.13,37.7663,36.7539,37.0143,2359836
2014-05-09,36.8696,37.3421,36.7443,37.0239,2688979
2014-05-12,37.1589,38.0556,37.1396,37.8242,3465446
2014-05-13,37.9688,38.9908,37.9688,38.3544,4535582
2014-05-14,38.4123,38.4123,37.1492,37.2071,4313509
2014-05-15,37.2264,37.3035,36.1176,37.1107,5369735
2014-05-16,37.3228,37.6024,36.8311,37.1492,3578607
2014-05-19,36.995,37.1107,36.5997,36.966,3150440
2014-05-20,36.86,37.1589,36.4042,36.6575,2855704
2014-05-21,36.7057,36.9757,36.4647,36.9082,1950458
2014-05-22,36.9178,37.9495,36.725,37.5928,3068986
2014-05-23,37.641,39.2029,37.6217,39.0872,5292592
2014-05-27,39.2318,39.6175,38.7594,39.0197,3713360
2014-05-28,39.2704,39.6946,38.8365,38.9233,3240675
2014-05-29,39.1836,39.791,38.7401,39.4054,4009799
2014-05-30,39.2897,39.444,38.8655,39.4343,3660857
2014-06-02,39.4054,39.5114,39.0486,39.3765,1827938
2014-06-03,39.1933,39.5973,39.121,39.3475,1511889
2014-06-04,39.1547,39.444,38.8847,39.1065,1873536
2014-06-05,39.1451,39.791,38.9811,39.5211,2463607
2014-06-06,39.6368,40.3503,39.5423,40.1864,2192479
2014-06-09,40.0803,40.7649,40.0707,40.3406,2758690
2014-06-10,40.196,40.3887,40.0417,40.1767,1254711
2014-06-11,39.9067,40.0417,39.2993,39.4729,2051256
2014-06-12,39.4343,39.5886,38.9233,39.0583,2187628
2014-06-13,39.0486,39.0583,38.5762,38.7401,2638193
2014-06-16,38.769,39.415,38.6341,39.3186,2325448
2014-06-17,39.1161,39.9019,38.6244,39.82,3101019
2014-06-18,39.7525,39.9742,38.8269,39.9357,3743128
2014-06-19,39.9164,40.3599,39.5211,39.685,2014378
2014-06-20,39.5211,39.5982,38.904,39.2222,4462047
2014-06-23,39.3379,39.9357,39.0101,39.0486,4453079
2014-06-24,39.039,40.196,39.012,39.5789,4678991
2014-06-25,39.6753,40.1478,39.2029,40.0321,3072984
2014-06-26,40.3117,40.9673,39.5307,39.8393,5566463
2014-06-27,39.8103,40.1574,39.3379,40.0996,3494465
2014-06-30,39.9742,40.9095,39.8778,40.4756,3298236
2014-07-01,40.3985,41.1409,40.3503,41.0252,3559357
2014-07-02,40.9384,41.0927,40.2346,40.4274,2302479
2014-07-03,40.4563,40.572,40.1478,40.4274,1177810
2014-07-07,40.0514,40.2249,39.415,39.5693,2580061
2014-07-08,39.55,39.7044,39.273,39.4342,1952524
2014-07-09,39.5597,40.0856,39.4438,39.5404,2717774
2014-07-10,39.0192,39.5983,38.8262,39.2315,2020866
2014-07-11,39.2219,39.3665,38.749,38.8648,2342861
2014-07-14,39.0385,39.1832,38.6042,38.6525,2681075
2014-07-15,38.7104,38.7297,38.3436,38.498,2052241
2014-07-16,38.5849,39.4052,38.334,39.2701,3274925
2014-07-17,38.0058,38.2663,37.7646,38.0541,1667256
2014-07-18,38.0058,38.2663,37.7646,38.0541,1667256
2014-07-21,37.9769,38.334,37.7163,37.9672,1884344
2014-07-22,38.2085,38.6766,38.0251,38.4691,2452837
2014-07-23,38.3822,39.2605,38.1892,39.0964,2497355
2014-07-24,38.8358,38.9902,37.6487,37.8997,4258114
2014-07-25,37.726,37.7549,36.8381,37.089,3835506
