date,open,high,low,close,volume
2014-04-28,32.054,32.0722,30.8836,31.2738,5953074
2014-04-29,31.5913,31.927,31.2828,31.8998,8303804
2014-04-30,31.9089,32.5802,31.7909,32.544,6739818
2014-05-01,32.4351,32.5802,32.2899,32.5349,5785551
2014-05-02,32.5621,32.9522,32.3988,32.4623,3220590
2014-05-05,32.2083,32.485,32.0359,32.3625,2380935
2014-05-06,32.181,32.3081,31.7183,31.7274,3970821
2014-05-07,31.8907,32.0722,31.682,32.054,3614558
2014-05-08,32.0177,32.4986,31.9905,32.1629,2681603
2014-05-09,32.0903,32.1901,31.5732,31.8272,4125832
2014-05-12,32.054,32.3171,31.9724,32.2899,2479576
2014-05-13,32.2808,32.3716,31.9089,31.927,3350008
2014-05-14,31.9179,31.9542,31.3736,31.4552,3402091
2014-05-15,31.3554,31.4099,30.5207,31.0651,5143656
2014-05-16,31.0016,31.2193,30.7657,31.1105,4248428
2014-05-19,30.9199,31.1286,30.7657,31.0923,4150911
2014-05-20,31.056,31.1649,30.7022,30.9109,2728606
2014-05-21,31.056,31.3418,30.9653,31.1649,2617658
2014-05-22,31.1377,31.4099,31.0742,31.4008,3422590
2014-05-23,31.3736,31.6458,31.2738,31.5187,2344556
2014-05-27,31.6185,31.7183,31.5051,31.6367,3194292
2014-05-28,31.7002,31.7002,31.3872,31.4099,3336595
2014-05-29,31.4919,31.7379,31.3916,31.7197,2334594
2014-05-30,31.6103,31.8746,31.4828,31.5739,2462565
2014-06-02,31.7197,31.9748,31.6103,31.7926,2599276
2014-06-03,31.7744,32.2573,31.6559,32.2482,3301402
2014-06-04,32.1844,32.6765,32.1297,32.5216,2952854
2014-06-05,32.6218,32.7676,32.3029,32.7129,3060440
2014-06-06,32.7585,33.0501,32.7038,33.0136,2218381
2014-06-09,32.9407,33.1047,32.8633,32.9498,2201553
2014-06-10,32.7858,33.1503,32.722,33.1412,2682838
2014-06-11,32.9589,33.1002,32.7858,32.9589,1740160
2014-06-12,32.8587,33.0501,32.5443,32.64,1708316
2014-06-13,32.5033,32.7767,32.4304,32.558,2009155
2014-06-16,32.476,32.5125,32.2755,32.476,1504024
2014-06-17,32.312,32.7949,32.2664,32.7676,2197333
2014-06-18,32.6765,32.8405,32.4122,32.7949,2893595
2014-06-19,32.8587,32.8769,32.5945,32.8223,1424244
2014-06-20,32.9407,32.9589,32.7494,32.8223,2512803
2014-06-23,32.7585,32.8678,32.5407,32.8405,1994958
2014-06-24,32.6947,33.0501,32.5762,32.6036,1639718
2014-06-25,32.4669,32.8542,32.4213,32.7403,1705631
2014-06-26,32.6947,32.7858,32.2482,32.6491,1603279
2014-06-27,32.5671,32.7129,32.3485,32.4942,2161969
2014-06-30,32.5125,32.7676,32.394,32.6309,1668174
2014-07-01,32.7767,33.3417,32.7129,33.1959,3266653
2014-07-02,33.123,33.2369,32.7403,32.7949,2659439
2014-07-03,33.0865,33.5968,33.0592,33.5786,3011736
2014-07-07,33.2141,33.5512,33.1412,33.533,3650097
2014-07-08,33.3781,33.4692,33.2597,33.287,2933201
2014-07-09,33.3417,33.4783,33.1412,33.3417,1542334
2014-07-10,32.8405,33.0501,32.5853,32.9863,1591839
2014-07-11,32.3484,33.2232,32.3484,33.1412,1426258
2014-07-14,33.3963,33.5695,33.1139,33.1959,1713842
2014-07-15,33.2414,33.4875,32.9772,33.1868,2781062
2014-07-16,33.3599,33.4054,33.0637,33.2232,1531380
2014-07-17,33.0227,33.1412,32.5216,32.6218,3219069
