date,open,high,low,close,volume
2014-04-28,58.05,58.31,54.66,56.14,107757756
2014-04-29,56.09,58.28,55.84,58.15,75557202
2014-04-30,57.58,59.85,57.16,59.78,76093004
2014-05-01,60.43,62.28,60.21,61.15,82428606
2014-05-02,61.3,61.89,60.18,60.46,54189197
2014-05-05,59.67,61.35,59.18,61.22,46057411
2014-05-06,60.98,61.15,58.49,58.53,55900809
2014-05-07,58.77,59.3,56.26,57.39,78587247
2014-05-08,57.23,58.82,56.5,56.76,61251053
2014-05-09,56.85,57.65,56.38,57.24,52583858
2014-05-12,57.98,59.9,57.98,59.83,48575487
2014-05-13,59.66,60.89,59.51,59.83,48525476
2014-05-14,59.53,60.45,58.95,59.23,47428583
2014-05-15,59.26,59.38,57.52,57.919,56813940
2014-05-16,58.31,58.45,57.31,58.0199,47933075
2014-05-19,57.89,59.56,57.57,59.21,43033925
2014-05-20,59.5,60.19,58.18,58.56,53931469
2014-05-21,58.56,60.5,58.25,60.49,58991505
2014-05-22,60.94,61.48,60.4,60.52,54200116
2014-05-23,60.41,61.45,60.15,61.351,38293993
2014-05-27,61.62,63.51,61.57,63.48,55681663
2014-05-28,63.39,64.14,62.62,63.51,47795088
2014-05-29,63.84,64.3,63.51,63.83,42699670
2014-05-30,63.95,64.17,62.56,63.3,45283577
2014-06-02,63.23,63.59,62.05,63.08,35995537
2014-06-03,62.62,63.42,62.32,62.87,32216707
2014-06-04,62.45,63.59,62.07,63.34,36513991
2014-06-05,63.66,64.36,62.82,63.186,47352368
2014-06-06,63.37,63.48,62.15,62.5,42442096
2014-06-09,62.4,63.34,61.79,62.88,37617413
2014-06-10,63.53,65.82,63.5,65.77,69338140
2014-06-11,65.32,65.8,64.9,65.781,44241926
2014-06-12,65.85,66.47,64.06,64.2901,55729828
2014-06-13,64.7,64.97,63.83,64.5,29418910
2014-06-16,64.16,64.88,63.75,64.19,31045811
2014-06-17,64.1,64.88,63.93,64.4,27714816
2014-06-18,64.49,65.75,64.05,65.6,35570154
2014-06-19,65.46,65.5756,64.21,64.3415,34245182
2014-06-20,64.46,64.81,63.35,64.5,46466073
2014-06-23,64.32,65.66,64.22,65.37,34560121
2014-06-24,65.36,67.17,65.27,65.72,57334867
2014-06-25,65.58,67.48,65.57,67.44,44308249
2014-06-26,68.0,68.0,66.9,67.13,47713944
2014-06-27,67.31,67.7,66.84,67.6,46460627
2014-06-30,67.46,67.92,67.13,67.29,27201749
2014-07-01,67.58,68.44,67.39,68.06,33243166
2014-07-02,68.04,68.3,65.79,66.45,41895220
2014-07-03,66.855,67.0,65.76,66.29,25203215
2014-07-07,66.3,66.57,65.12,65.29,28745099
