date,open,high,low,close,volume
2014-04-28,91.8277,92.3927,89.7704,91.395,1622333
2014-04-29,95.1564,97.0459,94.4606,96.7281,2005413
2014-04-30,96.4544,98.8339,95.7754,98.5646,1934479
2014-05-01,98.7059,98.7854,97.5845,98.5381,1224163
2014-05-02,98.5646,99.8979,98.5646,99.1915,918589
2014-05-05,98.2203,99.3063,97.2843,99.0326,799915
2014-05-06,98.132,98.7589,97.3991,97.664,1151791
2014-05-07,97.9658,99.1375,97.0116,99.0398,1036872
2014-05-08,98.6493,100.0428,98.5339,98.8268,822197
2014-05-09,98.7292,99.0665,97.9392,98.7292,856258
2014-05-12,99.3949,100.1494,99.0576,100.0517,852884
2014-05-13,100.0517,100.5665,99.2085,99.3239,960886
2014-05-14,99.5369,99.5369,97.9126,98.0546,670962
2014-05-15,97.6285,97.8061,95.161,96.0663,1045216
2014-05-16,96.2794,96.9717,95.0722,96.6344,851346
2014-05-19,96.1107,97.5486,96.0752,97.3623,545906
2014-05-20,97.3001,97.4066,95.6314,96.2172,865764
2014-05-21,97.0427,98.0013,96.732,97.7617,902672
2014-05-22,97.7617,98.5738,97.3978,98.1345,637696
2014-05-23,98.099,98.8712,97.8593,98.4629,655224
2014-05-27,98.7025,99.6656,98.5073,98.8978,924973
2014-05-28,98.6227,99.4038,98.201,98.6848,913311
2014-05-29,99.5724,100.2292,99.0398,100.1405,1207169
2014-05-30,99.7055,100.3979,99.3239,99.9541,892718
2014-06-02,100.2914,101.1701,99.4925,101.1346,886080
2014-06-03,100.7174,101.9068,100.452,101.8269,1227796
2014-06-04,101.8624,102.1997,101.0103,102.1731,1137547
2014-06-05,102.0755,102.9187,101.5784,102.7767,802359
2014-06-06,102.9542,104.9247,102.7811,104.7738,1009684
2014-06-09,104.4632,105.3153,104.0904,104.5342,607976
2014-06-10,103.9838,104.5963,103.4424,104.4276,716907
2014-06-11,103.4513,103.904,103.2826,103.6554,495375
2014-06-12,103.6732,103.7708,102.466,102.8033,563408
2014-06-13,102.9986,103.5223,102.6347,103.0075,642327
2014-06-16,102.7501,103.169,102.2352,102.7323,479368
2014-06-17,102.2885,104.3123,101.8624,103.7797,925419
2014-06-18,103.7708,105.0934,103.1317,104.9158,1103110
2014-06-19,105.0756,105.3064,104.0904,104.5608,873837
2014-06-20,104.8093,105.9543,104.6584,105.7502,1254858
2014-06-23,105.6614,106.1319,105.2798,105.9632,590254
2014-06-24,105.2798,106.2739,105.0667,105.1821,847032
2014-06-25,104.5608,106.1851,104.543,105.839,720764
2014-06-26,105.6259,105.839,104.6052,105.7591,615650
2014-06-27,105.5727,106.4514,105.4129,106.3449,924436
2014-06-30,106.2916,106.7976,105.9898,106.5135,894827
2014-07-01,106.6911,108.2888,106.6467,107.8716,1159177
2014-07-02,105.3064,108.2355,105.3064,107.4988,729757
