date,open,high,low,close,volume
2014-04-28,139.59,140.41,131.07,133.75,2393171
2014-04-29,132.57,134.79,128.38,134.12,2602653
2014-04-30,132.8,135.94,131.066,135.85,1938513
2014-05-01,135.88,141.92,133.72,139.68,2064728
2014-05-02,140.73,141.72,137.36,139.16,996154
2014-05-05,138.03,142.24,136.13,141.66,1383470
2014-05-06,141.5,144.38,138.99,139.54,1031241
2014-05-07,140.62,142.17,136.46,141.63,1374354
2014-05-08,140.87,144.9,139.42,139.92,1095461
2014-05-09,139.44,143.63,138.06,143.33,800056
2014-05-12,144.65,149.75,143.5,148.23,1717870
2014-05-13,147.8,150.3,146.52,148.88,1455779
2014-05-14,148.48,150.5,144.0,144.73,913016
2014-05-15,143.71,145.38,139.8,144.75,1069154
2014-05-16,145.74,146.0,140.6,144.02,894286
2014-05-19,145.49,153.24,144.73,152.11,1534816
2014-05-20,151.65,151.98,147.51,148.33,1015795
2014-05-21,148.52,154.57,148.52,153.97,1412357
2014-05-22,153.47,157.99,152.0101,157.38,1367269
2014-05-23,158.0,160.8,156.37,159.2,1727967
2014-05-27,160.86,161.0,157.85,159.7,1093064
2014-05-28,159.2,160.86,156.24,157.39,1449140
2014-05-29,158.99,160.89,158.01,159.87,924772
2014-05-30,160.55,160.899,156.59,158.25,1289351
2014-06-02,159.58,159.58,153.18,158.68,1048436
2014-06-03,157.5,160.575,155.34,159.58,1136406
2014-06-04,158.63,163.98,158.01,160.93,1938876
2014-06-05,160.0,168.47,159.5,164.09,5861759
2014-06-06,166.45,169.1,163.11,168.95,3633294
2014-06-09,168.92,172.5599,168.9,171.35,2616925
2014-06-10,172.15,175.96,170.13,175.4,3291936
2014-06-11,173.68,178.19,173.58,177.4,2373602
2014-06-12,177.03,177.03,169.5,172.01,1951065
2014-06-13,172.0,172.5,169.52,170.53,1321312
2014-06-16,170.34,173.44,166.59,169.38,1485606
2014-06-17,169.21,172.81,168.39,169.85,783171
2014-06-18,169.36,171.98,166.64,171.01,1019624
2014-06-19,172.14,173.489,170.23,172.7,733615
2014-06-20,173.8,175.72,172.7139,175.02,1569213
2014-06-23,174.9,175.6699,169.88,170.67,1048854
2014-06-24,170.89,173.79,167.23,168.75,1076371
2014-06-25,168.88,171.76,168.2575,170.86,1319333
2014-06-26,171.4,171.82,169.19,170.98,1285386
2014-06-27,171.44,173.85,170.13,172.7,957110
2014-06-30,174.34,180.8,172.5,178.54,2263424
2014-07-01,178.59,183.12,177.86,182.7,1276787
2014-07-02,182.25,184.49,179.17,180.46,994132
2014-07-03,181.8,183.3516,179.2201,182.86,598593
2014-07-07,182.56,182.86,177.45,178.04,1600483
2014-07-08,177.26,177.95,170.575,170.94,2164431
2014-07-09,172.09,176.34,170.33,175.23,1766284
2014-07-10,172.2,176.23,168.52,173.99,1538857
2014-07-11,174.63,176.84,172.5,176.64,701581
2014-07-14,178.99,179.99,176.0,177.83,816325
2014-07-15,177.21,178.81,168.8,171.74,1539689
2014-07-16,172.9,174.365,170.65,171.09,967079
2014-07-17,171.44,172.87,165.37,166.16,1163654
2014-07-18,167.47,174.78,166.5,174.05,1220169
2014-07-21,173.0,176.62,170.05,175.89,1132391
2014-07-22,175.79,178.98,174.51,176.31,870776
2014-07-23,177.82,180.74,175.81,180.64,1912083
2014-07-24,183.39,185.0,170.56,171.8,2830134
2014-07-25,171.41,175.38,168.57,171.03,1134792
2014-07-28,171.09,171.71,164.18,166.08,1382583
2014-07-29,165.62,169.39,165.36,166.73,884120
