date,open,high,low,close,volume
2014-04-28,41.3192,41.7251,41.1017,41.4442,2120350
2014-04-29,41.7063,42.0488,41.3346,41.8638,2828020
2014-04-30,41.8467,42.1635,41.5949,41.9871,2026200
2014-05-01,41.9135,42.0128,41.3997,41.4442,2867445
2014-05-02,41.4853,41.8724,41.3672,41.6789,1949960
2014-05-05,41.5247,41.9683,41.4785,41.8758,1468255
2014-05-06,41.7234,41.9854,41.2285,41.7045,2263750
2014-05-07,41.7953,42.0162,41.3415,41.934,2594555
2014-05-08,41.3072,42.5112,40.0742,41.3363,7675510
2014-05-09,41.1891,41.3706,40.1341,40.3585,5447700
2014-05-12,40.629,41.7662,40.4184,41.3894,5475265
2014-05-13,41.8022,42.8143,41.4973,42.6362,5238880
2014-05-14,42.729,43.0815,42.5863,42.6431,3883440
2014-05-15,42.3766,42.4763,40.9133,41.1299,5513575
2014-05-16,41.0164,41.5254,40.6901,41.3947,8121725
2014-05-19,41.4205,42.5966,41.1609,42.3422,4061415
2014-05-20,42.3232,42.9268,42.2854,42.4333,3406225
2014-05-21,42.5055,42.8838,42.1032,42.2132,3941930
2014-05-22,42.1994,42.4797,41.7936,42.0602,3803015
2014-05-23,42.0946,42.4299,41.8384,42.4127,2806590
2014-05-27,42.4316,42.8271,42.2699,42.5296,2873900
2014-05-28,42.4574,42.7445,41.5718,41.589,3987585
2014-05-29,41.6664,42.0533,41.264,41.6698,3621985
2014-05-30,41.4601,41.9794,41.4154,41.8366,4402870
2014-06-02,41.8384,42.4092,41.8384,42.0413,3580005
2014-06-03,42.0223,42.5141,41.926,42.0309,3298275
2014-06-04,42.0155,42.282,41.7919,42.1152,4232040
2014-06-05,42.3422,42.5389,41.7833,42.1066,2515840
2014-06-06,42.3336,42.4453,42.0413,42.2115,2434435
2014-06-09,42.1788,42.4694,41.7208,41.914,2818905
2014-06-10,41.8315,41.8315,41.3517,41.7627,2596265
2014-06-11,41.4652,41.4652,40.9908,41.1385,3084830
2014-06-12,40.9494,41.1248,40.4009,40.5677,3154270
2014-06-13,40.5384,40.5642,40.1292,40.449,2969165
2014-06-16,40.4387,41.2142,40.4078,41.1678,4367750
2014-06-17,41.0715,41.5942,40.8634,41.534,2268355
2014-06-18,41.7644,41.9931,41.4735,41.9346,2682330
2014-06-19,42.0808,42.4187,41.6011,42.2975,3479110
2014-06-20,42.4694,42.5795,42.0189,42.2975,3683070
2014-06-23,42.2201,42.4691,42.0069,42.2184,1648410
2014-06-24,42.1513,42.1547,41.4136,41.4446,2561985
2014-06-25,41.24,41.8014,41.209,41.565,2269820
2014-06-26,41.7146,41.7146,41.0792,41.522,2135975
2014-06-27,41.2692,41.3896,41.0061,41.3139,3029725
2014-06-30,41.3844,41.8177,41.1953,41.3586,4273655
2014-07-01,41.6595,42.0533,41.4618,41.9708,2922320
2014-07-02,41.9312,42.2115,41.632,42.067,2516480
2014-07-03,42.0791,42.2476,41.8788,42.1994,1533090
2014-07-07,42.1169,42.2287,41.5873,41.6458,2680430
2014-07-08,41.577,42.1496,41.2365,42.1272,3787220
2014-07-09,42.1152,42.1152,41.7283,41.8074,2170215
2014-07-10,41.3242,41.522,41.0715,41.3466,2348805
2014-07-11,41.2434,41.393,41.0182,41.2297,1730420
2014-07-14,41.3586,41.4566,41.1231,41.4515,2826265
2014-07-15,41.5409,41.9278,41.4738,41.7919,2213850
2014-07-16,41.9243,42.1943,41.9243,42.184,2252020
2014-07-17,43.2019,43.5028,42.9285,43.4237,4470605
2014-07-18,43.2019,43.5028,42.9285,43.4237,4470655
2014-07-21,43.2088,43.5002,43.011,43.3738,2246800
2014-07-22,43.5406,43.9,43.4289,43.6455,2530770
2014-07-23,43.6825,43.716,43.2758,43.3635,2258060
2014-07-24,43.7728,44.2405,43.606,43.7711,4598160
2014-07-25,43.5802,43.7315,43.3549,43.4358,2133105
2014-07-28,43.2776,43.8605,43.2707,43.845,2445150
2014-07-29,43.8433,44.0806,43.6834,43.8519,2035520
2014-07-30,43.9516,44.1356,43.673,43.7814,2176730
2014-07-31,43.4203,43.7435,42.9715,43.0454,3499045
2014-08-01,43.5475,43.5836,43.0506,43.4048,3333110
2014-08-04,43.5475,43.5836,43.0506,43.4048,3333110
2014-08-05,43.0523,43.704,42.8739,42.9302,4318765
2014-08-06,42.6207,43.6232,42.5227,43.5148,4784225
2014-08-07,43.7091,43.7109,41.3827,41.9226,10106030
2014-08-08,41.8882,42.466,41.7094,42.4488,3829720
2014-08-11,42.6345,42.7204,42.2442,42.4625,2822470
2014-08-12,42.4625,42.8958,42.3972,42.6104,2206475
2014-08-13,42.674,42.7239,42.1719,42.3336,2857660
2014-08-14,42.5706,42.9875,42.4132,42.8059,2964705
2014-08-15,42.9079,43.7626,42.8708,43.6674,4703155
2014-08-18,43.9684,44.5272,43.8456,44.4511,3237605
2014-08-19,44.6778,45.1708,44.3023,44.3854,4017480
2014-08-20,44.3715,44.567,43.9944,44.5411,1800945
2014-08-21,44.7487,45.0255,44.3145,44.7556,2769370
2014-08-22,44.6968,44.9615,44.2868,44.3179,1711010
2014-08-25,44.394,44.7002,44.2902,44.6207,1557760
2014-08-26,44.7331,44.8404,44.4602,44.7764,1641510
2014-08-27,44.9009,45.1059,44.7902,44.9252,2296310
2014-08-28,44.6847,45.0826,44.4165,45.0238,2332040
2014-08-29,45.0134,45.1518,44.3633,44.5774,2274920
2014-09-02,44.804,44.8162,44.2055,44.3785,2837620
2014-09-03,44.7314,44.7885,44.2037,44.2383,2051365
2014-09-04,44.3837,44.3837,43.7799,44.0238,2156015
2014-09-05,43.9062,43.9702,43.5723,43.9235,3739135
2014-09-08,43.8456,43.9157,43.5948,43.7833,1836710
2014-09-09,43.9771,44.0013,43.3076,43.4183,3383235
2014-09-10,43.4512,43.5515,42.9408,43.51,3607780
2014-09-11,43.1761,43.6553,43.0117,43.3837,1855500
2014-09-12,43.3387,43.5602,43.1138,43.3612,2155250
2014-09-15,43.337,43.6726,43.2609,43.6034,2948210
2014-09-16,43.51,44.202,43.465,44.0221,2523730
2014-09-17,44.0844,44.6293,44.029,44.3421,3059695
2014-09-18,44.5878,45.0238,44.4096,44.9303,2781115
2014-09-19,45.157,45.4147,44.7002,44.7002,5361900
2014-09-22,44.6726,44.7686,44.074,44.2504,3632560
2014-09-23,46.2348,47.5998,45.0376,46.6015,17821905
2014-09-24,46.3403,47.5409,46.0497,47.1136,6451170
2014-09-25,47.0531,47.3247,46.5929,46.8922,3924295
2014-09-26,46.8403,48.4544,46.6863,48.0703,4967595
2014-09-29,47.7053,48.4994,47.4025,48.2018,6573130
2014-09-30,48.1343,48.4094,47.7485,48.3056,5655755
2014-10-01,48.2952,48.7779,46.5791,46.5808,6556320
2014-10-02,46.2538,47.816,45.6414,47.7416,5590345
2014-10-03,47.8835,48.2675,47.56,47.579,3864395
2014-10-06,47.8541,47.8541,46.9406,47.2486,3097985
2014-10-07,47.143,50.2207,47.143,48.918,7929200
2014-10-08,48.9042,48.9648,46.759,48.489,6463305
2014-10-09,48.6499,48.6499,46.5185,46.8922,5076350
2014-10-10,46.6552,47.0911,45.4978,46.0376,4742510
2014-10-13,46.0133,46.2901,43.6484,43.7384,4322510
2014-10-14,43.5186,43.92,42.1787,43.7072,5607145
2014-10-15,43.2505,44.3888,41.4271,43.9892,7246935
2014-10-16,43.1069,44.5013,42.7834,43.9166,4666310
2014-10-17,42.7332,43.721,42.1225,42.3786,11429205
2014-10-20,42.4945,43.1986,42.2315,42.9564,3726555
2014-10-21,43.3335,43.9062,42.9996,43.7539,3709855
2014-10-22,43.8473,44.6864,43.773,44.0342,4627035
2014-10-23,44.766,46.3144,44.0411,44.2366,3068905
2014-10-24,44.4563,45.2193,44.1674,45.0514,3128520
2014-10-27,44.6449,44.6449,43.7842,44.119,3724550
2014-10-28,44.3923,45.0947,44.3404,45.0393,3067670
2014-10-29,45.0687,45.2668,44.0498,44.529,4776745
2014-10-30,44.183,45.1821,44.0428,44.849,3104760
2014-10-31,45.4165,45.8767,44.4961,44.9805,4045700
2014-11-03,45.1968,45.2781,44.119,44.3058,3802515
2014-11-04,44.1155,44.4217,43.5013,43.6778,4621900
2014-11-05,43.8923,44.5809,43.5913,43.8785,5830925
2014-11-06,41.9599,44.3162,41.6987,43.5135,6183245
2014-11-07,43.6899,44.202,43.1934,43.4097,3812510
2014-11-10,43.593,44.3283,42.9201,44.0117,5034875
2014-11-11,44.0117,46.5012,44.0117,46.1587,6256035
2014-11-12,46.1395,46.5675,45.8333,46.3448,3353075
2014-11-13,46.2282,46.7484,46.2133,46.4736,2950485
2014-11-14,46.4509,46.7919,45.9081,46.2978,3101255
2014-11-17,46.2526,47.3139,46.2404,46.9764,2812550
2014-11-18,47.0721,47.5592,46.6067,46.9207,3126495
2014-11-19,47.9037,48.4778,46.9868,47.3278,3425475
2014-11-20,47.4009,47.8097,47.0407,47.5087,2701015
2014-11-21,48.3351,48.7631,47.855,48.4326,4875250
2014-11-24,48.4013,48.5126,47.9185,48.2151,3275110
2014-11-25,48.0794,48.3821,47.42,47.42,4076780
2014-11-26,47.3574,47.5488,46.3659,47.26,2915870
2014-11-28,46.9468,47.2199,46.4649,46.6528,2723680
2014-12-01,46.5779,47.1469,46.0491,46.4718,3268345
2014-12-02,46.397,47.1364,46.1082,46.6649,2671660
2014-12-03,46.6562,47.6688,46.5522,46.9729,3803410
2014-12-04,47.1747,47.3173,46.5449,46.6841,2442590
2014-12-05,47.1747,47.3173,46.5449,46.6841,2442590
2014-12-08,46.3205,46.4596,45.5358,45.922,3368445
2014-12-09,45.0695,45.4854,44.4276,45.3583,4742050
2014-12-10,45.2139,45.2209,43.8465,43.923,4448065
2014-12-11,43.923,44.2101,43.5298,43.8291,4560050
2014-12-12,43.7195,43.9195,43.1297,43.2862,3169210
2014-12-15,43.3402,44.0187,42.8722,43.1453,4265375
2014-12-16,42.6269,43.8534,42.5921,43.2984,4818020
2014-12-17,43.6185,44.7642,43.3089,44.6711,3604175
2014-12-18,45.287,45.4001,44.3962,45.1235,2969270
2014-12-19,45.8612,46.531,45.2383,46.27,4308015
2014-12-22,46.5588,47.1434,46.0856,47.0564,2794695
2014-12-23,47.4757,48.61,47.2843,48.4796,4760920
2014-12-24,48.483,48.483,47.761,47.9298,2348660
2014-12-26,48.1038,48.3769,47.5522,47.7767,2240950
2014-12-29,47.7767,48.1629,47.3243,47.4792,2523535
2014-12-30,47.2669,47.9976,47.1643,47.587,1815995
2014-12-31,47.507,48.079,47.2356,47.4165,1979250
2015-01-02,47.7106,48.4917,47.4948,48.3491,3692755
2015-01-05,48.5752,49.0519,47.8715,48.1838,4224220
2015-01-06,48.7179,49.8488,48.6535,49.1807,5571385
2015-01-07,49.5443,50.9275,49.5443,50.583,6901425
2015-01-08,51.1849,51.3467,50.5099,51.2858,3931020
2015-01-09,51.3711,52.0896,51.1937,51.7034,4201825
2015-01-12,51.4529,52.3332,50.6299,51.78,5120770
2015-01-13,52.1192,52.7316,51.3259,52.0618,4941430
2015-01-14,51.5103,51.9174,49.7583,50.3394,5592040
2015-01-15,51.0423,51.5346,50.1063,50.235,6182395
2015-01-16,50.4542,51.853,50.1863,51.7817,4406580
2015-01-20,52.6707,53.3066,51.9139,52.7699,5394935
2015-01-21,52.7682,52.8986,52.1557,52.5872,1938090
2015-01-22,52.8899,53.5076,52.542,53.4554,2893565
2015-01-23,53.431,53.5754,52.4463,52.4985,2939055
2015-01-26,52.3489,53.0204,52.1279,52.8586,1520765
2015-01-27,52.542,53.641,52.4533,53.2744,2736975
2015-01-28,53.6398,53.6398,52.3054,52.3941,1484120
2015-01-29,52.4724,53.4136,51.8095,53.3753,2644245
2015-01-30,52.8499,54.0408,52.7299,53.13,2502945
2015-02-02,53.4867,53.5859,52.1192,53.0239,2370580
2015-02-03,53.0709,53.4032,51.8582,52.375,3930150
2015-02-04,52.0461,52.5159,51.5346,51.6825,3811085
2015-02-05,52.1314,52.5089,51.5503,52.1244,3119870
2015-02-06,52.1575,52.1575,50.8058,51.6095,3735450
2015-02-09,51.3102,51.9522,51.1501,51.6738,2270805
2015-02-10,51.7504,52.2219,51.0266,51.853,2367190
2015-02-11,51.9557,52.3323,51.6495,51.9835,3135495
2015-02-12,52.3699,53.1533,52.0237,52.912,2420340
2015-02-13,52.8875,53.2407,52.4591,52.7022,2581975
2015-02-17,52.4906,52.8788,51.8489,52.2318,3937610
2015-02-18,50.9886,52.4434,50.9291,51.7929,6091350
2015-02-19,51.8436,53.6097,51.5831,53.2232,3865195
2015-02-20,53.0169,53.9699,52.6235,53.9244,3010360
2015-02-23,54.0118,54.8512,54.0118,54.6746,2911510
2015-02-24,54.4158,54.9809,53.9122,54.5347,2402235
2015-02-25,54.6116,54.7532,53.4855,53.7233,3060975
2015-02-26,53.6726,54.0136,52.7424,53.6132,2459945
2015-02-27,53.6779,53.9821,53.3107,53.5467,3324505
2015-03-02,53.4453,54.7471,53.0353,54.4455,4310115
2015-03-03,54.2934,54.6763,53.9961,54.421,3158865
2015-03-04,54.2969,54.8389,53.1883,53.3212,3243655
2015-03-05,53.3299,53.5869,52.8805,53.0326,2231505
2015-03-06,52.6969,52.8071,51.9328,52.1146,3336125
2015-03-09,52.3507,53.3762,52.2073,53.204,2411035
2015-03-10,52.3612,52.6602,51.055,51.2194,5372495
2015-03-11,51.5551,51.7492,50.7875,50.8434,5815310
2015-03-12,51.3155,51.618,50.6404,51.041,2364800
2015-03-13,50.8189,51.2963,50.5357,51.1704,2303515
2015-03-16,51.1844,51.5866,51.0014,51.2351,2198755
2015-03-17,50.8854,51.2718,50.5217,50.6091,3147200
2015-03-18,50.3188,51.8016,49.8084,51.5481,4174665
2015-03-19,51.1669,51.5114,50.7088,50.714,3446940
2015-03-20,51.1092,51.2491,50.4098,50.749,5802185
2015-03-23,50.8836,51.2036,50.6493,50.707,2792875
2015-03-24,50.457,51.702,50.3591,51.5848,3950150
2015-03-25,51.8296,52.5605,51.354,51.3645,2591270
2015-03-26,51.2981,52.1286,51.1704,51.4519,3369420
2015-03-27,51.3278,51.4519,50.3521,50.4745,2524625
2015-03-30,50.6528,51.2596,50.6528,50.8801,2030785
2015-03-31,50.3486,50.742,49.4393,49.6037,4119510
2015-04-01,49.7803,49.9884,49.0371,49.6841,3445965
2015-04-02,49.3781,49.9919,48.6979,48.9987,2750160
2015-04-06,48.8658,49.5827,48.6105,49.191,2843230
2015-04-07,49.226,49.8345,49.0669,49.1788,2309515
2015-04-08,49.2225,50.1527,49.2225,49.8258,3686105
2015-04-09,49.5058,50.2979,49.5058,49.8013,3001740
2015-04-10,49.8013,50.0898,49.2452,49.7506,2989955
2015-04-13,50.0513,50.339,49.539,49.6614,2145485
2015-04-14,49.6107,49.6544,48.7818,49.3799,2496235
2015-04-15,49.3694,50.4325,49.3694,50.1283,2995650
2015-04-16,49.831,51.7212,49.6631,51.2264,3795350
2015-04-17,51.0987,51.9538,50.8732,50.9239,4181035
2015-04-20,50.9623,51.3767,50.2332,50.3538,3357065
