date,open,high,low,close,volume
2014-04-28,17.0999,17.5723,16.8313,16.9054,8919056
2014-04-29,16.9054,17.0675,16.7581,16.9702,4801096
2014-04-30,16.9332,17.0906,16.8127,17.0351,4228240
2014-05-01,17.0536,17.4519,17.0073,17.1647,4380931
2014-05-02,17.137,17.5538,17.0721,17.3315,4496402
2014-05-05,17.2389,17.3778,17.0443,17.1462,3675182
2014-05-06,17.0999,17.1369,16.7757,16.9239,6564241
2014-05-07,16.961,17.0258,16.7201,16.8591,4548262
2014-05-08,16.8683,17.1092,16.6923,16.822,6043653
2014-05-09,16.7664,17.0351,16.6831,16.9702,5857616
2014-05-12,17.0443,17.5538,17.0443,17.4519,8345889
2014-05-13,17.4704,17.9892,17.4565,17.6928,11630722
2014-05-14,17.6928,17.7113,17.3222,17.3407,7655816
2014-05-15,17.2666,17.5168,16.9239,17.4334,7244441
2014-05-16,17.6094,17.7298,17.3407,17.4519,5617442
2014-05-19,17.3778,17.4288,17.174,17.3778,3873465
2014-05-20,17.313,17.3778,17.0258,17.2296,6409519
2014-05-21,17.2296,17.4426,17.1184,17.4241,5673454
2014-05-22,17.4241,17.9521,17.3222,17.8039,6376222
2014-05-23,17.8317,18.3041,17.7761,18.2485,9581820
2014-05-27,18.3412,18.4107,18.0725,18.3412,9608887
2014-05-28,18.545,18.6654,18.2022,18.3041,6587750
2014-05-29,18.3968,18.582,18.1652,18.2856,5190026
2014-05-30,18.2208,18.3041,18.017,18.1189,4803411
2014-06-02,18.1189,18.2671,18.0077,18.2022,3934420
2014-06-03,18.1096,18.3931,18.0679,18.2393,4719186
2014-06-04,18.1652,18.3134,17.9707,18.1652,3266103
2014-06-05,18.1559,18.4987,18.054,18.4153,5248549
2014-06-06,18.4894,18.6932,18.4431,18.6469,5128882
2014-06-09,18.6283,18.9572,18.5728,18.7395,5340671
2014-06-10,18.7117,18.7858,18.5589,18.6469,3849832
2014-06-11,18.5264,18.5635,18.1096,18.1837,5454296
2014-06-12,18.1559,18.3412,18.0077,18.1374,4361247
2014-06-13,18.1281,18.1652,17.9058,17.9892,4385120
2014-06-16,17.9984,18.2161,17.7854,18.1096,8488096
2014-06-17,18.0446,18.3418,17.8031,18.221,5040466
2014-06-18,18.2025,18.2675,17.8681,18.1282,5907024
2014-06-19,18.1932,18.4904,18.1468,18.2675,4546808
2014-06-20,18.2861,18.2953,17.9657,18.2489,5403990
2014-06-23,18.2303,18.574,18.1932,18.4811,6944579
2014-06-24,18.4161,18.964,18.3604,18.5368,6263703
2014-06-25,18.4997,18.639,18.3418,18.5554,3515612
2014-06-26,18.6111,18.6111,18.2953,18.4347,4965470
2014-06-27,18.4439,18.7318,18.3046,18.6482,12420440
2014-06-30,18.704,18.9454,18.6482,18.7225,6414666
2014-07-01,18.7968,19.1683,18.7133,19.0383,4469745
2014-07-02,19.0754,19.1683,18.7968,18.8618,3543380
2014-07-03,18.9083,19.0012,18.7551,18.8804,2935439
2014-07-07,18.769,18.8618,18.4904,18.574,3849184
2014-07-08,18.5461,18.7179,18.4254,18.5647,4178949
2014-07-09,18.5832,18.8201,18.5647,18.6018,3483914
2014-07-10,18.3604,18.6575,18.2396,18.4347,3370459
2014-07-11,18.3882,18.4811,18.2118,18.3325,3487493
2014-07-14,18.4439,18.4997,18.2118,18.2303,4217483
2014-07-15,18.2118,18.3232,18.1468,18.2768,4673248
2014-07-16,18.3882,18.639,18.1607,18.5368,5006833
2014-07-17,18.156,18.221,18.0353,18.1003,2432488
2014-07-18,18.156,18.221,18.0353,18.1003,2450031
2014-07-21,18.0167,18.1096,17.8589,17.8589,6580783
2014-07-22,17.9982,18.3046,17.9888,18.0632,10114569
2014-07-23,18.091,18.4904,17.961,18.4254,7466580
2014-07-24,18.3882,18.4161,17.7753,17.8681,17966668
2014-07-25,17.766,17.7753,17.3202,17.3945,10983338
2014-07-28,17.3574,17.4409,17.0602,17.2273,7340108
2014-07-29,17.2366,17.2924,16.9859,17.0788,4901683
2014-07-30,17.0973,17.1623,16.7166,16.8466,5278863
2014-07-31,16.698,16.698,16.2615,16.3915,7394423
2014-08-01,16.3729,16.6516,16.2986,16.3822,5682768
2014-08-04,16.4751,16.6608,16.3172,16.503,7290263
2014-08-05,16.3915,16.6237,16.2522,16.3544,5084363
2014-08-06,16.2801,16.5169,16.2522,16.3451,3326610
2014-08-07,16.3822,16.5122,16.2244,16.2894,3242705
2014-08-08,16.2986,16.8001,16.2986,16.7816,5327814
2014-08-11,16.8094,16.9487,16.7166,16.7351,3122576
2014-08-12,16.6887,16.7258,16.5401,16.5865,3680647
2014-08-13,16.6794,16.7816,16.5587,16.7073,2384510
2014-08-14,16.7537,17.0509,16.6794,17.0416,3616453
2014-08-15,17.1438,17.1623,16.8048,16.9673,3027983
2014-08-18,17.0695,17.4549,17.0509,17.4409,6667914
2014-08-19,17.7196,17.9424,17.5431,17.701,7749286
2014-08-20,17.6267,17.7938,17.5895,17.7567,3229617
2014-08-21,17.8124,17.8774,17.636,17.7567,2966285
2014-08-22,17.7196,17.8124,17.6174,17.7288,3192308
2014-08-25,17.8681,17.961,17.6499,17.7103,4756663
2014-08-26,17.7567,17.8403,17.5895,17.7288,2877784
2014-08-27,17.766,17.831,17.7196,17.7938,2227852
2014-08-28,17.6824,17.831,17.571,17.7288,2424999
2014-08-29,17.701,17.9285,17.6545,17.8496,2779620
2014-09-02,17.8403,17.8403,17.5431,17.5524,5185764
2014-09-03,17.5338,17.6453,16.8744,16.8837,8123425
2014-09-04,16.9859,17.2728,16.958,17.2181,4924402
2014-09-05,17.2088,17.3481,17.1438,17.2088,2728675
2014-09-08,17.1716,17.4131,17.153,17.2738,2891702
2014-09-09,17.3295,17.4781,17.2181,17.3666,4492271
2014-09-10,17.4131,17.7288,17.3574,17.701,5657632
2014-09-11,17.5802,17.8124,17.5802,17.7103,4300571
2014-09-12,17.6824,17.7196,17.2273,17.4409,5096793
2014-09-15,17.4131,17.7196,17.3852,17.5895,5470858
2014-09-16,17.506,17.7381,17.4874,17.5802,3239337
2014-09-17,17.8124,18.2861,17.7567,18.0167,7287237
2014-09-18,18.026,18.1005,17.7467,17.7653,3522798
