date,open,high,low,close,volume
2014-04-28,51.0437,51.5122,50.3972,51.0718,236488
2014-04-29,51.3904,51.9712,50.7345,50.9594,332996
2014-04-30,50.697,51.737,50.5565,51.6808,344951
2014-05-01,51.8494,52.4678,51.0812,52.0368,258978
2014-05-02,52.1774,53.1237,51.7651,52.7957,367704
2014-05-05,52.421,53.0487,52.0743,52.955,380637
2014-05-06,52.9082,53.7233,52.5578,53.5172,513958
2014-05-07,53.5172,53.817,52.9082,53.7046,545004
2014-05-08,53.5453,54.3979,53.4984,53.817,602334
2014-05-09,53.7982,53.7982,53.0862,53.6952,216911
2014-05-12,53.9669,54.7399,53.8451,54.5946,225988
2014-05-13,54.7164,54.8289,54.2761,54.2948,216969
2014-05-14,54.0981,54.5009,53.461,53.4703,286553
2014-05-15,53.2352,53.2822,52.3887,53.1505,362270
2014-05-16,53.3481,53.4139,52.7555,53.3857,304189
2014-05-19,53.4327,54.2463,53.2446,54.0629,278607
2014-05-20,54.1193,54.3827,53.4233,53.5738,397976
2014-05-21,53.7713,54.1287,53.6161,53.95,255862
2014-05-22,54.0911,54.3545,53.6961,54.2134,284069
2014-05-23,54.3168,54.552,54.1287,54.5049,215094
2014-05-27,54.552,54.7401,54.2322,54.4955,239678
2014-05-28,54.5049,54.6272,54.0253,54.4767,198307
2014-05-29,54.5332,54.9752,54.3733,54.8529,206731
2014-05-30,54.8059,54.9658,54.4861,54.5426,367219
2014-06-02,54.646,54.8623,54.0159,54.7589,213871
2014-06-03,54.5614,54.6554,54.1146,54.345,303247
2014-06-04,54.2416,54.552,54.1663,54.4673,210240
2014-06-05,54.6742,55.168,54.1287,54.8341,301855
2014-06-06,54.8717,55.3326,54.4297,54.9752,269435
2014-06-09,54.9658,55.69,54.9658,55.5866,307713
2014-06-10,55.5113,55.7277,55.4079,55.6618,234501
2014-06-11,55.5772,55.7841,55.2762,55.5866,240544
2014-06-12,55.4643,55.5678,55.0693,55.2104,229798
2014-06-13,55.3514,55.8123,55.1633,55.5489,180282
2014-06-16,55.6242,55.9252,55.3232,55.4549,422910
2014-06-17,55.4925,56.4472,55.342,55.9346,386712
2014-06-18,55.897,56.0757,55.4079,55.9346,335087
2014-06-19,56.1227,56.1227,55.5584,55.7183,365884
2014-06-20,55.6994,56.0192,55.3891,55.4925,1418705
2014-06-23,55.4925,56.0474,55.1351,55.9722,417733
2014-06-24,55.9816,56.1885,55.4831,55.4831,495744
2014-06-25,55.5207,55.8405,55.1257,55.6054,263337
2014-06-26,55.5113,55.7088,55.1163,55.3608,402686
2014-06-27,55.2198,55.9722,55.2104,55.9252,447430
2014-06-30,56.0098,56.1227,55.4831,55.897,323706
2014-07-01,56.1697,56.9974,56.1556,56.4143,487424
2014-07-02,56.5177,56.9504,55.8217,56.2167,567505
2014-07-03,56.4425,56.7717,56.2167,56.64,106639
2014-07-07,56.4331,56.7999,56.1227,56.6588,423953
2014-07-08,56.5083,56.7058,56.2638,56.4566,426713
2014-07-09,56.5177,56.6212,55.9165,56.1133,537740
2014-07-10,55.3138,55.8499,54.7683,55.6712,352915
2014-07-11,55.5301,56.1227,55.2969,56.1039,180463
2014-07-14,56.4989,56.5083,56.1133,56.1509,258017
2014-07-15,56.038,56.4048,55.5772,55.8875,311696
2014-07-16,56.1039,56.3296,55.4643,55.8875,413628
2014-07-17,55.8405,56.3014,55.6054,55.7747,306911
2014-07-18,55.8781,56.5836,55.7841,56.5083,207652
2014-07-21,56.3484,56.4237,56.038,56.1509,226702
2014-07-22,56.245,56.6212,56.0014,56.5553,222842
2014-07-23,56.687,56.7434,56.1227,56.5553,103633
2014-07-24,56.4707,57.2231,56.4707,56.6964,222245
2014-07-25,56.3766,56.5836,55.9534,56.1697,211157
2014-07-28,56.1979,56.2544,55.5772,56.0474,190505
2014-07-29,56.0568,56.2356,55.5866,55.596,264990
2014-07-30,55.7183,56.1885,55.6242,56.1697,214758
2014-07-31,55.6806,55.7841,54.853,54.8812,260408
2014-08-01,54.6554,55.1163,54.4861,54.8906,408610
2014-08-04,54.9094,55.5066,54.5802,55.4173,389284
2014-08-05,55.1069,55.6618,54.693,54.8059,277417
2014-08-06,54.552,54.9,54.3554,54.7025,239911
2014-08-07,54.9376,54.947,53.4609,53.6302,740625
2014-08-08,53.649,54.4485,53.1788,54.3074,239755
2014-08-11,54.5426,54.7307,53.903,54.3497,592940
2014-08-12,54.1005,54.6272,53.9312,54.2416,449739
