date,open,high,low,close,volume
2014-04-28,48.9448,49.1635,48.5846,48.8848,2997893
2014-04-29,48.9963,49.0134,48.0271,48.6189,3020413
2014-04-30,47.9071,49.4851,47.9071,48.5074,3416202
2014-05-01,48.6875,48.7647,48.01,48.6275,1557323
2014-05-02,48.4817,48.4817,47.2553,47.4611,2220598
2014-05-05,47.4097,47.9843,47.3754,47.9757,1740697
2014-05-06,47.9157,48.1858,47.8127,48.0357,1914138
2014-05-07,48.1472,49.0391,48.1386,48.9705,2626746
2014-05-08,48.9362,49.0735,48.0615,48.1043,1831202
2014-05-09,48.1644,48.233,47.3754,47.4182,1710269
2014-05-12,47.5983,47.6498,46.9637,47.0151,1256697
2014-05-13,47.0323,47.2896,46.9037,47.1266,1292150
2014-05-14,47.1438,47.5383,47.0409,47.2553,1422995
2014-05-15,47.341,47.7441,47.1953,47.3754,1563623
2014-05-16,47.4268,47.5383,47.058,47.4097,1258848
2014-05-19,47.3239,47.3239,46.2947,46.3462,2091798
2014-05-20,46.269,46.6721,46.1104,46.3376,1875928
2014-05-21,46.4062,46.5091,45.9946,46.0803,1452538
2014-05-22,46.1404,46.8436,46.0803,46.6206,1145106
2014-05-23,46.5606,46.6678,46.269,46.329,1168896
2014-05-27,46.7407,46.8865,46.3376,46.3891,1615058
2014-05-28,46.4234,46.7579,46.329,46.6206,1260547
2014-05-29,46.9208,46.9208,46.4405,46.8179,1055905
2014-05-30,46.8093,47.3239,46.6206,47.2896,1670943
2014-06-02,47.2038,47.9157,46.9122,47.7441,2128354
2014-06-03,47.727,48.4302,47.727,48.2073,1937847
2014-06-04,48.0271,48.0915,47.7956,48.0443,2447171
2014-06-05,48.0958,48.8419,47.9088,48.4731,1242930
2014-06-06,48.6789,48.8162,48.0271,48.0786,1106649
2014-06-09,48.0357,48.2694,47.6498,47.787,1395045
2014-06-10,47.727,47.8985,47.5126,47.6155,982555
2014-06-11,47.6584,47.7441,47.058,47.0752,1464956
2014-06-12,46.9122,47.1266,46.1232,46.9723,2364642
2014-06-13,46.8865,47.2296,46.5606,47.0752,1530159
2014-06-16,47.1524,48.01,46.998,47.6927,2118599
2014-06-17,47.4954,47.7184,47.2553,47.6927,1268141
2014-06-18,47.6326,49.022,47.504,48.9791,2204682
2014-06-19,48.9877,49.6138,48.8419,49.6052,2753109
