date,open,high,low,close,volume
2014-04-28,42.6678,43.2126,41.8162,42.4663,7024056
2014-04-29,42.5579,42.6495,42.2466,42.5121,3888807
2014-04-30,42.3931,42.4572,41.7979,42.036,6618794
2014-05-01,42.1642,42.7456,42.0177,42.4572,4367068
2014-05-02,42.4663,43.3453,42.4663,43.0157,4732265
2014-05-05,42.741,42.8875,42.2374,42.3839,3984703
2014-05-06,42.2924,42.3473,41.4866,41.5599,4587009
2014-05-07,41.7522,41.9261,40.9098,41.3035,5148528
2014-05-08,41.2669,41.9261,41.0013,41.2211,3718240
2014-05-09,41.2119,41.8712,41.1021,41.8529,4023693
2014-05-12,41.9627,42.5304,41.9536,42.3748,2820546
2014-05-13,42.3931,42.6952,41.6697,41.8987,3962426
2014-05-14,41.8254,41.8437,41.1936,41.3584,5480321
2014-05-15,41.1204,41.1204,40.4062,40.864,7721711
2014-05-16,40.9922,41.569,40.9922,41.5324,5727092
2014-05-19,41.4225,41.8346,41.1982,41.7064,4567746
2014-05-20,42.1276,42.3839,41.4317,41.6789,8857693
2014-05-21,41.569,41.9719,40.571,41.5782,8572158
2014-05-22,41.3859,43.1714,41.3859,42.9333,8780816
2014-05-23,42.8692,43.1622,42.7868,43.089,5096362
2014-05-27,43.1988,43.794,43.1714,43.7482,5534362
2014-05-28,42.9516,43.2538,42.6403,42.7685,6889936
2014-05-29,42.9058,43.1714,42.5304,43.0432,3947831
2014-05-30,43.0065,43.1347,42.6357,43.1073,4288583
2014-06-02,43.1164,43.4095,42.9333,43.0432,4070791
2014-06-03,42.8692,43.382,42.8509,43.2355,3560566
2014-06-04,43.1164,43.4003,42.9058,43.1897,4501927
2014-06-05,43.3453,43.5925,43.089,43.4003,4300060
2014-06-06,43.5193,43.8581,43.4369,43.739,3860498
2014-06-09,43.6383,44.1785,43.5193,43.5925,3700168
2014-06-10,43.446,43.7207,43.2904,43.5742,3588050
2014-06-11,43.382,43.5101,42.8692,42.9516,4244899
2014-06-12,42.6403,42.7227,41.6789,41.7064,11319012
2014-06-13,41.8346,41.9627,41.2943,41.6148,6139509
2014-06-16,41.5324,41.7705,41.3951,41.5873,6713459
2014-06-17,41.5141,42.1779,41.4225,41.9719,8366958
2014-06-18,41.8987,42.0726,41.6606,41.9719,10408444
2014-06-19,42.0635,42.2926,41.7567,42.0268,4751217
2014-06-20,42.1916,42.3381,41.7979,42.1367,13871064
2014-06-23,42.1001,42.329,41.9719,42.1916,6532810
2014-06-24,42.0818,42.9058,41.8437,42.5854,11137660
2014-06-25,42.6495,42.9196,42.4755,42.7593,5059487
2014-06-26,42.8784,43.4369,42.8051,43.2171,5272039
2014-06-27,43.153,43.5559,43.0935,43.4186,5216885
2014-06-30,43.327,44.0046,43.0981,43.9405,7388783
2014-07-01,43.9771,44.3342,43.9222,44.0687,5843846
2014-07-02,44.0961,44.3067,43.9496,44.0595,3097921
2014-07-03,44.1511,44.3525,44.1144,44.1602,2132374
2014-07-07,44.0412,44.3159,43.9222,44.1419,4538038
2014-07-08,44.0229,44.087,43.6109,43.7848,5011380
2014-07-09,43.9588,44.2426,43.5742,43.8214,5833422
2014-07-10,42.7319,43.4186,42.5579,43.2171,8008680
