date,open,high,low,close,volume
2014-04-28,57.9772,58.0271,56.7396,57.538,882401
2014-04-29,57.578,58.0371,57.1987,57.7676,453153
2014-04-30,59.8835,61.0712,58.2666,59.9733,1528831
2014-05-01,59.8436,60.3425,59.5441,59.7937,894951
2014-05-02,60.3126,60.3126,59.5242,59.614,552595
2014-05-05,59.2248,60.1929,58.9852,60.133,533934
2014-05-06,59.9833,60.2428,59.5841,59.7338,327926
2014-05-07,59.7637,59.9134,58.9952,59.614,652495
2014-05-08,59.4244,60.5522,59.0751,60.0831,586499
2014-05-09,60.1929,60.8516,59.8236,60.4125,460269
2014-05-12,60.6121,61.5602,60.2528,61.3307,470667
2014-05-13,61.5303,61.5303,60.5322,60.7019,400681
2014-05-14,60.4224,61.171,60.4224,60.7917,348648
2014-05-15,60.7418,60.7418,59.3645,60.133,549331
2014-05-16,60.143,60.8616,59.6639,60.8516,466922
2014-05-19,60.5622,61.4404,60.5023,61.0412,554603
2014-05-20,61.1311,61.3606,60.4025,60.622,584920
2014-05-21,60.7119,61.161,60.5023,60.8716,478106
2014-05-22,60.7718,61.2009,60.4324,60.5123,689610
2014-05-23,60.7718,60.9115,60.4224,60.8316,462558
2014-05-27,60.9115,61.0213,60.5422,61.0113,437676
2014-05-28,61.1311,61.1311,60.4125,60.4224,481153
2014-05-29,60.4324,60.9015,60.3725,60.6919,361700
2014-05-30,60.8815,60.8815,59.0751,59.0751,3349762
2014-06-02,59.1948,59.5741,58.9952,59.4543,836209
2014-06-03,59.3645,60.0931,59.2946,59.8036,501249
2014-06-04,59.614,60.8815,59.614,60.7618,1029727
2014-06-05,60.8815,61.2907,60.7318,61.2209,579726
2014-06-06,61.4904,61.7299,61.1211,61.2209,378096
2014-06-09,61.0712,61.7099,60.9115,61.67,362263
2014-06-10,61.5303,61.7998,60.9813,61.0712,374071
2014-06-11,60.8616,61.0612,60.632,61.0213,318496
2014-06-12,60.9514,61.0712,60.3526,60.4823,457157
2014-06-13,60.5222,60.6121,60.153,60.3027,468907
2014-06-16,60.4125,60.8915,60.3226,60.6819,653229
2014-06-17,60.5622,60.8815,60.1629,60.2627,636132
2014-06-18,60.3426,60.5521,59.6938,59.8735,525369
2014-06-19,62.8377,62.8377,59.6938,60.0831,796958
2014-06-20,59.9633,60.652,59.8935,60.3426,1016847
2014-06-23,60.1929,60.4723,59.7637,60.2528,719914
2014-06-24,60.2927,60.5123,59.3246,59.4244,1070853
2014-06-25,59.4643,59.604,59.0551,59.115,904158
2014-06-26,59.0551,59.1649,58.6359,59.0351,562899
2014-06-27,59.0152,59.7138,58.7512,59.5541,1602326
2014-06-30,59.4643,59.9334,58.8156,59.9034,816472
2014-07-01,59.9334,60.9614,59.9134,60.7817,892243
2014-07-02,60.7019,61.4105,60.113,60.4624,698419
2014-07-03,60.7618,61.0312,60.5143,61.0312,204996
2014-07-07,60.9115,61.2808,60.662,61.2808,582587
2014-07-08,61.0712,61.3207,60.7418,61.0312,541913
2014-07-09,61.0612,61.3207,60.6919,60.8316,484118
2014-07-10,60.4424,60.9514,60.1629,60.9015,654365
2014-07-11,60.9414,61.0712,60.3226,61.0013,554168
2014-07-14,61.2109,61.2508,60.7019,61.0213,476591
2014-07-15,60.8616,61.4305,60.7817,61.3606,650027
2014-07-16,61.5303,61.7898,61.181,61.3806,458956
2014-07-17,61.0712,61.66,60.9514,61.3406,610385
2014-07-18,61.5802,62.3976,61.3107,62.3686,703562
2014-07-21,62.169,62.3786,61.7498,62.1591,585647
2014-07-22,62.2788,62.8377,62.2389,62.3986,628974
2014-07-23,62.3487,62.9974,62.1591,62.678,488247
2014-07-24,62.8677,63.2769,62.698,63.0773,424341
2014-07-25,62.8976,63.0773,62.5882,62.8477,530517
2014-07-28,62.7579,62.8178,62.0193,62.5383,670479
2014-07-29,62.4884,62.6182,61.9495,62.0692,1147413
2014-07-30,62.2489,62.2888,60.3725,60.6719,1290269
2014-07-31,60.5123,60.632,59.7837,59.9234,1314203
2014-08-01,59.8436,60.2029,59.1998,59.3545,590899
2014-08-04,59.2846,59.6938,59.125,59.4344,646795
2014-08-05,59.2248,59.594,58.7657,59.3046,1182566
2014-08-06,58.8854,59.6938,58.6858,59.604,914452
