date,open,high,low,close,volume
2014-04-28,82.9886,83.1571,81.9112,82.2615,2931577
2014-04-29,83.0861,83.6803,82.6783,83.1127,2395179
2014-04-30,83.0507,83.5002,82.6251,82.7669,2906757
2014-05-01,82.5984,83.0241,81.96,82.6605,2205656
2014-05-02,82.7581,82.8645,82.1728,82.3945,1766866
2014-05-05,81.96,82.2674,81.6408,82.1906,1783840
2014-05-06,81.9955,82.4388,81.8625,82.2615,1442096
2014-05-07,82.4388,84.0261,82.4388,83.8221,2812835
2014-05-08,83.7867,84.1414,83.1305,83.6004,1866964
2014-05-09,83.5029,84.0556,83.0063,83.6537,2247409
2014-05-12,83.6359,83.9108,82.9088,83.0418,2700487
2014-05-13,83.1127,83.4054,82.3856,83.0063,3370221
2014-05-14,82.0132,82.6605,80.7363,81.3127,5258775
2014-05-15,80.7718,81.2054,80.2398,80.8782,3015895
2014-05-16,80.7541,81.561,80.6743,80.9314,3795948
2014-05-19,80.5699,81.0104,79.6887,79.8776,1995306
2014-05-20,80.2575,80.559,79.4772,79.7609,2747447
2014-05-21,79.8585,79.9028,79.1491,79.7875,2490112
2014-05-22,79.4506,80.2486,79.4506,79.7964,1657789
2014-05-23,79.9205,79.9205,79.3529,79.7875,1931211
2014-05-27,80.0535,80.8693,80.0181,80.6211,2829404
2014-05-28,80.8605,81.1708,80.4127,80.6122,1909682
2014-05-29,80.6477,80.8782,80.0979,80.7807,1513145
2014-05-30,80.5678,80.958,80.3923,80.8427,1768319
2014-06-02,80.9491,81.295,80.825,80.8516,1941216
2014-06-03,80.4348,80.8144,80.16,80.5501,1589550
2014-06-04,80.4437,80.8427,80.4082,80.5501,1430958
2014-06-05,80.8693,81.2152,80.5235,80.958,1888867
2014-06-06,81.0023,81.9511,81.0023,81.8447,2756786
2014-06-09,81.9777,83.1571,81.8979,82.4654,2821644
2014-06-10,82.1906,82.4566,81.6674,81.9777,1793431
2014-06-11,81.5876,81.6142,80.8041,81.0644,2233904
2014-06-12,80.9048,81.224,79.9028,80.222,2357303
2014-06-13,80.2132,80.5856,80.0713,80.222,1785526
2014-06-16,80.089,80.2131,79.7698,80.1334,1672200
2014-06-17,80.1245,80.3994,79.6013,80.3373,1441461
2014-06-18,80.1777,80.8826,79.8141,80.8605,1555014
2014-06-19,80.7009,81.4546,80.5856,81.2063,1817540
2014-06-20,81.4723,81.6763,81.2772,81.6142,2796597
2014-06-23,80.9935,82.0132,80.9935,81.0378,2375308
2014-06-24,80.9048,81.3482,80.2486,80.3639,2042899
2014-06-25,80.0713,80.7541,79.7787,80.4614,2810727
2014-06-26,80.6578,80.8988,80.3186,80.7024,1827311
2014-06-27,80.5775,81.113,80.4882,81.0684,5211414
2014-06-30,81.122,82.0771,80.4614,80.8274,3244655
2014-07-01,81.0595,81.0595,80.0063,80.4079,3468362
2014-07-02,80.5775,80.8033,80.3186,80.6489,1785937
2014-07-03,81.2737,81.6754,81.0148,81.5683,1798248
2014-07-07,81.2023,81.5326,80.6221,81.0416,2137279
2014-07-08,81.0059,81.238,80.4079,80.4436,3261505
2014-07-09,80.4168,80.5418,78.9261,79.5866,4591506
2014-07-10,78.8815,79.4081,78.4441,78.6583,4364887
2014-07-11,78.4976,79.1091,77.8112,79.0243,3823918
2014-07-14,79.6134,79.6402,78.9707,79.0064,3242191
2014-07-15,78.8636,79.5152,78.8011,79.0511,3072825
2014-07-16,79.0778,79.908,78.8279,79.8455,3632627
2014-07-17,79.2921,79.4438,77.9442,78.0424,4071796
2014-07-18,78.3459,78.7654,78.1674,78.2209,2835267
2014-07-21,78.0156,78.6048,77.8371,78.2298,2590808
2014-07-22,78.7386,79.3813,78.6048,78.9082,2389279
2014-07-23,78.9797,79.0511,77.9978,78.0603,2974117
