date,open,high,low,close,volume
2014-04-28,82.6368,82.9909,81.0824,81.7711,1156301
2014-04-29,81.6137,82.4892,80.7873,81.5448,937406
2014-04-30,81.5645,81.958,80.3348,80.4627,855388
2014-05-01,80.8365,82.6565,80.0791,81.9678,904125
2014-05-02,82.1547,82.8729,81.6727,82.0465,1095831
2014-05-05,81.6432,82.2236,81.0923,82.0269,423943
2014-05-06,81.712,82.6368,80.8365,81.3481,745855
2014-05-07,81.4169,81.5841,80.0495,81.1218,573659
2014-05-08,80.8562,82.3023,80.2167,80.5807,610776
2014-05-09,80.5414,81.2989,80.0712,81.23,451712
2014-05-12,81.4661,83.0992,81.3776,82.9516,683670
2014-05-13,83.1287,84.7322,83.0598,84.6043,817234
2014-05-14,84.4764,85.0175,83.9944,84.4666,834957
2014-05-15,84.201,84.201,82.6171,83.5615,469266
2014-05-16,83.2861,83.4927,82.0564,83.4533,719977
2014-05-19,83.2762,84.9782,83.2664,84.5847,714959
2014-05-20,84.6929,85.9128,84.5748,85.8144,773188
2014-05-21,86.0505,87.6147,85.9816,86.8572,1140101
2014-05-22,87.1523,87.5842,86.7293,86.808,586964
2014-05-23,87.0933,88.6771,86.4194,87.9787,895038
2014-05-27,88.4017,88.9133,87.231,87.6147,581593
2014-05-28,87.7721,88.0967,86.4538,87.9,727685
2014-05-29,88.0969,88.717,86.6794,88.3331,611473
2014-05-30,88.1559,89.2338,87.9984,88.1658,907590
2014-06-02,88.0969,88.6087,87.27,88.5103,556439
2014-06-03,88.5792,91.3944,87.8508,91.3747,1308161
2014-06-04,91.0498,91.3058,90.506,91.2664,523347
2014-06-05,90.9809,94.1583,90.9809,93.7666,986377
2014-06-06,93.7666,94.6131,92.7478,93.3335,712552
2014-06-09,93.0283,93.2252,92.3688,92.5263,586850
2014-06-10,92.4279,92.5559,91.1778,91.9062,491136
2014-06-11,91.4928,91.8275,90.4592,91.3156,471613
2014-06-12,91.2172,91.6109,90.5478,91.0498,515688
2014-06-13,91.1384,92.7724,90.8923,92.5952,619075
2014-06-16,92.4476,93.5106,91.8767,93.2252,753461
2014-06-17,93.3236,95.3316,93.1563,93.7961,955662
2014-06-18,93.5599,93.9733,92.7527,93.8552,449078
2014-06-19,93.993,94.9035,93.4122,94.8395,410056
2014-06-20,95.1151,95.8829,94.6721,95.5383,495652
2014-06-23,95.7057,97.3397,95.371,97.2019,568464
2014-06-24,96.7688,96.9755,95.312,95.371,631447
2014-06-25,95.1446,95.9813,93.2941,95.4694,708918
2014-06-26,95.6269,95.9124,91.9554,94.4359,1382298
2014-06-27,94.3178,94.8789,93.0185,93.5106,1460776
2014-06-30,93.6681,94.7509,93.6681,94.2587,1027948
2014-07-01,94.367,95.5482,93.373,94.1701,875327
2014-07-02,93.865,95.0068,93.4713,94.9674,448593
2014-07-03,94.9674,95.4793,94.1898,94.6918,350310
2014-07-07,94.3079,94.5245,92.7133,92.7232,408391
2014-07-08,92.6838,93.0086,89.9474,91.3451,977578
2014-07-09,91.7389,92.8413,91.4042,92.2606,463021
2014-07-10,91.1187,91.6109,90.2919,91.0006,794909
2014-07-11,90.8333,91.5026,90.2269,91.0105,490524
2014-07-14,91.542,91.7389,90.3608,90.7742,595989
2014-07-15,90.6463,91.4436,89.8293,90.3903,619563
2014-07-16,94.2489,95.5285,93.0185,95.4596,2044598
2014-07-17,95.0659,96.0207,93.7764,94.0225,693309
2014-07-18,94.052,95.4301,93.3039,94.7903,582061
2014-07-21,94.3178,94.6623,92.7822,94.3769,405743
2014-07-22,94.5639,96.3652,92.4574,95.3809,1325870
2014-07-23,95.5088,96.6014,94.3867,96.0305,1144112
2014-07-24,96.8377,97.3495,95.7844,96.0108,1139901
2014-07-25,103.3539,107.0943,101.71,102.5959,2853185
2014-07-28,103.2358,107.2518,103.0586,106.3757,2140477
2014-07-29,106.6809,108.6987,105.7162,107.3305,1107524
2014-07-30,107.3601,107.7243,105.8442,106.425,873496
2014-07-31,106.2281,106.2281,103.9838,104.9288,1017888
2014-08-01,104.1413,104.9485,103.3637,104.7811,739157
2014-08-04,104.1413,104.9485,103.3637,104.7811,739157
2014-08-05,104.7319,105.982,104.1512,105.2044,750556
2014-08-06,104.7615,106.3314,104.2309,105.1256,545856
2014-08-07,105.5686,106.4939,104.8993,105.7655,741043
2014-08-08,105.667,106.4052,103.5114,105.4406,651997
2014-08-11,105.5588,106.3462,104.7122,105.2241,532540
2014-08-12,105.3225,105.982,104.2398,105.5292,652763
2014-08-13,105.6277,107.2813,105.6277,107.173,640700
2014-08-14,107.4585,108.6003,107.3798,108.1967,470744
2014-08-15,108.3641,108.696,106.9466,107.9014,301094
2014-08-18,108.4723,109.9488,108.0294,109.9488,457021
2014-08-19,110.4213,110.6674,109.6338,110.4311,484427
2014-08-20,110.0079,110.7757,109.1515,110.5788,421019
2014-08-21,110.5591,111.1005,110.1949,110.6182,507137
2014-08-22,110.6772,111.5041,110.2441,111.2285,500643
2014-08-25,111.6714,111.8584,110.7363,111.3859,426177
2014-08-26,111.7994,112.326,111.3761,111.8584,472149
2014-08-27,111.8781,112.0553,111.1399,111.6222,585522
2014-08-28,111.5237,112.0557,111.1099,111.8882,392236
2014-08-29,111.7503,113.7305,111.6715,112.7453,441385
2014-09-02,113.0803,113.5433,111.4941,112.9621,606790
2014-09-03,112.8734,113.9275,109.6026,109.7996,1366623
2014-09-04,109.6124,110.371,103.8392,106.4007,2855286
2014-09-05,106.5583,107.0312,105.0017,105.9573,948019
2014-09-08,106.115,108.5188,106.115,108.4203,1016403
2014-09-09,108.844,111.4843,108.5287,109.9671,1073929
2014-09-10,110.3809,110.3809,108.4499,109.5139,618323
2014-09-11,109.3366,111.9227,109.3366,111.5729,712375
2014-09-12,111.9178,112.2133,109.6124,110.0557,797467
2014-09-15,110.7651,111.5335,108.5878,109.6026,1334392
2014-09-16,109.1691,111.1316,108.972,110.4104,1407087
2014-09-17,110.6863,111.1986,109.1395,110.0163,720822
2014-09-18,110.2331,111.3562,109.839,110.8932,872535
2014-09-19,111.7503,112.9818,110.8143,112.2429,13966781
2014-09-22,112.0852,112.7453,111.1,111.5138,1241212
2014-09-23,111.7109,112.1936,110.7454,111.1197,987906
2014-09-24,111.3463,113.6615,110.6025,113.1394,780535
2014-09-25,113.0507,113.0507,109.8587,110.0754,827093
2014-09-26,110.0952,110.9523,106.8775,107.4154,1840113
2014-09-29,107.4154,108.3021,106.4992,107.9277,1706162
2014-09-30,108.174,108.5385,102.8737,102.9525,2255958
2014-10-01,103.0707,103.7998,101.0905,102.0757,1582949
2014-10-02,102.0954,104.4401,101.0412,104.184,1192732
2014-10-03,105.1593,106.5091,104.4599,105.8096,989064
2014-10-06,105.9278,106.5091,103.6323,103.9082,1254788
2014-10-07,103.7702,105.445,103.1298,104.1544,1073237
2014-10-08,104.1544,106.6174,103.5042,106.5682,813413
2014-10-09,106.2135,106.4696,102.7062,102.7752,705270
2014-10-10,102.8441,104.4155,102.2432,102.322,756510
2014-10-13,102.3023,103.5929,100.4994,100.6275,952927
2014-10-14,101.1792,103.1693,98.7457,101.4058,943311
2014-10-15,99.662,99.9969,95.7114,98.7753,1785531
2014-10-16,99.5339,102.2038,98.7852,101.7112,1298984
2014-10-17,102.2432,103.5141,101.5141,101.7801,863236
2014-10-20,101.4353,103.4254,100.7851,103.3564,594576
2014-10-21,104.1939,105.7997,103.9906,105.3761,767424
2014-10-22,105.248,105.514,103.4402,103.7407,769934
2014-10-23,104.5091,106.115,104.2431,105.0017,846564
2014-10-24,105.2382,107.0115,104.2037,106.9819,835554
2014-10-27,106.7455,107.5238,105.9376,106.8145,934808
2014-10-28,107.1691,108.8143,102.2924,105.8588,1309457
2014-10-29,105.7209,106.2283,102.6964,103.1693,1264627
2014-10-30,97.534,98.0561,96.598,97.3468,1236910
2014-10-31,102.4698,102.6767,99.593,102.1742,878667
2014-11-03,102.1052,106.1938,101.3171,101.9082,908740
2014-11-04,102.1939,102.2432,97.7113,100.5881,1756048
2014-11-05,101.1496,101.1496,96.7852,97.2384,2036486
2014-11-06,97.5537,99.3369,97.5537,98.7654,1230041
2014-11-07,98.6571,98.8246,94.2139,96.4798,2942096
2014-11-10,96.9724,97.8295,96.0414,96.3616,1071395
2014-11-11,96.598,97.4354,96.1448,97.3566,719219
2014-11-12,96.3517,97.7211,95.0808,97.5931,1546675
2014-11-13,97.534,98.0561,96.598,97.3468,1236910
2014-11-14,97.1497,97.7606,96.3123,96.4798,909285
2014-11-17,96.4995,99.5635,96.3517,99.4354,1241430
2014-11-18,99.6718,102.322,99.2482,101.9673,927437
2014-11-19,101.6028,102.3121,100.4994,100.6964,1102489
2014-11-20,100.0462,102.3614,99.928,101.5338,1003365
2014-11-21,102.2136,103.12,101.455,102.0166,916702
2014-11-24,101.8491,103.7407,101.5506,102.2235,1021102
2014-11-25,102.1841,103.2875,101.9279,103.1791,732551
2014-11-26,103.2973,103.6323,101.9378,102.4599,555831
2014-11-28,101.9669,103.5842,101.9669,103.17,288287
2014-12-01,103.4461,103.6335,101.7993,102.4402,555410
2014-12-02,102.1345,103.2785,101.9965,102.8939,450156
2014-12-03,102.8446,104.4224,102.8446,104.3928,588070
2014-12-04,104.2646,106.2369,103.8011,105.4381,661340
2014-12-05,105.6551,106.6609,105.1719,106.0101,856869
2014-12-08,106.3454,108.6726,105.8128,106.7793,710504
2014-12-09,105.6255,105.8917,104.3632,105.8128,513765
2014-12-10,105.4578,105.6551,104.0871,104.9352,809963
2014-12-11,105.586,107.4794,105.2507,106.6511,426562
2014-12-12,105.6748,107.864,105.1028,105.162,1168721
2014-12-15,105.2902,106.5031,103.4954,104.9746,936652
2014-12-16,104.521,105.8178,102.7953,102.9235,837759
2014-12-17,103.1503,104.5999,102.2825,104.1364,1027772
2014-12-18,105.2902,108.15,105.1225,108.15,712913
2014-12-19,108.6036,109.0375,107.8739,108.3472,1235498
2014-12-22,108.3965,109.2545,108.0119,109.1263,472729
2014-12-23,109.5306,109.8363,108.8995,109.3432,677185
2014-12-24,109.4714,111.0295,109.4616,110.3195,269366
2014-12-26,110.4477,111.1873,110.2801,110.7633,485817
2014-12-29,110.4083,110.8619,109.787,110.0828,620658
2014-12-30,109.8264,110.8027,109.3038,109.9645,585848
2014-12-31,110.3195,110.6252,109.3629,109.718,1030736
2015-01-02,110.497,110.9802,108.219,109.432,630993
2015-01-05,108.8896,109.6095,106.2665,107.1934,803888
2015-01-06,107.0258,108.5149,106.5623,107.2329,1030435
2015-01-07,108.7713,110.4773,108.2585,110.4378,914486
2015-01-08,111.0887,111.8973,110.5463,111.5719,1013194
2015-01-09,111.7593,112.0354,110.714,111.2859,747345
2015-01-12,111.9072,112.0403,104.6492,104.7675,1161977
2015-01-13,105.8227,106.3799,103.1108,104.7774,1260548
2015-01-14,103.7419,103.7419,101.1385,102.8643,1172386
2015-01-15,102.9235,104.6393,101.9373,104.1956,846312
2015-01-16,103.8504,106.868,103.8307,106.7201,975498
2015-01-20,107.0061,107.4794,104.6788,105.6452,942535
2015-01-21,105.0535,107.4498,104.5407,106.7891,666121
2015-01-22,107.154,109.3136,106.1975,108.8403,628726
2015-01-23,108.6529,109.3925,104.9253,105.0338,1157556
