date,open,high,low,close,volume
2014-04-28,26.4201,27.0558,26.2361,26.7965,71421571
2014-04-29,26.8132,26.8383,26.2612,26.5623,39659341
2014-04-30,26.5623,26.7129,26.1107,26.1609,36534514
2014-05-01,25.9936,26.4118,25.8765,26.0521,41507996
2014-05-02,25.9434,25.9769,25.5497,25.7176,41708460
2014-05-05,25.3078,25.3162,24.9649,25.0569,54908732
2014-05-06,25.0903,25.0987,24.5325,24.6136,54719820
2014-05-07,24.5883,24.8752,24.3434,24.4871,49056067
2014-05-08,24.5714,24.8415,24.4533,24.6136,36094515
2014-05-09,24.5546,24.6474,24.2795,24.4955,38996257
2014-05-12,24.7571,24.7866,24.4955,24.5799,21658093
2014-05-13,24.563,24.8077,24.5546,24.639,26287428
2014-05-14,24.5883,24.7065,24.4027,24.5546,26782297
2014-05-15,24.5293,24.6221,24.3943,24.5208,26836907
2014-05-16,24.4702,24.9343,24.4702,24.5714,35704300
2014-05-19,24.9596,25.0693,24.6811,24.7065,40994909
2014-05-20,24.9258,24.9258,24.6474,24.6811,24872164
2014-05-21,24.6811,25.2477,24.639,24.9512,21444759
2014-05-22,24.9427,25.2043,24.9343,25.0271,21451982
2014-05-23,24.9512,25.0102,24.833,24.8837,18933462
2014-05-27,25.2549,25.3056,24.9512,24.9849,26930669
2014-05-28,25.0609,25.1621,24.9765,24.9849,27369551
2014-05-29,25.0862,25.1115,24.9174,24.9765,24470229
2014-05-30,24.9427,25.0989,24.9005,25.0018,26239799
2014-06-02,24.968,25.1452,24.968,25.0693,19999906
2014-06-03,25.1199,25.1621,24.9343,24.968,24202687
2014-06-04,24.9849,25.0946,24.909,25.0102,23406829
2014-06-05,25.0524,25.1343,24.8752,25.1115,19358977
2014-06-06,25.1537,25.2043,24.7571,24.8246,26817064
2014-06-09,24.7908,24.833,24.639,24.7655,24414475
2014-06-10,24.7571,24.8921,24.6811,24.8921,18212310
2014-06-11,24.8583,24.9302,24.7908,24.833,18743566
2014-06-12,24.7908,24.968,24.7655,24.8499,24118677
2014-06-13,24.8583,24.9723,24.774,24.9174,19604327
