date,open,high,low,close,volume
2014-04-28,27.239,27.4222,26.8561,26.956,6946077
2014-04-29,27.1641,27.6386,27.0559,27.4888,5545941
2014-04-30,27.4138,27.4305,27.1308,27.1891,4696936
2014-05-01,27.2307,27.2806,26.8894,27.1391,5955723
2014-05-02,27.1308,27.3722,27.0975,27.239,5151383
2014-05-05,27.0975,27.3556,27.0975,27.2557,3949020
2014-05-06,27.3639,27.4138,26.956,27.0975,6673017
2014-05-07,27.2307,27.3556,27.1141,27.289,4042636
2014-05-08,27.289,27.5137,27.0059,27.0725,4613955
2014-05-09,27.0559,27.1558,26.7229,26.7645,4493332
2014-05-12,26.9393,27.1058,26.7229,26.956,5592401
2014-05-13,26.9809,27.0725,26.881,27.0059,4153075
2014-05-14,27.0975,27.7718,27.0725,27.6136,5335151
2014-05-15,28.0965,28.1631,27.4804,27.8467,10398617
2014-05-16,27.8884,28.0549,27.7219,27.8467,10347649
2014-05-19,27.7968,27.905,27.5803,27.7385,7084095
2014-05-20,27.7385,27.8134,27.597,27.6802,5729392
2014-05-21,27.7219,27.88,27.6636,27.8384,3863226
2014-05-22,27.8717,28.263,27.8717,28.1131,4875466
2014-05-23,28.288,28.288,27.88,28.0382,3851891
2014-05-27,28.0965,28.1464,27.8967,27.9716,3855747
2014-05-28,28.0715,28.1131,27.7135,27.9633,10312691
2014-05-29,28.0216,28.0882,27.8717,27.9716,4361357
2014-05-30,27.8884,27.9217,27.6927,27.7968,8651610
2014-06-02,27.8467,28.1381,27.7427,28.0715,4220413
2014-06-03,28.0382,28.213,27.93,28.1548,6188910
2014-06-04,28.2463,28.5294,28.1628,28.3462,5532533
2014-06-05,28.4794,28.9373,28.4295,28.8207,5876339
2014-06-06,29.0289,29.3702,28.8873,29.2037,5741328
2014-06-09,29.2203,29.4618,29.1038,29.187,4041490
2014-06-10,29.1121,29.2953,29.0538,29.1954,3965859
2014-06-11,29.1038,29.1787,28.9789,29.0538,2874003
2014-06-12,29.0538,29.1371,28.9373,29.0622,4304989
2014-06-13,29.1038,29.3036,28.9956,29.2953,3011278
2014-06-16,29.3202,29.5658,29.1371,29.4534,5432802
2014-06-17,29.4534,29.5367,29.0955,29.1121,7209576
2014-06-18,29.1371,29.2786,28.8207,29.1954,6755936
2014-06-19,29.2203,29.4701,29.0455,29.4701,7082245
2014-06-20,29.6865,30.3858,29.5617,29.9946,9455240
2014-06-23,30.0029,30.0029,29.7282,29.9779,5985427
2014-06-24,30.0279,30.2443,30.0029,30.0612,6369378
2014-06-25,29.9113,29.9696,29.5783,29.9446,6107859
2014-06-26,29.9113,29.9862,29.674,29.9696,3003450
2014-06-27,29.9446,30.1361,29.8863,30.0029,10016291
2014-06-30,30.0695,30.2776,29.928,30.186,4035195
