date,open,high,low,close,volume
2014-04-28,45.0415,45.3535,44.4837,44.7201,25780296
2014-04-29,45.0037,45.571,44.8146,45.5332,16943495
2014-04-30,45.5048,45.6939,45.2306,45.2968,17079734
2014-05-01,45.2117,45.5238,45.0037,45.1644,10940267
2014-05-02,45.2306,45.59,44.9091,45.136,15362235
2014-05-05,44.6348,44.7389,44.2566,44.6159,16854666
2014-05-06,44.4552,44.493,43.8121,43.8405,21786727
2014-05-07,44.0107,44.285,43.8027,44.162,17502520
2014-05-08,44.162,44.9091,44.162,44.5781,16067736
2014-05-09,44.4835,44.6632,44.1715,44.4363,15185788
2014-05-12,44.6539,44.824,44.4835,44.701,13308290
2014-05-13,44.7767,44.9091,44.6632,44.8429,12615169
2014-05-14,44.9185,44.928,44.4268,44.5592,12406415
2014-05-15,44.3039,44.389,43.6419,43.9918,21179067
2014-05-16,43.9161,44.1384,43.6608,43.9161,17188597
2014-05-19,43.5946,44.2471,43.5757,44.2282,13631001
2014-05-20,44.0864,44.3984,43.8594,44.0202,11792403
2014-05-21,44.285,44.5308,44.1526,44.3039,12823793
2014-05-22,44.2377,44.5876,44.2282,44.5781,12713467
2014-05-23,44.6632,44.824,44.5308,44.72,9572844
2014-05-27,45.032,45.7223,44.8334,44.9847,24507605
2014-05-28,44.8996,45.2873,44.7389,44.7483,14179968
2014-05-29,44.7767,44.9185,44.6443,44.7105,15554537
2014-05-30,44.6254,45.0131,44.5876,44.9847,11540295
2014-06-02,45.0131,45.3535,44.8523,45.1644,11890290
2014-06-03,44.928,45.6372,44.8807,45.571,16107418
2014-06-04,45.4292,45.5758,45.2164,45.2779,13077819
2014-06-05,45.4008,46.1479,45.2873,45.9871,17054195
2014-06-06,46.0533,46.5262,45.9777,46.2708,19151076
2014-06-09,46.3276,46.895,46.2897,46.8855,14237461
2014-06-10,46.8004,46.8098,46.3276,46.6491,12771225
2014-06-11,46.3654,46.5923,45.9919,46.1573,13944243
2014-06-12,45.9777,46.0628,45.4859,45.6467,15672968
2014-06-13,45.5238,46.025,44.5592,45.0037,34838669
2014-06-16,44.8902,45.1833,44.4835,45.0509,12791370
2014-06-17,44.8996,45.4387,44.7767,45.1928,13951109
2014-06-18,45.1739,45.3914,44.8334,45.3252,14472986
2014-06-19,45.3441,45.363,44.7649,44.9753,15756633
2014-06-20,45.1739,45.2212,44.5119,44.7672,18833091
2014-06-23,44.5687,45.5569,44.5403,45.4481,18434132
2014-06-24,45.2495,45.8453,45.1171,45.2117,16920684
2014-06-25,45.0793,45.4576,44.9706,45.2212,12706655
2014-06-26,45.1171,45.1446,44.4741,44.6632,18878483
2014-06-27,44.6538,44.7672,44.3701,44.5781,19164205
2014-06-30,44.597,44.7294,44.4552,44.5403,12297917
2014-07-01,44.8429,45.2968,44.6538,44.8807,16703029
2014-07-02,44.9564,45.6278,44.9185,45.4008,16779082
2014-07-03,45.7507,46.0628,45.4576,45.6183,13643117
2014-07-07,45.4387,45.4954,45.0037,45.3725,12052820
2014-07-08,45.1077,45.136,44.6821,44.8429,13808777
2014-07-09,44.8902,45.0793,44.6348,44.8051,14196244
2014-07-10,44.1715,44.493,44.0202,44.3511,18671999
2014-07-11,44.2755,44.4552,44.0391,44.4457,15205668
2014-07-14,46.025,46.1763,45.7223,45.7885,36157806
2014-07-15,46.1668,46.772,46.1668,46.6113,34425773
2014-07-16,46.8004,47.1597,46.7153,47.1125,23598280
2014-07-17,46.8098,47.2638,46.4852,46.5072,23847648
2014-07-18,46.8004,47.103,46.6302,46.8666,15455815
2014-07-21,46.4883,46.7815,46.4032,46.668,10921547
2014-07-22,46.9044,47.1219,46.6964,46.9044,13125779
2014-07-23,46.9139,47.8406,46.6775,47.4529,20100337
2014-07-24,47.4907,47.7281,47.2448,47.3678,13282578
2014-07-25,47.2732,47.4718,47.2259,47.311,10090369
2014-07-28,47.2354,47.3583,46.8477,46.999,12071593
2014-07-29,47.0273,47.155,46.7342,46.7342,13169454
2014-07-30,46.9706,47.538,46.9328,47.2827,15327634
2014-07-31,46.876,47.2165,46.2612,46.2612,23550926
2014-08-01,45.9585,46.3747,45.3059,45.495,21826368
2014-08-04,45.8261,45.8734,45.4572,45.722,14277723
2014-08-05,45.6464,45.8639,45.0694,45.2964,15915259
2014-08-06,45.164,45.9017,45.164,45.5329,13038932
2014-08-07,45.8734,45.9963,45.2964,45.4572,12376985
2014-08-08,45.4572,45.8734,45.1924,45.8261,12001531
2014-08-11,45.9207,45.9632,45.618,45.7693,9131364
2014-08-12,45.5991,46.0436,45.4477,45.8166,9245079
2014-08-13,45.9869,46.2422,45.9017,46.1098,8602566
2014-08-14,46.1855,46.4834,46.1004,46.4693,9693103
2014-08-15,46.6206,46.8003,45.7031,46.0815,16216279
2014-08-18,46.3936,46.8949,46.3179,46.8287,13204359
2014-08-19,46.8476,47.5286,46.8381,47.0084,13076781
2014-08-20,46.9422,47.2165,46.7814,47.103,9040262
2014-08-21,47.2638,48.4461,47.1029,48.3042,24162422
2014-08-22,48.1812,48.867,47.9826,48.1718,20003962
2014-08-25,48.5028,49.1744,48.5028,48.8339,17511450
2014-08-26,48.7298,49.5527,48.6731,49.3068,18390606
2014-08-27,49.2973,49.4392,48.8812,49.0514,13402767
2014-08-28,48.7298,48.8244,48.5028,48.6069,10259774
2014-08-29,48.7393,49.023,48.6731,48.8528,8982315
2014-09-02,48.9757,49.1649,48.6541,49.146,11454605
2014-09-03,49.4108,49.6851,49.2217,49.4014,15118118
