date,open,high,low,close,volume
2014-04-28,137.8498,138.5219,133.5172,136.5058,1414046
2014-04-29,136.3555,136.5147,133.2696,134.6313,984529
2014-04-30,134.5517,135.8073,133.9361,135.6216,585907
2014-05-01,135.2502,137.0275,133.8885,134.5782,752509
2014-05-02,134.8877,137.001,133.862,134.8435,643216
2014-05-05,134.4102,135.9753,133.5526,134.8347,487114
2014-05-06,134.4191,135.1795,131.9433,132.0847,884650
2014-05-07,132.5976,134.2599,130.5639,134.198,872896
2014-05-08,134.0654,135.1264,132.6975,133.4818,560542
2014-05-09,133.1546,134.0477,131.8814,133.9858,562451
2014-05-12,134.7286,138.1841,134.6401,137.8322,886584
2014-05-13,137.0806,137.3458,132.4826,134.0035,1615763
2014-05-14,133.9324,134.1812,127.4455,128.4319,2550702
2014-05-15,128.0675,128.1564,125.064,128.0764,1800127
2014-05-16,128.4763,130.058,126.8768,129.7204,1491325
2014-05-19,128.8229,129.5826,127.8809,129.2761,830852
2014-05-20,128.8673,129.8181,127.4899,128.3252,573292
2014-05-21,128.6629,129.4396,128.4408,129.2139,725192
2014-05-22,128.7962,130.4313,128.3164,129.6404,597843
2014-05-23,129.9692,131.0888,129.5338,130.8578,554749
2014-05-27,131.2932,131.4976,126.9035,127.7032,1281152
2014-05-28,127.9609,128.4852,126.6724,127.3033,661710
2014-05-29,127.9787,128.7784,126.5569,127.2678,637004
2014-05-30,127.3211,128.192,126.6369,127.561,1053253
2014-06-02,128.1209,128.1209,126.9657,127.4366,492569
2014-06-03,127.2856,128.4674,126.9568,127.5166,747840
2014-06-04,126.8857,127.3896,125.8016,125.8193,988835
2014-06-05,127.1167,127.8809,125.415,127.25,891673
2014-06-06,127.3211,128.2364,126.9479,128.0231,672118
2014-06-09,128.192,128.343,125.9793,126.1215,981381
2014-06-10,126.1215,127.4011,125.3395,127.3833,926394
2014-06-11,126.3525,126.8946,124.8241,125.2595,884350
2014-06-12,125.1262,125.6058,122.8514,123.1268,1335161
2014-06-13,123.0202,123.1535,121.6873,122.8336,1179754
2014-06-16,123.1091,124.0421,121.785,122.9669,756169
2014-06-17,122.6648,123.2779,121.4207,122.6292,932683
2014-06-18,122.8514,124.4242,121.8206,124.2198,684119
2014-06-19,124.2909,124.7441,123.5267,123.7844,643676
2014-06-20,124.4509,124.6641,123.189,123.4023,997695
2014-06-23,122.9224,125.2329,121.8561,123.8111,952112
2014-06-24,123.8288,125.5172,123.0646,123.4556,782532
2014-06-25,123.0469,123.6333,121.9272,123.5089,964902
2014-06-26,123.66,123.66,121.6162,122.727,839644
